Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43344.0,2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,612.28,2083.0,666.0,0.0,120.0,115.0,66.0
43345.0,2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,589.62,1862.0,694.0,0.0,67.0,211.0,62.0
43346.0,2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,596.1,1717.0,667.0,0.0,2.0,215.0,59.0
43347.0,2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,608.96,1643.0,505.0,0.0,2.0,204.0,60.0
43348.0,2023-12-12 18:00:00,2024-07-17 00:00:00,3.1,595.72,1432.0,501.0,0.0,1.0,202.0,59.0
43349.0,2023-12-12 19:00:00,2024-07-17 00:00:00,3.1,582.27,1272.0,498.0,0.0,1.0,205.0,58.0
43350.0,2023-12-12 20:00:00,2024-07-17 00:00:00,3.1,581.06,1267.0,497.0,0.0,2.0,207.0,61.0
43351.0,2023-12-12 21:00:00,2024-07-17 00:00:00,3.1,593.22,1257.0,496.0,0.0,2.0,163.0,57.0
43352.0,2023-12-12 22:00:00,2024-07-17 00:00:00,3.1,649.57,1557.0,495.0,0.0,2.0,43.0,58.0
43353.0,2023-12-12 23:00:00,2024-07-17 00:00:00,3.1,669.17,1922.0,501.0,0.0,29.0,0.0,56.0
