UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,6.919747510966323,292.49794673624416,288.03106171581777,175.20052597244367,0.1713286254080102,639.89582,619.96933,0.0,114.58318,10.94836,67.24889
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,7.3539478515760095,291.67747550703,285.28699741698904,0.0,0.0293438095408041,663.67884,620.74665,0.0,130.46167,1.03763,68.86638
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,7.3539478515760095,291.67747550703,285.28699741698904,0.0,0.0293438095408041,672.68373,620.07521,0.0,131.20401,0.0,68.65725
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,7.3539478515760095,291.67747550703,285.28699741698904,0.0,0.0293438095408041,674.79525,618.67591,0.0,126.43239,0.75886,70.15702
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,6.868707013799576,289.8145451356336,281.88410692005107,0.0,0.0905431004882314,672.52403,598.21129,0.33988,115.19399,0.22518,71.32672
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,6.868707013799576,289.8145451356336,281.88410692005107,0.0,0.0905431004882314,682.1447,583.24079,0.54538,88.14007,1.22842,71.42004
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,6.868707013799576,289.8145451356336,281.88410692005107,0.0,0.0905431004882314,677.70052,574.27122,1.12987,61.7308,1.92776,70.84656
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,6.055643224482818,287.4348850665822,279.51188424344133,0.0,0.0125472038880729,687.61997,581.48741,1.08266,32.37699,0.0,71.022
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,6.055643224482818,287.4348850665822,279.51188424344133,0.0,0.0125472038880729,704.44553,591.70513,1.36473,5.33157,0.0,70.96311
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,6.055643224482818,287.4348850665822,279.51188424344133,0.0,0.0125472038880729,724.01475,600.18109,1.72834,0.0,0.0,71.66474
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,5.190133609929548,285.1043961116093,278.3088406034431,0.0,0.0125472038880729,739.25511,602.99845,1.18165,7.928,0.0,69.81784
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,5.190133609929548,285.1043961116093,278.3088406034431,0.0,0.0125472038880729,744.73462,610.10635,0.80433,17.55795,0.0,69.30805
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,5.190133609929548,285.1043961116093,278.3088406034431,0.0,0.0125472038880729,748.15379,609.52784,0.78647,25.95793,7.54317,68.18219
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,5.776984036781692,286.5356748053848,276.9985549718741,159.47669690401366,0.0,750.02403,615.22356,0.61935,49.4692,28.93242,67.83129
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,5.776984036781692,286.5356748053848,276.9985549718741,159.47669690401366,0.0,758.01791,629.76628,0.0,73.23717,45.73148,69.79328
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,5.776984036781692,286.5356748053848,276.9985549718741,159.47669690401366,0.0,752.50881,650.11214,0.0,83.47692,58.71186,67.9523
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,5.893387116676916,288.9791160245973,276.1296557288629,349.51768484554646,0.0,757.86999,673.70781,0.0,83.22613,67.76154,69.54275
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,5.893387116676916,288.9791160245973,276.1296557288629,349.51768484554646,0.0,759.58241,685.85916,0.62477,71.53286,69.55484,70.1117
2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,5.893387116676916,288.9791160245973,276.1296557288629,349.51768484554646,0.0,748.51572,690.67522,1.27566,59.19442,67.39852,70.70452
2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,5.473869225162245,289.4269153862464,276.4416484048089,465.5530746432145,0.0,748.74365,672.03147,2.02606,62.82555,62.35725,71.04421
2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,5.473869225162245,289.4269153862464,276.4416484048089,465.5530746432145,0.0,736.68349,671.10308,1.53674,64.42811,59.48836,71.5917
2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,5.473869225162245,289.4269153862464,276.4416484048089,465.5530746432145,0.0,729.49024,669.63175,0.90049,78.87686,48.7399,72.12488
2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,4.238654881569186,285.59040118030885,276.18263998116817,263.1867551402899,0.0,721.71798,664.40519,0.63296,87.93101,36.73978,71.62896
2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,4.238654881569186,285.59040118030885,276.18263998116817,263.1867551402899,0.0,717.66344,647.38164,0.75405,93.46671,23.1708,71.71382
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,4.238654881569186,285.59040118030885,276.18263998116817,263.1867551402899,0.0,734.04356,601.12838,0.0,91.61534,12.80025,69.04563
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,3.9603666612945583,284.0127503478187,275.7290006554654,0.0,0.0,758.5753,605.40318,0.0,109.96239,2.21938,70.66379
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,3.9603666612945583,284.0127503478187,275.7290006554654,0.0,0.0,768.9366,613.7015,0.0,117.2232,0.0,70.4262
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,3.9603666612945583,284.0127503478187,275.7290006554654,0.0,0.0,775.55435,624.39747,0.0,120.37507,0.65636,71.90274
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,3.777241334392604,283.10084152569243,275.23103804521736,0.0,0.0,774.98094,616.95317,0.33988,115.67051,0.0,73.08816
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,3.777241334392604,283.10084152569243,275.23103804521736,0.0,0.0,790.94141,605.29036,0.54538,98.07318,0.79354,73.13404
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,3.777241334392604,283.10084152569243,275.23103804521736,0.0,0.0,791.89434,600.6757,1.12987,80.96535,1.56987,72.54572
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,3.532669705437841,282.3208157751769,274.67864803586355,0.0,0.0001978645497094,799.14606,607.32919,1.08266,54.55024,0.0,72.65726
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,3.532669705437841,282.3208157751769,274.67864803586355,0.0,0.0001978645497094,811.9861,612.35407,1.36473,26.45507,0.0,72.57497
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,3.532669705437841,282.3208157751769,274.67864803586355,0.0,0.0001978645497094,834.15853,608.28522,1.72834,8.31746,0.0,73.2609
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,3.293774372530154,281.4130280742695,274.4037667099011,0.0,0.0007914581988378,844.55598,601.88494,1.18165,7.12743,0.0,71.3043
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,3.293774372530154,281.4130280742695,274.4037667099011,0.0,0.0007914581988378,843.62414,601.1225,0.80433,2.59606,0.0,70.74109
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,3.293774372530154,281.4130280742695,274.4037667099011,0.0,0.0007914581988378,842.31811,593.91152,0.78647,0.0,7.03873,69.58278
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,3.705683425522206,283.0537826565322,274.4594743208585,104.98406229467037,0.0,842.52083,600.20406,0.61935,13.34511,27.33284,69.21816
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,3.705683425522206,283.0537826565322,274.4594743208585,104.98406229467037,0.0,850.8426,608.6166,0.0,33.71366,43.55369,71.23016
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,3.705683425522206,283.0537826565322,274.4594743208585,104.98406229467037,0.0,842.12275,623.62556,0.0,45.11885,56.19536,69.32692
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,2.9116359893567463,285.1589019157294,275.0437461023361,237.2803051118877,0.0011849800142908,845.98682,638.2339,0.0,49.75208,65.65229,70.88521
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,2.9116359893567463,285.1589019157294,275.0437461023361,237.2803051118877,0.0011849800142908,842.82613,644.35947,0.62477,46.63825,68.12286,71.46049
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,2.9116359893567463,285.1589019157294,275.0437461023361,237.2803051118877,0.0011849800142908,828.32347,643.99017,1.27566,42.0626,66.63207,72.01371
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,2.981024320510113,285.6765288621474,275.7811586768606,312.1224121831287,0.0027717478779206,829.95274,626.83491,2.02606,51.80082,62.31212,72.36491
2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,2.981024320510113,285.6765288621474,275.7811586768606,312.1224121831287,0.0027717478779206,815.83031,629.82523,1.53674,53.58893,60.31269,72.90784
2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,2.981024320510113,285.6765288621474,275.7811586768606,312.1224121831287,0.0027717478779206,807.77471,635.50393,0.90049,65.14527,50.08923,73.44123
2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,3.152712227055821,283.832802564515,276.70946913045026,175.82518287956964,0.0132677846960023,799.28357,638.54606,0.63296,73.68393,38.37478,72.91406
2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,3.152712227055821,283.832802564515,276.70946913045026,175.82518287956964,0.0132677846960023,794.68854,630.92859,0.75405,80.25023,24.90151,72.99152
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,3.152712227055821,283.832802564515,276.70946913045026,175.82518287956964,0.0132677846960023,819.72983,596.25036,0.0,62.94792,12.11531,70.24025
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,3.4615130351997125,283.7253570653004,277.57685249188955,0.0,0.0651121812712557,841.55932,600.69212,0.0,80.1294,3.95705,71.85885
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,3.4615130351997125,283.7253570653004,277.57685249188955,0.0,0.0651121812712557,849.45062,607.77192,0.0,89.40724,0.98345,71.60234
