Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43224.0,2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,605.67,1891.0,617.0,0.0,117.0,121.0,74.0
43225.0,2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,582.64,1615.0,610.0,0.0,56.0,212.0,76.0
43226.0,2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,582.79,1454.0,622.0,0.0,2.0,212.0,77.0
43227.0,2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,574.75,1281.0,578.0,0.0,2.0,205.0,75.0
43228.0,2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,568.58,1144.0,524.0,0.0,0.0,203.0,77.0
43229.0,2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,568.36,1131.0,482.0,0.0,2.0,212.0,73.0
43230.0,2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,573.1,1098.0,396.0,0.0,2.0,216.0,76.0
43231.0,2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,591.15,1104.0,383.0,0.0,1.0,169.0,75.0
43232.0,2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,628.32,1221.0,478.0,0.0,8.0,45.0,75.0
43233.0,2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,639.96,1487.0,482.0,0.0,68.0,0.0,75.0
