Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37920,2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,632.95,1091.0,768.0,0.0,155.0,6.0,54.0
37921,2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,636.83,1120.0,774.0,0.0,155.0,0.0,55.0
37922,2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,633.67,1086.0,777.0,0.0,155.0,0.0,57.0
37923,2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,627.27,992.0,777.0,0.0,147.0,0.0,57.0
37924,2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,641.52,935.0,781.0,0.0,84.0,0.0,57.0
37925,2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,634.08,861.0,781.0,0.0,84.0,0.0,56.0
37926,2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,619.06,734.0,786.0,0.0,85.0,0.0,56.0
37927,2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,608.86,653.0,787.0,0.0,85.0,0.0,59.0
37928,2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,609.02,648.0,785.0,0.0,83.0,0.0,58.0
37929,2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,607.55,649.0,790.0,0.0,86.0,0.0,56.0
37930,2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,608.44,648.0,787.0,0.0,84.0,0.0,57.0
37931,2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,606.95,648.0,789.0,0.0,87.0,0.0,53.0
37932,2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,614.76,718.0,787.0,0.0,84.0,7.0,52.0
37933,2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,618.09,767.0,790.0,0.0,84.0,14.0,52.0
37934,2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,603.05,774.0,781.0,0.0,85.0,63.0,49.0
37935,2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,584.32,736.0,728.0,0.0,89.0,113.0,52.0
37936,2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,598.75,787.0,785.0,0.0,85.0,81.0,49.0
37937,2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,594.54,823.0,777.0,0.0,142.0,52.0,50.0
37938,2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,573.06,852.0,755.0,0.0,157.0,127.0,44.0
37939,2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,574.41,975.0,741.0,0.0,153.0,186.0,46.0
37940,2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,575.09,972.0,760.0,0.0,155.0,177.0,47.0
37941,2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,582.77,1032.0,741.0,0.0,156.0,176.0,49.0
37942,2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,591.33,1100.0,754.0,0.0,154.0,171.0,52.0
37943,2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,604.45,1122.0,757.0,0.0,155.0,126.0,55.0
