Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
42456.0,2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,566.37,1116.0,403.0,0.0,70.0,173.0,79.0
42457.0,2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,555.79,1055.0,405.0,0.0,67.0,188.0,80.0
42458.0,2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,536.94,907.0,367.0,0.0,70.0,198.0,75.0
42459.0,2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,544.13,798.0,378.0,0.0,3.0,197.0,77.0
42460.0,2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,541.77,801.0,383.0,0.0,1.0,205.0,78.0
42461.0,2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,544.29,800.0,376.0,0.0,1.0,200.0,77.0
42462.0,2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,536.46,767.0,377.0,0.0,2.0,206.0,75.0
42463.0,2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,569.51,872.0,378.0,0.0,1.0,159.0,79.0
42464.0,2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,623.34,962.0,374.0,0.0,2.0,51.0,76.0
42465.0,2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,663.56,1155.0,352.0,0.0,1.0,1.0,76.0
