Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36504,2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,507.4,674.0,698.0,0.0,156.0,0.0,71.0
36505,2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,497.42,639.0,755.0,0.0,155.0,0.0,71.0
36506,2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,487.81,583.0,757.0,0.0,155.0,0.0,70.0
36507,2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,489.47,587.0,745.0,0.0,155.0,0.0,71.0
36508,2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,496.03,575.0,749.0,0.0,127.0,0.0,71.0
36509,2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,516.09,556.0,752.0,0.0,58.0,0.0,71.0
36510,2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,540.7,537.0,701.0,0.0,1.0,0.0,71.0
36511,2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,543.83,529.0,664.0,0.0,2.0,0.0,69.0
36512,2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,545.4,516.0,640.0,0.0,1.0,0.0,70.0
36513,2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,534.08,477.0,667.0,0.0,2.0,0.0,67.0
36514,2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,519.62,436.0,718.0,0.0,2.0,0.0,66.0
36515,2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,511.59,428.0,775.0,0.0,2.0,0.0,70.0
36516,2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,533.61,552.0,778.0,0.0,1.0,0.0,69.0
36517,2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,528.17,543.0,789.0,0.0,2.0,6.0,67.0
36518,2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,533.17,578.0,785.0,0.0,1.0,10.0,68.0
36519,2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,534.9,611.0,786.0,0.0,2.0,18.0,69.0
36520,2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,539.54,651.0,788.0,0.0,1.0,22.0,70.0
36521,2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,515.75,611.0,787.0,0.0,45.0,30.0,70.0
36522,2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,501.31,606.0,781.0,0.0,85.0,33.0,67.0
36523,2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,504.88,623.0,779.0,0.0,84.0,32.0,67.0
36524,2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,473.03,530.0,761.0,0.0,153.0,17.0,66.0
36525,2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,472.99,530.0,758.0,0.0,157.0,14.0,67.0
36526,2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,483.39,573.0,757.0,0.0,157.0,6.0,67.0
36527,2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,494.67,638.0,790.0,0.0,154.0,0.0,67.0
