Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41280,2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,625.81,1402.0,551.0,0.0,70.0,2.0,42.0
41281,2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,635.04,1467.0,512.0,0.0,71.0,0.0,42.0
41282,2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,623.65,1297.0,514.0,0.0,71.0,0.0,45.0
41283,2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,621.96,1159.0,521.0,0.0,43.0,0.0,42.0
41284,2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,626.03,988.0,509.0,0.0,0.0,0.0,40.0
41285,2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,616.18,859.0,495.0,0.0,0.0,0.0,41.0
41286,2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,615.21,811.0,472.0,0.0,0.0,0.0,42.0
41287,2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,616.31,732.0,420.0,0.0,0.0,0.0,42.0
41288,2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,608.38,655.0,411.0,0.0,0.0,0.0,40.0
41289,2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,597.02,636.0,450.0,0.0,1.0,0.0,41.0
41290,2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,590.34,631.0,483.0,0.0,0.0,0.0,41.0
41291,2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,592.44,668.0,500.0,0.0,0.0,0.0,41.0
41292,2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,616.39,779.0,432.0,0.0,0.0,6.0,42.0
41293,2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,612.66,869.0,476.0,0.0,0.0,18.0,40.0
41294,2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,623.53,1027.0,481.0,0.0,0.0,26.0,41.0
41295,2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,616.82,1122.0,456.0,0.0,63.0,12.0,44.0
41296,2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,615.55,1218.0,507.0,0.0,70.0,11.0,39.0
41297,2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,611.92,1298.0,525.0,0.0,71.0,33.0,42.0
41298,2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,596.31,1351.0,515.0,0.0,71.0,103.0,39.0
41299,2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,593.81,1242.0,497.0,0.0,70.0,89.0,40.0
41300,2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,597.92,1249.0,491.0,0.0,69.0,81.0,37.0
41301,2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,595.39,1239.0,529.0,0.0,70.0,71.0,38.0
41302,2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,607.44,1255.0,507.0,0.0,69.0,46.0,38.0
41303,2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,606.11,1227.0,561.0,0.0,69.0,22.0,39.0
