UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,3.920213673449486,294.0277490778221,286.1511492012959,227.28305007084168,0.0013369845406219,821.50003,661.39193,0.0,0.0,117.08173,66.80929
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,3.72763254199101,292.47190063609105,286.6700655771627,0.0,0.0,800.32745,664.32705,0.02019,4.35716,115.23988,66.74915
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,3.72763254199101,292.47190063609105,286.6700655771627,0.0,0.0,797.42252,644.25046,0.01011,6.20599,113.42629,66.81648
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,3.72763254199101,292.47190063609105,286.6700655771627,0.0,0.0,832.97907,644.10666,0.416,8.37494,105.45469,67.33205
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,3.5463945965836805,291.6695840854043,286.21717861426794,0.0,0.0009964060168469,862.42817,635.58041,0.58126,10.33467,96.07049,65.19661
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,3.5463945965836805,291.6695840854043,286.21717861426794,0.0,0.0009964060168469,880.7458,627.48664,0.44311,15.93031,85.60228,64.54805
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,3.5463945965836805,291.6695840854043,286.21717861426794,0.0,0.0009964060168469,868.3231,623.14694,0.61022,27.02243,70.35098,63.10889
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,3.2858356451702777,291.0916583089111,286.1181964057174,0.0,0.0075583032741092,840.86574,616.90571,0.05565,39.48396,55.97692,62.52425
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,3.2858356451702777,291.0916583089111,286.1181964057174,0.0,0.0075583032741092,829.96622,625.16935,0.0,52.70927,40.14475,62.56097
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,3.2858356451702777,291.0916583089111,286.1181964057174,0.0,0.0075583032741092,827.26401,622.79986,0.0,59.73231,25.01813,61.6739
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,3.264152504098182,290.6373395884657,286.32477734244867,0.1640614930929467,0.0276168471256665,828.94493,621.865,0.0097,68.12595,14.78811,61.43347
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,3.264152504098182,290.6373395884657,286.32477734244867,0.1640614930929467,0.0276168471256665,839.93311,628.44993,0.0,76.44385,4.38912,62.32451
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,3.264152504098182,290.6373395884657,286.32477734244867,0.1640614930929467,0.0276168471256665,856.40807,653.02894,0.00951,70.69686,5.18868,63.40165
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,4.286528203071926,295.02287917999746,287.38664371540995,190.5218716039992,0.0217878324591992,851.01967,648.19035,0.26406,64.81353,5.7228,62.95189
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,4.286528203071926,295.02287917999746,287.38664371540995,190.5218716039992,0.0217878324591992,840.44796,642.20993,0.44754,61.46465,8.52993,63.19153
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,4.286528203071926,295.02287917999746,287.38664371540995,190.5218716039992,0.0217878324591992,848.45725,640.30443,0.47229,47.44563,11.79059,63.26681
