UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,,
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,651.91,636.82885
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,655.91,625.17906
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,653.57,632.73014
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,629.85,632.1198
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,621.47,633.57776
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,634.26,631.83543
2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,642.24,620.14918
2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,648.44,625.39661
2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,644.54,620.52156
2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,637.64,619.53382
2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,639.97,619.89081
2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,643.04,628.12591
2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,652.59,625.32532
2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,660.31,618.21903
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,662.67,626.76113
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,662.22,627.90504
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,660.74,620.3185
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,658.97,623.99795
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,663.84,626.61472
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,655.29,620.86979
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,633.35,634.44126
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,623.18,620.85068
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,620.6,624.69858
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,620.24,615.33692
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,622.31,625.18361
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,623.48,615.61629
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,634.64,622.4614
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,599.2,621.23293
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,586.48,623.77841
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,570.04,620.87622
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,567.54,611.39579
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,569.27,614.877
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,583.69,608.70454
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,586.91,609.57538
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,579.83,608.48924
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,579.21,616.25336
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,593.14,612.19818
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,618.95,605.88838
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,630.35,614.30318
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,632.23,615.78929
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,624.85,608.05108
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,613.02,612.61681
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,598.1,615.7303
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,616.36,605.47868
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,602.49,620.72915
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,600.84,609.19234
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,590.26,613.85613
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,589.87,602.89031
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,575.45,628.81317
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,595.03,619.22588
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,596.98,622.82375
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,553.29,620.25688
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,528.67,619.05416
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,525.71,622.87067
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,544.18,611.17587
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,561.35,615.54597
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,561.1,613.45211
