Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40200,2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,679.03,2092.0,211.0,0.0,133.0,10.0,68.0
40201,2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,690.08,2106.0,280.0,0.0,72.0,0.0,69.0
40202,2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,678.32,1937.0,357.0,0.0,60.0,0.0,72.0
40203,2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,694.71,1817.0,336.0,0.0,2.0,0.0,68.0
40204,2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,707.32,1655.0,228.0,0.0,2.0,0.0,67.0
40205,2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,707.93,1622.0,219.0,0.0,2.0,0.0,68.0
40206,2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,708.07,1618.0,218.0,0.0,2.0,0.0,67.0
40207,2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,705.84,1523.0,217.0,0.0,1.0,0.0,68.0
40208,2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,702.07,1415.0,217.0,0.0,2.0,0.0,67.0
40209,2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,700.02,1370.0,219.0,0.0,2.0,0.0,68.0
40210,2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,701.54,1411.0,219.0,0.0,2.0,0.0,67.0
40211,2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,706.46,1567.0,219.0,0.0,2.0,0.0,67.0
40212,2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,704.23,1602.0,219.0,0.0,1.0,10.0,65.0
40213,2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,685.36,1709.0,318.0,0.0,2.0,27.0,67.0
40214,2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,681.64,1805.0,334.0,0.0,2.0,42.0,69.0
40215,2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,661.05,1982.0,327.0,0.0,70.0,74.0,67.0
40216,2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,648.17,1970.0,329.0,0.0,100.0,91.0,68.0
40217,2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,658.6,2090.0,327.0,0.0,99.0,71.0,67.0
40218,2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,658.75,2098.0,376.0,0.0,96.0,53.0,68.0
40219,2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,657.68,2097.0,430.0,0.0,98.0,32.0,65.0
40220,2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,651.6,2088.0,422.0,0.0,115.0,42.0,68.0
40221,2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,621.31,1880.0,429.0,0.0,174.0,67.0,69.0
40222,2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,621.96,1841.0,443.0,0.0,175.0,49.0,68.0
40223,2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,631.31,1846.0,435.0,0.0,175.0,15.0,70.0
