Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43296.0,2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,686.15,749.0,474.0,0.0,2.0,11.0,79.0
43297.0,2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,680.12,809.0,473.0,0.0,1.0,38.0,78.0
43298.0,2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,676.72,797.0,475.0,0.0,2.0,41.0,73.0
43299.0,2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,673.26,803.0,472.0,0.0,2.0,51.0,75.0
43300.0,2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,689.59,929.0,472.0,0.0,2.0,41.0,78.0
43301.0,2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,696.24,930.0,471.0,0.0,0.0,28.0,75.0
43302.0,2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,690.76,978.0,469.0,0.0,30.0,20.0,74.0
43303.0,2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,674.44,942.0,469.0,0.0,71.0,10.0,73.0
43304.0,2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,677.58,960.0,470.0,0.0,72.0,5.0,74.0
43305.0,2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,683.57,1001.0,466.0,0.0,72.0,0.0,69.0
