Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39312,2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,617.74,2314.0,873.0,1.0,146.0,33.0,50.0
39313,2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,624.84,2281.0,896.0,0.0,121.0,3.0,50.0
39314,2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,628.96,2247.0,922.0,0.0,84.0,0.0,53.0
39315,2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,637.78,2213.0,793.0,0.0,86.0,0.0,52.0
39316,2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,645.9,2128.0,670.0,0.0,84.0,0.0,52.0
39317,2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,634.55,1893.0,683.0,0.0,85.0,0.0,48.0
39318,2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,618.83,1585.0,679.0,0.0,85.0,0.0,50.0
39319,2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,610.31,1442.0,675.0,0.0,85.0,0.0,50.0
39320,2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,598.7,1268.0,664.0,0.0,86.0,0.0,50.0
39321,2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,591.19,1228.0,709.0,0.0,84.0,0.0,50.0
39322,2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,594.75,1295.0,723.0,0.0,85.0,0.0,48.0
39323,2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,593.96,1348.0,759.0,0.0,85.0,4.0,51.0
39324,2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,588.58,1433.0,760.0,0.0,85.0,49.0,49.0
39325,2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,588.97,1614.0,733.0,0.0,85.0,110.0,49.0
39326,2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,600.68,1883.0,717.0,0.0,85.0,137.0,49.0
39327,2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,614.75,2169.0,716.0,0.0,85.0,139.0,53.0
39328,2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,626.41,2386.0,693.0,0.0,84.0,137.0,51.0
39329,2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,628.48,2430.0,698.0,0.0,86.0,131.0,52.0
39330,2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,630.52,2604.0,758.0,0.0,86.0,131.0,52.0
39331,2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,626.3,2674.0,771.0,0.0,121.0,130.0,53.0
39332,2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,624.12,2665.0,759.0,0.0,154.0,113.0,53.0
39333,2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,621.62,2671.0,767.0,0.0,155.0,125.0,55.0
39334,2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,627.13,2692.0,759.0,0.0,153.0,102.0,50.0
39335,2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,627.49,2693.0,747.0,0.0,153.0,105.0,50.0
