UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,3.872519801240805,302.35725022686927,294.34137523305395,474.4300649767037,0.9374021790915594,2952.3348,889.79771,0.0,183.0841,61.94239,72.33972
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,3.574942961393879,300.3170963227951,294.2701126081243,2.039429281188068,0.4796159056989104,2749.87768,885.19782,0.02019,147.71112,60.51514,72.17239
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,3.574942961393879,300.3170963227951,294.2701126081243,2.039429281188068,0.4796159056989104,2548.08998,844.7045,0.01011,113.75849,59.14029,72.24454
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,3.574942961393879,300.3170963227951,294.2701126081243,2.039429281188068,0.4796159056989104,2455.82609,818.92943,0.416,68.76112,55.26306,72.76107
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.243436179480652,298.9440300786299,293.85333425776616,1.0192125762377464,0.941527923482065,2405.03837,793.85105,0.58126,4.42308,51.75946,70.35811
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.243436179480652,298.9440300786299,293.85333425776616,1.0192125762377464,0.941527923482065,2225.4315,763.135,0.44311,0.0,48.35911,69.56938
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.243436179480652,298.9440300786299,293.85333425776616,1.0192125762377464,0.941527923482065,2012.4964,728.71009,0.61022,0.0,41.6455,68.07301
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,3.34491116432496,297.9874532518013,293.67151046292514,0.0,0.1425831054632672,1807.12385,703.39873,0.05565,0.0,34.98383,67.38233
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,3.34491116432496,297.9874532518013,293.67151046292514,0.0,0.1425831054632672,1697.23713,688.01047,0.0,0.0,27.10363,67.41533
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,3.34491116432496,297.9874532518013,293.67151046292514,0.0,0.1425831054632672,1634.13227,672.49605,0.0,0.0,20.56039,66.38603
