UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,5.959550729267065,295.91162023119,289.55648060957617,268.933067539696,0.1527489941040202,1342.6579,550.43728,0.0,67.89166,25.12126,49.63443
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,7.191930013907096,292.764406158758,288.064376842481,0.0,0.0719588490819495,1270.33672,554.59311,0.02019,60.11173,23.97087,49.90719
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,7.191930013907096,292.764406158758,288.064376842481,0.0,0.0719588490819495,1199.3206,538.12558,0.01011,50.81568,22.889,49.95953
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,7.191930013907096,292.764406158758,288.064376842481,0.0,0.0719588490819495,1168.67471,538.22223,0.416,38.37466,21.74591,50.47212
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,6.894170735144638,290.9154629193148,285.2381810615286,0.0,0.1127417096950777,1146.86693,534.05772,0.58126,13.03162,22.16928,49.16745
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,6.894170735144638,290.9154629193148,285.2381810615286,0.0,0.1127417096950777,1091.41993,528.85549,0.44311,1.4243,23.48874,48.95424
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,6.894170735144638,290.9154629193148,285.2381810615286,0.0,0.1127417096950777,1007.07815,524.71481,0.61022,0.0,22.47645,47.69272
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,5.603870654595524,288.6311568745661,283.2707289479754,0.0,0.0023820210562425,916.93458,523.01852,0.05565,0.0,20.965,47.4374
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,5.603870654595524,288.6311568745661,283.2707289479754,0.0,0.0023820210562425,861.75026,527.61309,0.0,0.0,18.39498,47.48564
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,5.603870654595524,288.6311568745661,283.2707289479754,0.0,0.0023820210562425,826.1481,527.78992,0.0,0.0,17.58358,47.04031
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,4.541039243437218,287.4780625179095,282.5614955716844,2.216785812536803,0.0063595072765956,816.77002,528.13817,0.0097,0.0,17.27396,46.94566
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,4.541039243437218,287.4780625179095,282.5614955716844,2.216785812536803,0.0063595072765956,838.08782,534.35744,0.0,0.0,15.51952,47.79948
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,4.541039243437218,287.4780625179095,282.5614955716844,2.216785812536803,0.0063595072765956,883.61983,554.70297,0.00951,0.0,16.3914,48.72616
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,5.075623805641607,291.126181582548,282.453053889368,344.8175888466177,0.0007979896238008,931.50315,551.31604,0.26406,0.0,15.37083,48.82185
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,5.075623805641607,291.126181582548,282.453053889368,344.8175888466177,0.0007979896238008,989.30863,546.75316,0.44754,0.69333,15.13218,48.8936
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,5.075623805641607,291.126181582548,282.453053889368,344.8175888466177,0.0007979896238008,1064.10445,544.38873,0.47229,3.70895,15.30793,49.24693
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,4.0819929507893615,292.2145918114473,282.0424445385294,478.9722042632769,0.0023318707543257,1121.68874,546.64466,0.34356,9.70713,16.29046,49.92656
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,4.0819929507893615,292.2145918114473,282.0424445385294,478.9722042632769,0.0023318707543257,1166.23045,551.6359,0.39827,10.43633,17.529,49.93418
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,4.0819929507893615,292.2145918114473,282.0424445385294,478.9722042632769,0.0023318707543257,1199.9684,555.87498,0.26046,28.58645,19.58743,50.70426
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,3.806803109101492,291.2205205797394,282.1699910074686,317.17315841995,0.0029332844114893,1223.23889,557.47199,0.0355,43.42758,21.55245,50.36792
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,3.806803109101492,291.2205205797394,282.1699910074686,317.17315841995,0.0029332844114893,1230.93946,566.19687,0.0,62.219,23.89222,50.9264
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,3.806803109101492,291.2205205797394,282.1699910074686,317.17315841995,0.0029332844114893,1284.40838,569.27033,0.0,63.53165,23.36704,49.62856
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,3.4780769230863147,289.5053556797558,281.74702921721905,173.40490183421173,0.0365571180284207,1275.84127,573.47977,0.08983,67.91582,24.11311,49.47648
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,3.4780769230863147,289.5053556797558,281.74702921721905,173.40490183421173,0.0365571180284207,1266.70101,560.21627,0.0,73.13646,23.63181,50.0725
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,3.4780769230863147,289.5053556797558,281.74702921721905,173.40490183421173,0.0365571180284207,1377.8442,599.897,0.0,65.73429,18.89047,46.99337
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,3.3378538011218186,288.6223743742397,281.44180797170964,0.0,0.0701541772658321,1305.82176,602.6803,0.02019,58.18951,17.78694,47.31732
