Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35328,2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,657.81,1083.0,698.0,0.0,97.0,0.0,70.0
35329,2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,637.47,1035.0,683.0,0.0,151.0,0.0,71.0
35330,2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,630.06,976.0,698.0,0.0,153.0,0.0,73.0
35331,2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,625.28,947.0,735.0,0.0,150.0,0.0,70.0
35332,2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,644.25,968.0,759.0,0.0,92.0,0.0,72.0
35333,2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,646.05,938.0,741.0,0.0,83.0,0.0,76.0
35334,2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,634.37,837.0,752.0,0.0,84.0,0.0,68.0
35335,2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,638.64,885.0,761.0,0.0,84.0,0.0,69.0
35336,2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,643.51,918.0,751.0,0.0,82.0,0.0,72.0
35337,2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,646.82,942.0,735.0,0.0,83.0,0.0,72.0
35338,2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,645.67,956.0,761.0,0.0,84.0,0.0,74.0
35339,2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,642.32,932.0,724.0,0.0,96.0,0.0,70.0
35340,2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,626.58,970.0,739.0,0.0,153.0,0.0,75.0
35341,2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,627.78,992.0,751.0,0.0,151.0,2.0,71.0
35342,2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,618.47,929.0,723.0,0.0,153.0,16.0,71.0
35343,2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,613.55,986.0,745.0,0.0,152.0,49.0,69.0
35344,2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,622.45,947.0,720.0,0.0,85.0,80.0,69.0
35345,2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,631.11,955.0,726.0,0.0,83.0,55.0,68.0
35346,2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,619.02,895.0,733.0,0.0,84.0,71.0,67.0
35347,2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,633.84,940.0,708.0,0.0,84.0,45.0,69.0
35348,2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,629.14,919.0,716.0,0.0,83.0,52.0,68.0
35349,2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,640.09,960.0,718.0,0.0,85.0,28.0,68.0
35350,2023-01-12 22:00:00,2024-07-17 00:00:00,3.1,651.4,1015.0,727.0,0.0,84.0,7.0,65.0
35351,2023-01-12 23:00:00,2024-07-17 00:00:00,3.1,655.77,1060.0,749.0,0.0,84.0,0.0,71.0
