Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36072,2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,530.17,897.0,800.0,0.0,154.0,0.0,81.0
36073,2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,535.95,902.0,745.0,0.0,152.0,0.0,77.0
36074,2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,520.43,808.0,782.0,0.0,154.0,0.0,77.0
36075,2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,521.44,841.0,819.0,0.0,155.0,0.0,79.0
36076,2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,528.91,898.0,816.0,0.0,154.0,0.0,78.0
36077,2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,549.69,913.0,828.0,0.0,82.0,0.0,73.0
36078,2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,582.29,938.0,777.0,0.0,2.0,0.0,80.0
36079,2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,587.37,934.0,735.0,0.0,1.0,0.0,72.0
36080,2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,590.99,905.0,684.0,0.0,1.0,0.0,75.0
36081,2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,584.63,848.0,684.0,0.0,2.0,0.0,77.0
36082,2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,584.9,853.0,686.0,0.0,2.0,0.0,77.0
36083,2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,569.81,853.0,811.0,0.0,1.0,0.0,75.0
36084,2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,577.53,940.0,820.0,0.0,2.0,0.0,76.0
36085,2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,578.59,987.0,846.0,0.0,2.0,2.0,77.0
36086,2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,568.04,966.0,850.0,0.0,15.0,16.0,72.0
36087,2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,526.61,925.0,820.0,0.0,149.0,24.0,75.0
36088,2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,526.9,890.0,821.0,0.0,126.0,30.0,74.0
36089,2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,541.0,906.0,789.0,0.0,86.0,36.0,74.0
36090,2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,544.89,857.0,721.0,0.0,84.0,27.0,74.0
36091,2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,534.73,819.0,755.0,0.0,85.0,33.0,74.0
36092,2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,535.41,819.0,742.0,0.0,83.0,37.0,77.0
36093,2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,523.04,817.0,678.0,0.0,148.0,32.0,83.0
36094,2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,537.6,890.0,676.0,0.0,154.0,9.0,80.0
36095,2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,544.7,935.0,673.0,0.0,153.0,5.0,77.0
