Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36288,2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,584.44,533.0,715.0,0.0,119.0,0.0,75.0
36289,2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,557.27,460.0,735.0,0.0,154.0,0.0,75.0
36290,2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,531.89,334.0,727.0,0.0,155.0,0.0,77.0
36291,2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,524.2,299.0,739.0,0.0,153.0,0.0,76.0
36292,2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,537.48,302.0,785.0,0.0,117.0,0.0,74.0
36293,2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,552.35,291.0,715.0,0.0,84.0,0.0,75.0
36294,2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,574.19,294.0,791.0,0.0,27.0,0.0,73.0
36295,2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,585.84,292.0,791.0,0.0,2.0,0.0,75.0
36296,2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,586.56,294.0,793.0,0.0,1.0,0.0,75.0
36297,2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,586.39,293.0,788.0,0.0,2.0,0.0,76.0
36298,2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,597.58,347.0,782.0,0.0,2.0,0.0,79.0
36299,2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,604.78,377.0,759.0,0.0,2.0,0.0,75.0
36300,2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,612.73,434.0,787.0,0.0,0.0,0.0,76.0
36301,2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,618.52,493.0,785.0,0.0,2.0,6.0,76.0
36302,2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,567.58,453.0,740.0,0.0,80.0,45.0,76.0
36303,2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,567.86,488.0,728.0,0.0,84.0,59.0,77.0
36304,2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,574.49,515.0,692.0,0.0,84.0,60.0,80.0
36305,2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,563.61,485.0,719.0,0.0,85.0,69.0,75.0
36306,2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,562.53,492.0,726.0,0.0,86.0,74.0,77.0
36307,2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,562.18,468.0,676.0,0.0,84.0,71.0,73.0
36308,2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,539.75,462.0,684.0,0.0,146.0,65.0,75.0
36309,2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,536.54,458.0,688.0,0.0,154.0,63.0,74.0
36310,2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,546.3,476.0,725.0,0.0,154.0,41.0,75.0
36311,2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,565.14,529.0,757.0,0.0,156.0,7.0,75.0
