Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43152.0,2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,555.13,808.0,606.0,0.0,0.0,99.0,81.0
43153.0,2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,516.1,703.0,639.0,0.0,0.0,160.0,76.0
43154.0,2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,509.48,706.0,587.0,0.0,1.0,196.0,82.0
43155.0,2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,499.51,628.0,593.0,0.0,0.0,186.0,81.0
43156.0,2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,499.08,618.0,603.0,0.0,0.0,179.0,78.0
43157.0,2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,497.25,615.0,564.0,0.0,0.0,193.0,79.0
43158.0,2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,495.72,588.0,561.0,0.0,0.0,184.0,80.0
43159.0,2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,492.25,516.0,601.0,1.0,10.0,134.0,76.0
43160.0,2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,527.34,636.0,614.0,0.0,69.0,35.0,73.0
43161.0,2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,559.63,766.0,615.0,0.0,68.0,0.0,78.0
