Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36144,2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,516.49,734.0,749.0,0.0,142.0,0.0,74.0
36145,2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,512.39,733.0,749.0,0.0,155.0,0.0,73.0
36146,2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,512.56,729.0,754.0,0.0,151.0,0.0,72.0
36147,2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,505.79,693.0,763.0,0.0,154.0,0.0,77.0
36148,2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,514.5,689.0,781.0,0.0,118.0,0.0,73.0
36149,2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,529.62,716.0,779.0,0.0,83.0,0.0,74.0
36150,2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,525.93,698.0,786.0,0.0,85.0,0.0,79.0
36151,2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,521.15,673.0,793.0,0.0,86.0,0.0,73.0
36152,2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,536.49,745.0,750.0,0.0,83.0,0.0,75.0
36153,2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,530.68,747.0,808.0,0.0,84.0,0.0,70.0
36154,2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,539.23,819.0,813.0,0.0,85.0,0.0,73.0
36155,2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,530.46,851.0,798.0,0.0,133.0,0.0,73.0
36156,2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,518.78,917.0,822.0,0.0,199.0,0.0,77.0
36157,2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,528.08,1007.0,785.0,0.0,202.0,12.0,76.0
36158,2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,474.27,703.0,738.0,0.0,203.0,74.0,74.0
36159,2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,458.6,591.0,714.0,0.0,135.0,133.0,69.0
36160,2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,455.74,537.0,698.0,0.0,83.0,162.0,68.0
36161,2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,455.35,554.0,723.0,0.0,85.0,168.0,68.0
36162,2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,468.7,536.0,708.0,0.0,32.0,167.0,66.0
36163,2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,473.83,534.0,713.0,0.0,23.0,158.0,69.0
36164,2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,483.62,536.0,698.0,0.0,25.0,130.0,67.0
36165,2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,483.4,537.0,733.0,0.0,23.0,125.0,67.0
36166,2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,494.11,553.0,805.0,0.0,24.0,83.0,71.0
36167,2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,512.95,637.0,811.0,0.0,72.0,17.0,68.0
