Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40176,2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,746.61,2329.0,340.0,0.0,76.0,37.0,60.0
40177,2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,746.51,2182.0,408.0,0.0,72.0,1.0,64.0
40178,2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,759.37,2195.0,409.0,0.0,26.0,0.0,64.0
40179,2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,781.36,2151.0,263.0,0.0,2.0,0.0,61.0
40180,2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,778.47,2041.0,272.0,0.0,2.0,0.0,61.0
40181,2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,779.62,1762.0,226.0,0.0,1.0,0.0,62.0
40182,2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,781.38,1613.0,191.0,0.0,2.0,0.0,63.0
40183,2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,780.34,1493.0,181.0,0.0,2.0,0.0,64.0
40184,2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,778.97,1424.0,180.0,0.0,2.0,0.0,62.0
40185,2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,777.1,1341.0,179.0,0.0,2.0,0.0,60.0
40186,2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,769.44,1342.0,225.0,0.0,1.0,0.0,61.0
40187,2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,770.04,1479.0,243.0,0.0,2.0,0.0,62.0
40188,2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,758.96,1523.0,233.0,0.0,2.0,35.0,65.0
40189,2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,724.9,1573.0,245.0,0.0,2.0,131.0,63.0
40190,2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,707.58,1740.0,271.0,0.0,16.0,189.0,65.0
40191,2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,714.13,1957.0,314.0,0.0,1.0,202.0,67.0
40192,2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,723.16,2016.0,275.0,0.0,2.0,189.0,66.0
40193,2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,703.79,2055.0,250.0,0.0,94.0,184.0,68.0
40194,2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,697.31,1959.0,263.0,0.0,98.0,184.0,71.0
40195,2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,697.45,1988.0,269.0,0.0,98.0,187.0,71.0
40196,2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,703.06,2079.0,281.0,0.0,99.0,176.0,70.0
40197,2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,694.51,2038.0,265.0,0.0,152.0,154.0,70.0
40198,2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,693.37,2015.0,282.0,0.0,180.0,120.0,71.0
40199,2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,713.71,2138.0,295.0,0.0,182.0,52.0,70.0
