Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37512,2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,628.99,1035.0,738.0,0.0,155.0,9.0,55.0
37513,2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,633.24,1064.0,764.0,0.0,153.0,0.0,59.0
37514,2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,630.87,1049.0,772.0,0.0,155.0,0.0,64.0
37515,2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,627.25,1014.0,779.0,0.0,154.0,0.0,60.0
37516,2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,633.23,970.0,790.0,0.0,118.0,0.0,58.0
37517,2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,635.15,888.0,796.0,0.0,86.0,0.0,61.0
37518,2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,631.66,827.0,772.0,0.0,83.0,0.0,59.0
37519,2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,616.66,729.0,814.0,0.0,85.0,0.0,63.0
37520,2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,616.68,731.0,815.0,0.0,85.0,0.0,60.0
37521,2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,615.93,720.0,808.0,0.0,85.0,0.0,61.0
37522,2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,623.7,803.0,832.0,0.0,85.0,0.0,60.0
37523,2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,646.43,1055.0,849.0,0.0,86.0,0.0,60.0
37524,2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,650.2,1168.0,849.0,0.0,84.0,21.0,60.0
37525,2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,626.76,1148.0,841.0,0.0,85.0,103.0,59.0
37526,2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,620.77,1056.0,826.0,0.0,85.0,97.0,53.0
37527,2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,609.48,1001.0,795.0,0.0,86.0,125.0,57.0
37528,2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,611.07,1021.0,791.0,0.0,85.0,128.0,54.0
37529,2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,596.27,1043.0,782.0,0.0,145.0,132.0,53.0
37530,2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,600.65,1108.0,781.0,0.0,156.0,130.0,56.0
37531,2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,601.47,1107.0,781.0,0.0,156.0,127.0,60.0
37532,2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,615.03,1154.0,783.0,0.0,155.0,91.0,57.0
37533,2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,602.64,1183.0,782.0,0.0,206.0,99.0,55.0
37534,2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,611.46,1159.0,788.0,0.0,206.0,53.0,57.0
37535,2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,624.97,1184.0,776.0,0.0,205.0,12.0,53.0
