UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,3.902727556614479,280.7089226803782,273.8360987014268,273.41739935221096,0.2131970273991486,1613.12171,373.38518,0.0,124.80937,11.2056,73.03498
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,3.671602391974037,280.0167298423587,273.9871634977253,0.0,0.1237673953151418,1609.93039,375.44427,0.0,137.0098,0.38931,74.65462
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,3.671602391974037,280.0167298423587,273.9871634977253,0.0,0.1237673953151418,1594.95008,390.9716,0.0,131.78394,0.0,74.35383
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,3.671602391974037,280.0167298423587,273.9871634977253,0.0,0.1237673953151418,1592.28691,411.16692,0.0,121.71101,0.17592,75.77878
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,3.4387879451646657,280.10295020114444,275.1454302850153,0.0,0.3627922658041343,1562.83728,410.31363,0.33988,106.70473,0.0547,76.99914
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,3.4387879451646657,280.10295020114444,275.1454302850153,0.0,0.3627922658041343,1586.34156,414.38215,0.54538,79.30403,1.76888,76.93966
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,3.4387879451646657,280.10295020114444,275.1454302850153,0.0,0.3627922658041343,1600.12552,425.32656,1.12987,56.74619,2.99529,76.3184
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,3.4141068979507283,280.55450254713423,275.9460850746858,0.0,0.3314844762960104,1567.75101,455.00584,1.08266,36.03096,0.8878,76.28809
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,3.4141068979507283,280.55450254713423,275.9460850746858,0.0,0.3314844762960104,1531.70552,482.97314,1.36473,19.30945,0.0,76.15381
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,3.4141068979507283,280.55450254713423,275.9460850746858,0.0,0.3314844762960104,1570.18783,503.05367,1.72834,15.12714,0.0,76.80489
