Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36552,2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,601.21,756.0,732.0,0.0,157.0,0.0,67.0
36553,2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,587.06,650.0,740.0,0.0,155.0,0.0,68.0
36554,2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,575.05,568.0,738.0,0.0,154.0,0.0,68.0
36555,2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,567.99,526.0,751.0,0.0,153.0,0.0,70.0
36556,2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,567.71,533.0,760.0,0.0,155.0,0.0,67.0
36557,2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,612.72,562.0,733.0,0.0,55.0,0.0,67.0
36558,2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,624.21,508.0,775.0,0.0,1.0,0.0,68.0
36559,2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,612.19,437.0,781.0,0.0,2.0,0.0,66.0
36560,2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,601.7,386.0,803.0,0.0,2.0,0.0,67.0
36561,2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,601.55,383.0,804.0,0.0,1.0,0.0,67.0
36562,2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,591.42,333.0,810.0,0.0,2.0,0.0,66.0
36563,2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,599.25,375.0,809.0,0.0,2.0,0.0,67.0
36564,2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,606.48,417.0,814.0,0.0,1.0,0.0,68.0
36565,2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,604.78,457.0,805.0,0.0,1.0,21.0,67.0
36566,2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,588.07,504.0,794.0,0.0,2.0,84.0,69.0
36567,2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,582.0,532.0,786.0,0.0,2.0,114.0,68.0
36568,2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,583.2,576.0,785.0,0.0,1.0,131.0,67.0
36569,2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,581.15,566.0,761.0,0.0,2.0,136.0,69.0
36570,2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,580.24,563.0,748.0,0.0,2.0,139.0,67.0
36571,2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,576.21,562.0,752.0,0.0,14.0,136.0,63.0
36572,2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,539.04,493.0,687.0,0.0,102.0,128.0,68.0
36573,2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,512.11,437.0,751.0,0.0,157.0,115.0,66.0
36574,2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,521.61,436.0,750.0,0.0,157.0,84.0,66.0
36575,2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,544.13,437.0,660.0,0.0,156.0,28.0,66.0
