Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
42528.0,2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,659.73,1079.0,489.0,0.0,0.0,151.0,72.0
42529.0,2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,632.32,937.0,478.0,0.0,0.0,192.0,73.0
42530.0,2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,607.32,823.0,599.0,0.0,0.0,198.0,71.0
42531.0,2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,596.71,742.0,610.0,0.0,0.0,196.0,73.0
42532.0,2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,603.15,785.0,605.0,0.0,0.0,195.0,73.0
42533.0,2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,610.41,835.0,596.0,0.0,0.0,194.0,72.0
42534.0,2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,618.55,899.0,599.0,0.0,0.0,192.0,74.0
42535.0,2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,643.76,1043.0,596.0,0.0,0.0,161.0,75.0
42536.0,2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,684.7,1112.0,601.0,0.0,1.0,53.0,74.0
42537.0,2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,683.43,1162.0,598.0,0.0,66.0,1.0,69.0
