Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35808,2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,588.84,645.0,739.0,0.0,150.0,0.0,78.0
35809,2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,588.49,642.0,732.0,0.0,151.0,0.0,78.0
35810,2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,578.27,570.0,733.0,0.0,149.0,0.0,78.0
35811,2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,582.52,548.0,739.0,0.0,127.0,0.0,78.0
35812,2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,606.41,603.0,758.0,0.0,82.0,0.0,77.0
35813,2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,601.06,579.0,777.0,0.0,83.0,0.0,75.0
35814,2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,599.99,578.0,795.0,0.0,82.0,0.0,75.0
35815,2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,597.2,553.0,792.0,0.0,81.0,0.0,79.0
35816,2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,596.9,557.0,789.0,0.0,83.0,0.0,74.0
35817,2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,594.59,520.0,741.0,0.0,84.0,0.0,78.0
35818,2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,593.65,496.0,705.0,0.0,83.0,0.0,76.0
35819,2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,592.5,470.0,667.0,0.0,82.0,0.0,75.0
35820,2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,599.28,543.0,728.0,0.0,83.0,0.0,74.0
35821,2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,590.16,517.0,804.0,0.0,82.0,0.0,74.0
35822,2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,578.48,504.0,761.0,0.0,83.0,33.0,76.0
35823,2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,563.87,514.0,710.0,0.0,82.0,87.0,75.0
35824,2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,557.39,509.0,665.0,0.0,84.0,106.0,72.0
35825,2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,563.81,578.0,691.0,0.0,82.0,122.0,77.0
35826,2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,556.75,530.0,727.0,0.0,82.0,114.0,77.0
35827,2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,558.63,515.0,745.0,0.0,84.0,96.0,76.0
35828,2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,570.59,533.0,741.0,0.0,82.0,73.0,77.0
35829,2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,581.3,554.0,763.0,0.0,84.0,46.0,75.0
35830,2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,597.89,631.0,732.0,0.0,107.0,14.0,78.0
35831,2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,583.39,614.0,733.0,0.0,152.0,1.0,75.0
