UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,2.0053975999472566,284.29722286066465,281.5506124918236,0.1748659765762794,0.6710377659199943,3.97827,1161.64516,253.80504,9.75597,2216.55671,358.003,28.79717
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,1.884138917256746,283.8463211348933,281.5430963936979,0.0,0.3288409082278178,5.14448,1189.68158,146.54099,2.97088,2210.46027,358.53302,28.85382
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,1.884138917256746,283.8463211348933,281.5430963936979,0.0,0.3288409082278178,4.81344,1171.85664,217.4358,0.0,2150.68669,353.59785,29.30621
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,1.884138917256746,283.8463211348933,281.5430963936979,0.0,0.3288409082278178,7.53367,1127.52757,375.43016,0.0,2160.73533,352.7674,29.07489
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,1.862752362917024,283.345743205107,281.33543236921224,0.0,0.53127819858578,5.6485,1087.58846,551.46381,1.79531,2155.13631,356.73377,28.91994
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,1.862752362917024,283.345743205107,281.33543236921224,0.0,0.53127819858578,6.42357,1058.22475,719.53505,2.05436,2123.05018,358.6379,29.17819
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,1.862752362917024,283.345743205107,281.33543236921224,0.0,0.53127819858578,8.20796,1063.7692,849.09094,33.45691,2127.34747,359.1694,28.98476
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,1.984041594273576,285.06015787036193,282.2213530624145,52.76401613840395,0.1394227913051866,16.65541,1057.95927,1051.74944,130.41412,2133.71625,362.81805,29.01259
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,1.984041594273576,285.06015787036193,282.2213530624145,52.76401613840395,0.1394227913051866,18.11139,1037.8011,1166.27955,249.49024,2121.71613,363.29166,29.56271
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,1.984041594273576,285.06015787036193,282.2213530624145,52.76401613840395,0.1394227913051866,14.94246,1061.21259,1141.8669,349.88336,2105.59358,364.26911,29.2912
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,2.731665337129209,287.86905204680977,282.6584848745643,241.2247023783288,0.3586763849325156,19.79417,1094.00721,1026.73371,443.15655,2076.16846,363.39645,29.36958
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,2.731665337129209,287.86905204680977,282.6584848745643,241.2247023783288,0.3586763849325156,24.05819,1153.0513,857.92817,527.82771,2059.4422,364.08929,29.43526
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,2.731665337129209,287.86905204680977,282.6584848745643,241.2247023783288,0.3586763849325156,24.83034,1217.89307,820.65677,568.65675,2047.69752,364.28296,29.47457
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,3.6754082973328575,288.37423846471506,282.4250184496029,562.0623255348827,0.5297901860947664,13.96765,1259.19451,870.76946,563.47772,2030.58895,363.43147,29.4469
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,3.6754082973328575,288.37423846471506,282.4250184496029,562.0623255348827,0.5297901860947664,11.87301,1291.75617,815.39748,513.26989,2020.11049,362.48198,29.10924
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,3.6754082973328575,288.37423846471506,282.4250184496029,562.0623255348827,0.5297901860947664,14.38116,1312.34545,882.75182,422.52824,1972.42703,364.03381,28.55258
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,3.68790366229162,285.6478590509219,282.46286674110183,390.0952468628876,0.9333764895727168,17.97306,1309.60338,962.2249,321.75404,1920.37858,362.62924,28.68594
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,3.68790366229162,285.6478590509219,282.46286674110183,390.0952468628876,0.9333764895727168,20.98564,1291.29804,1207.1693,216.79692,1907.56337,361.82964,29.01321
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,3.68790366229162,285.6478590509219,282.46286674110183,390.0952468628876,0.9333764895727168,20.8391,1241.89516,1467.39528,118.70905,1909.6225,362.7724,28.77265
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,3.4165713048462,283.9217044010388,281.72860967448497,0.3427969269043826,0.0786975317959474,18.16596,1218.6827,1550.23828,43.93975,1900.74137,362.78435,28.41242
