UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,2.7247384197799853,292.93085921208905,283.40716200726604,0.0657095293021597,0.0,33.16092,1358.31997,75.90966,60.99702,496.18026,292.77823,13.16564
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,2.7974169589073288,292.36231506023177,283.1354437279606,0.0,0.0,31.64852,1426.95044,252.52229,25.2465,508.90734,292.76329,13.29657
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,2.7974169589073288,292.36231506023177,283.1354437279606,0.0,0.0,21.11768,1530.85578,490.89039,0.0,532.66706,293.52774,13.04122
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,2.7974169589073288,292.36231506023177,283.1354437279606,0.0,0.0,8.34161,1644.76889,687.6979,0.0,528.50902,292.90999,12.94522
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,2.857825665182118,292.10882234279825,282.78948579914424,0.0,0.0,1.76395,1715.73573,864.51203,0.0,542.02208,293.19836,12.82048
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,2.857825665182118,292.10882234279825,282.78948579914424,0.0,0.0,0.0,1745.94877,968.18985,0.0,553.36495,292.23014,13.51267
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,2.857825665182118,292.10882234279825,282.78948579914424,0.0,0.0,0.0,1787.76932,971.52112,59.85687,575.77892,292.9203,13.54867
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,2.9986537299643,296.2434865750929,283.1978891225316,126.4978628493619,0.0,0.0,1786.51255,923.46748,383.89415,598.94217,292.79214,13.54528
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,2.9986537299643,296.2434865750929,283.1978891225316,126.4978628493619,0.0,0.0,1775.9573,781.23933,763.64904,628.12213,291.12466,13.35828
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,2.9986537299643,296.2434865750929,283.1978891225316,126.4978628493619,0.0,0.0,1792.27019,558.27705,1106.64186,677.23495,291.10975,13.6453
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,3.1223130206932748,300.5351434060501,282.99211178205394,339.4651277868452,0.0,0.0,1837.48151,369.14185,1380.81677,712.32994,289.71852,13.63057
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,3.1223130206932748,300.5351434060501,282.99211178205394,339.4651277868452,0.0,0.0,1887.97694,273.8074,1596.03398,735.25144,289.41817,13.42018
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,3.1223130206932748,300.5351434060501,282.99211178205394,339.4651277868452,0.0,0.0,1931.39951,269.73723,1701.31078,768.31546,291.64136,13.47176
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,3.498601229610199,301.40694823560347,282.6029716811809,612.5185449442183,0.0,0.0,1965.32665,347.78902,1647.97933,787.54069,292.44743,13.39079
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,3.498601229610199,301.40694823560347,282.6029716811809,612.5185449442183,0.0,0.98583,1994.18754,506.09448,1436.29718,808.71322,292.89753,13.82986
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,3.498601229610199,301.40694823560347,282.6029716811809,612.5185449442183,0.0,0.0,1977.72597,722.53008,1114.82688,852.22014,292.47204,14.26754
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,2.8379607280503785,297.0702925259215,283.7989281659577,416.9875128933797,0.0,0.0,1893.46228,962.79993,744.42947,884.47424,294.03314,14.5404
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,2.8379607280503785,297.0702925259215,283.7989281659577,416.9875128933797,0.0,0.0,1831.10519,1060.76306,428.48697,898.62389,292.82911,14.68774
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,2.8379607280503785,297.0702925259215,283.7989281659577,416.9875128933797,0.0,0.0,1709.53153,1022.50374,218.43788,905.73932,291.85901,14.34858
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,2.383377562310897,294.9667200982652,283.6598433447306,0.0880345124216696,0.0,0.8596,1565.93082,918.18961,88.08898,884.85326,293.28227,14.1421
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,2.383377562310897,294.9667200982652,283.6598433447306,0.0880345124216696,0.0,0.0,1424.78027,715.04577,28.04151,894.10728,294.22145,13.39245
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,2.383377562310897,294.9667200982652,283.6598433447306,0.0880345124216696,0.0,0.0,1326.93333,505.6349,4.65609,905.62459,292.69821,13.47333
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,2.175125357238448,294.08448354276976,283.4295764004717,0.0439152356545355,0.0,0.0,1285.82067,283.16137,12.235,892.85341,292.70955,13.44428
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,2.175125357238448,294.08448354276976,283.4295764004717,0.0439152356545355,0.0,0.0,1284.3628,183.50395,0.0,912.14767,294.34925,12.94481
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,2.175125357238448,294.08448354276976,283.4295764004717,0.0439152356545355,0.0,33.16092,1060.52444,31.66499,52.38222,904.76616,290.45693,13.64343
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,2.422234918792811,293.3033319615268,283.0910560706126,0.0,0.0,31.64852,1117.08288,204.48229,35.77676,913.62259,290.48021,13.77461
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,2.422234918792811,293.3033319615268,283.0910560706126,0.0,0.0,21.11768,1203.25918,437.58988,0.0,920.9053,291.2694,13.52805
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,2.422234918792811,293.3033319615268,283.0910560706126,0.0,0.0,8.34161,1296.67291,627.81271,0.0,899.18954,290.70834,13.4319
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,2.841967128331394,292.8047777143212,282.7288869752838,0.0,0.0,1.76395,1356.08831,798.1819,0.0,894.11279,291.01667,13.30788
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,2.841967128331394,292.8047777143212,282.7288869752838,0.0,0.0,0.0,1379.88774,899.84378,0.0,888.25411,290.08392,13.99123
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,2.841967128331394,292.8047777143212,282.7288869752838,0.0,0.0,0.0,1417.44065,901.01466,36.74195,897.66867,290.7727,14.01907
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,3.25761673856395,296.8377477745972,282.8604003241969,127.56709039517176,0.0,0.0,1423.41741,852.30665,339.62869,909.5824,290.68004,14.01342
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,3.25761673856395,296.8377477745972,282.8604003241969,127.56709039517176,0.0,0.0,1421.38093,714.92661,703.8626,927.30704,289.03895,13.82359
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,3.25761673856395,296.8377477745972,282.8604003241969,127.56709039517176,0.0,0.0,1444.13515,498.69254,1038.7829,966.75907,289.02128,14.10501
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,3.4986318721969,300.74370597402094,282.2371251252158,339.7385964219784,0.0,0.0,1490.86482,311.77696,1321.63111,989.60406,287.67189,14.10245
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,3.4986318721969,300.74370597402094,282.2371251252158,339.7385964219784,0.0,0.0,1544.34769,218.88406,1565.00662,997.34769,287.37405,13.8961
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,3.4986318721969,300.74370597402094,282.2371251252158,339.7385964219784,0.0,0.0,1588.74515,216.85584,1709.53122,1019.65128,289.6132,13.94672
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,3.521179232406272,301.24898647655766,282.22041812371725,597.9922221922001,0.0,0.0,1621.10517,295.36852,1695.79665,1032.61369,290.42669,13.86265
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,3.521179232406272,301.24898647655766,282.22041812371725,597.9922221922001,0.0,0.98583,1650.649,449.74747,1515.54416,1048.53815,290.91258,14.27519
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,3.521179232406272,301.24898647655766,282.22041812371725,597.9922221922001,0.0,0.0,1639.82134,662.58818,1213.22423,1079.40387,290.4771,14.71693
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,2.495268649729033,296.9413914217841,283.72543931025035,405.3108102022816,0.0,0.0,1572.26493,896.72265,845.66249,1097.9026,292.0278,14.99204
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,2.495268649729033,296.9413914217841,283.72543931025035,405.3108102022816,0.0,0.0,1529.31312,991.3562,512.59446,1103.0145,290.84483,15.13574
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,2.495268649729033,296.9413914217841,283.72543931025035,405.3108102022816,0.0,0.0,1428.92694,953.76755,274.6952,1108.67301,289.8551,14.80396
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,2.155297660584056,294.6385979759749,284.0676995591508,0.0549041235399637,0.0,0.8596,1314.33795,851.50159,112.77628,1084.37281,291.22508,14.59985
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,2.155297660584056,294.6385979759749,284.0676995591508,0.0549041235399637,0.0,0.0,1205.05713,653.83147,22.67702,1096.92417,292.14226,13.87071
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,2.155297660584056,294.6385979759749,284.0676995591508,0.0549041235399637,0.0,0.0,1132.21422,449.36312,0.0,1119.4792,290.64399,13.93372
2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,2.0364872082898424,293.67897254498416,283.8753122407911,0.0270812800596164,0.0,0.0,1107.12363,234.97997,0.0,1089.88432,290.67499,13.89923
2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,2.0364872082898424,293.67897254498416,283.8753122407911,0.0270812800596164,0.0,0.0,1108.00012,137.25588,0.0,1105.1251,292.31817,13.41991
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.0364872082898424,293.67897254498416,283.8753122407911,0.0270812800596164,0.0,33.16092,899.23532,0.0,47.34919,1059.86154,288.3836,14.08437
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,2.102138479057982,292.8746456469356,283.5193604944731,0.0,0.0,31.64852,949.39722,159.9489,43.01701,1067.24869,288.44102,14.21579
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,2.102138479057982,292.8746456469356,283.5193604944731,0.0,0.0,21.11768,1026.16151,388.17996,0.0,1068.27697,289.2523,13.97733
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,2.102138479057982,292.8746456469356,283.5193604944731,0.0,0.0,8.34161,1108.73863,572.29869,0.0,1039.89634,288.74188,13.88105
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,2.3130235519841635,292.2937273790021,283.1264790690656,0.0,0.0,1.76395,1162.15975,736.69341,0.0,1027.76309,289.06802,13.7577
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,2.3130235519841635,292.2937273790021,283.1264790690656,0.0,0.0,0.0,1182.4487,836.48662,0.0,1015.3749,288.16696,14.43289
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,2.3130235519841635,292.2937273790021,283.1264790690656,0.0,0.0,0.0,1217.39055,835.65474,27.38633,1019.85494,288.85451,14.45319
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,2.604827781922358,296.5535264034203,283.1291738403078,137.00783515319196,0.0,0.0,1227.01753,786.34011,319.90945,1027.49848,288.79357,14.44545
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,2.604827781922358,296.5535264034203,283.1291738403078,137.00783515319196,0.0,0.0,1229.14624,653.45429,677.36251,1040.87477,287.17604,14.25302
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,2.604827781922358,296.5535264034203,283.1291738403078,137.00783515319196,0.0,0.0,1254.86396,443.45734,1009.66278,1076.65969,287.1559,14.52927
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,2.706531829132709,300.82799519906,281.89195410135375,360.6276350574606,0.0,0.0,1301.80973,258.59931,1299.82006,1094.85474,285.84389,14.53793
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,2.706531829132709,300.82799519906,281.89195410135375,360.6276350574606,0.0,0.0,1356.22641,167.96978,1562.236,1096.83695,285.54828,14.33533
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,2.706531829132709,300.82799519906,281.89195410135375,360.6276350574606,0.0,0.0,1400.65008,167.83442,1731.85886,1115.056,287.80168,14.38506
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,2.596592500602672,301.4934604880578,281.3010387375114,640.8551082051141,0.0,0.0,1431.79883,246.7744,1742.22361,1125.64119,288.62181,14.29811
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,2.596592500602672,301.4934604880578,281.3010387375114,640.8551082051141,0.0,0.98583,1461.33611,397.51339,1579.60349,1139.5734,289.13968,14.68618
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,2.596592500602672,301.4934604880578,281.3010387375114,640.8551082051141,0.0,0.0,1453.48869,607.02165,1286.32028,1165.64069,288.69528,15.13165
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,2.241211647670935,296.8707963596401,282.5350148087325,437.36769927416185,0.0,0.0,1394.95923,835.46853,917.08827,1178.918,290.23668,15.40886
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,2.241211647670935,296.8707963596401,282.5350148087325,437.36769927416185,0.0,0.0,1362.42317,927.01566,570.175,1180.59922,289.07251,15.54919
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,2.241211647670935,296.8707963596401,282.5350148087325,437.36769927416185,0.0,0.0,1273.54585,890.04863,312.37239,1185.70475,288.06526,15.22422
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,2.071799022140876,294.4745409927332,282.86116689641034,0.0327570943255897,0.0,0.8596,1174.72584,789.68138,128.98493,1160.1086,289.38764,15.0223
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,2.071799022140876,294.4745409927332,282.86116689641034,0.0327570943255897,0.0,0.0,1082.68902,597.08534,18.95683,1173.91157,290.28517,14.31208
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,2.071799022140876,294.4745409927332,282.86116689641034,0.0327570943255897,0.0,0.0,1023.62189,397.19879,0.0,1200.65642,288.8092,14.3586
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,1.95636236544651,293.4403239684696,282.75773426535784,0.0161494768064944,0.0,0.0,1007.37327,190.31549,0.0,1164.67537,288.85778,14.3191
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,1.95636236544651,293.4403239684696,282.75773426535784,0.0161494768064944,0.0,0.0,1009.87276,94.3836,0.0,1178.37752,290.50405,13.85836
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,1.95636236544651,293.4403239684696,282.75773426535784,0.0161494768064944,0.0,33.16092,898.27271,3.20307,40.61639,941.88569,278.32543,14.00582
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,1.8365007707074943,292.7081403547047,282.3215306176947,0.0,0.0,31.64852,866.8448,173.57889,49.78751,950.39048,278.54844,14.13719
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,1.8365007707074943,292.7081403547047,282.3215306176947,0.0,0.0,21.11768,854.60525,403.30248,0.0,956.17627,279.46687,13.8973
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,1.8365007707074943,292.7081403547047,282.3215306176947,0.0,0.0,8.34161,848.19416,589.28943,0.0,932.86534,279.2021,13.80104
