UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,6.230955325088853,285.98390224944785,284.6584269282047,0.0,2.4749540820094724,3.97827,615.82821,3343.44584,0.0,3035.97731,345.31002,26.07313
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,6.929996953813909,286.32267636024994,285.126285609143,0.0,1.525660892326732,5.14448,587.90833,3085.42707,0.0,3010.06647,346.06233,26.08588
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,6.929996953813909,286.32267636024994,285.126285609143,0.0,1.525660892326732,4.81344,518.00647,2915.36383,0.0,2917.87098,341.45934,26.54053
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,6.929996953813909,286.32267636024994,285.126285609143,0.0,1.525660892326732,7.53367,433.2331,2786.49172,0.0,2893.53005,340.77844,26.31106
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,8.137991299396006,286.82018984876686,285.5993246097664,0.0,4.206036183748546,5.6485,474.00329,2848.98771,0.0,2867.90528,344.67499,26.14641
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,8.137991299396006,286.82018984876686,285.5993246097664,0.0,4.206036183748546,6.42357,484.85742,2841.04841,2.77743,2804.78394,346.60768,26.3971
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,8.137991299396006,286.82018984876686,285.5993246097664,0.0,4.206036183748546,8.20796,527.93338,2951.21809,43.58424,2788.11573,347.06731,26.29611
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,8.34651594663194,287.1902384456139,285.88575711886,5.57423909932638,2.248331650806469,16.65541,530.0382,3034.01557,159.62383,2780.45233,350.5944,26.36211
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,8.34651594663194,287.1902384456139,285.88575711886,5.57423909932638,2.248331650806469,18.11139,543.17471,3242.6002,302.44512,2747.69586,351.15265,26.90557
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,8.34651594663194,287.1902384456139,285.88575711886,5.57423909932638,2.248331650806469,14.94246,574.43076,3394.83241,423.66219,2713.22156,351.98644,26.58839
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,7.948173489516049,287.5361119077405,285.81236390810835,61.71460559686328,3.6567358060691113,19.79417,591.99587,3349.85714,534.35428,2658.11239,351.25655,26.66386
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,7.948173489516049,287.5361119077405,285.81236390810835,61.71460559686328,3.6567358060691113,24.05819,597.58584,3356.05293,634.20463,2623.28075,352.18596,26.69907
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,7.948173489516049,287.5361119077405,285.81236390810835,61.71460559686328,3.6567358060691113,24.83034,607.43833,3456.33889,680.57329,2590.28696,352.46826,26.75042
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,7.366538117242302,287.4247480141698,285.72251179135327,156.50134371592543,0.984417604769825,13.96765,620.23992,3535.97683,673.30525,2563.83193,351.64659,26.6984
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,7.366538117242302,287.4247480141698,285.72251179135327,156.50134371592543,0.984417604769825,11.87301,665.65371,3416.92704,614.89068,2542.88014,350.70967,26.32741
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,7.366538117242302,287.4247480141698,285.72251179135327,156.50134371592543,0.984417604769825,14.38116,687.51641,3397.55224,508.95339,2464.62328,352.27069,25.79912
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,6.524462874412906,286.81349933008573,285.3717300437219,101.09492871477389,2.185148530445727,17.97306,714.67523,3328.01141,389.15338,2380.68364,350.94568,25.98008
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,6.524462874412906,286.81349933008573,285.3717300437219,101.09492871477389,2.185148530445727,20.98564,734.83796,3461.26523,261.03624,2352.2247,350.22535,26.31805
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,6.524462874412906,286.81349933008573,285.3717300437219,101.09492871477389,2.185148530445727,20.8391,720.64672,3622.33402,138.21745,2348.61391,351.0312,26.08467
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,5.373385534078718,286.2975039232936,284.6490707578651,0.0,0.864872678999735,18.16596,782.75436,3537.39333,44.36625,2337.8489,351.10992,25.73291
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,5.373385534078718,286.2975039232936,284.6490707578651,0.0,0.864872678999735,19.26449,789.38284,3489.43921,0.0,2402.32437,348.30613,25.57462
2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,5.373385534078718,286.2975039232936,284.6490707578651,0.0,0.864872678999735,21.78407,796.85338,3495.24612,0.0,2439.37714,351.11953,25.87406
2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,4.61199044668983,285.82734339204785,283.98090901225373,0.0,1.2606212234897751,23.19641,818.21884,3447.67617,0.0,2465.57159,350.47703,25.95276
2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,4.61199044668983,285.82734339204785,283.98090901225373,0.0,1.2606212234897751,19.05585,778.07782,3294.20602,0.0,2486.9941,349.96636,26.0368
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,4.61199044668983,285.82734339204785,283.98090901225373,0.0,1.2606212234897751,3.97827,815.89724,3502.00206,7.68554,2914.79655,337.52632,25.50993
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,3.731172863852712,285.18375201665293,283.20636360940387,0.0,0.2646268508351634,5.14448,818.5753,3230.38835,0.0,2891.81589,338.41496,25.51361
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,3.731172863852712,285.18375201665293,283.20636360940387,0.0,0.2646268508351634,4.81344,778.78874,3039.01601,0.0,2804.41535,334.0157,25.96872
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,3.731172863852712,285.18375201665293,283.20636360940387,0.0,0.2646268508351634,7.53367,721.4458,2883.96539,0.0,2785.16009,333.42649,25.73964
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,2.991740917293746,284.5016510076997,282.5134897575873,0.0,0.4202598722683882,5.6485,728.50544,2925.08029,0.0,2762.49659,337.28024,25.57298
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,2.991740917293746,284.5016510076997,282.5134897575873,0.0,0.4202598722683882,6.42357,723.70626,2899.5678,0.68084,2703.96498,339.23044,25.8221
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,2.991740917293746,284.5016510076997,282.5134897575873,0.0,0.4202598722683882,8.20796,750.64602,3005.62609,35.87727,2690.39739,339.64598,25.74023
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,2.193264583678668,284.639871870936,282.4458001423037,13.358899753608997,0.1008675241810535,16.65541,751.44604,3091.29468,142.60656,2684.80916,343.09853,25.81412
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,2.193264583678668,284.639871870936,282.4458001423037,13.358899753608997,0.1008675241810535,18.11139,748.75809,3315.11636,274.4728,2655.12246,343.70868,26.3562
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,2.193264583678668,284.639871870936,282.4458001423037,13.358899753608997,0.1008675241810535,14.94246,774.41547,3488.53299,386.39474,2623.36182,344.45436,26.02958
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,2.5170582109194304,286.9169741540886,282.6867302545405,132.7627110545414,0.172387222344882,19.79417,796.30514,3455.40515,489.57955,2572.05105,343.81204,26.10445
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,2.5170582109194304,286.9169741540886,282.6867302545405,132.7627110545414,0.172387222344882,24.05819,825.62587,3473.47449,583.69083,2539.89683,344.88653,26.13336
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,2.5170582109194304,286.9169741540886,282.6867302545405,132.7627110545414,0.172387222344882,24.83034,862.05855,3578.03065,629.48438,2510.04579,345.22318,26.1872
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,3.1631822663171985,287.5439872970777,282.7370727712822,349.9287939365666,0.0807938416995056,13.96765,889.5055,3649.55026,625.30327,2484.97306,344.41978,26.13014
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,3.1631822663171985,287.5439872970777,282.7370727712822,349.9287939365666,0.0807938416995056,11.87301,931.34104,3516.20162,572.70738,2465.56987,343.4906,25.75227
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,3.1631822663171985,287.5439872970777,282.7370727712822,349.9287939365666,0.0807938416995056,14.38116,954.30253,3479.44938,475.34128,2391.83439,345.05723,25.22985
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,2.630374479885191,285.33791212002194,282.88998505173555,220.9945249737513,0.158607676854682,17.97306,967.57199,3394.77571,365.63681,2312.61109,343.78103,25.42064
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,2.630374479885191,285.33791212002194,282.88998505173555,220.9945249737513,0.158607676854682,20.98564,970.31218,3524.63544,249.39566,2286.46563,343.10928,25.76082
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,2.630374479885191,285.33791212002194,282.88998505173555,220.9945249737513,0.158607676854682,20.8391,937.98152,3690.14782,138.99595,2283.69319,343.83119,25.52893
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,2.5171569037751764,284.82129532405247,282.7283954755984,0.0,0.0271048476460004,18.16596,953.86047,3614.86759,54.06431,2273.20688,343.95083,25.17892
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,2.5171569037751764,284.82129532405247,282.7283954755984,0.0,0.0271048476460004,19.26449,947.58201,3584.38713,1.13117,2335.89545,341.21097,25.03148
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,2.5171569037751764,284.82129532405247,282.7283954755984,0.0,0.0271048476460004,21.78407,942.07022,3608.05589,0.0,2372.4219,343.94073,25.32712
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,2.541940418220333,284.60148551678026,282.6964850296933,0.0,0.0469478446540961,23.19641,958.35118,3579.74146,6.61039,2398.71113,343.31726,25.42
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,2.541940418220333,284.60148551678026,282.6964850296933,0.0,0.0469478446540961,19.05585,942.41611,3436.22891,9.05599,2420.43513,342.88402,25.50001
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,2.541940418220333,284.60148551678026,282.6964850296933,0.0,0.0469478446540961,3.97827,900.44692,3682.17605,8.84309,2855.21547,330.35713,24.98996
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,2.385839042517791,284.341474607903,282.6770789416511,0.0,0.032615155811788,5.14448,915.0455,3397.25958,0.80453,2833.67565,331.37132,24.98525
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,2.385839042517791,284.341474607903,282.6770789416511,0.0,0.032615155811788,4.81344,886.58573,3181.70844,0.0,2748.63242,327.15968,25.4408
