UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,171.79,170.1319
2023-07-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,186.24,170.60732
2023-07-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,200.09,170.15076
2023-07-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,209.62,168.20381
2023-07-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,199.19,165.32516
2023-07-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,182.09,161.96003
2023-07-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,194.12,159.2619
2023-07-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,178.62,155.21364
2023-07-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,166.88,152.09195
2023-07-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,138.29,149.89865
2023-07-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,118.74,148.16126
2023-07-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,115.11,146.97949
2023-07-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,110.86,146.88426
2023-07-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,102.23,147.69847
2023-07-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,98.43,148.63199
2023-07-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,101.47,151.42648
2023-07-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,102.12,154.3506
2023-07-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,105.37,158.88667
2023-07-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,142.22,162.83652
2023-07-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,151.2,166.61116
2023-07-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,149.7,171.30315
2023-07-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,161.97,174.81304
2023-07-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,165.15,178.90412
2023-07-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,169.07,182.31705
2023-07-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,180.96,189.42538
2023-07-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,196.35,190.56406
2023-07-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,204.78,190.09858
2023-07-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,206.63,187.62883
2023-07-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,194.29,183.86378
2023-07-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,167.78,178.87464
2023-07-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,156.92,174.17653
2023-07-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,180.02,168.50723
2023-07-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,175.79,163.8257
2023-07-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,151.91,160.07266
2023-07-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,127.47,156.76482
2023-07-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,127.04,153.8387
2023-07-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,119.87,151.73341
2023-07-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,112.77,150.91493
2023-07-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.96,149.95615
2023-07-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,92.31,150.97795
2023-07-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.04,152.03437
2023-07-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,109.07,155.13173
2023-07-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,105.96,158.1234
2023-07-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,136.05,161.65818
2023-07-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,144.52,166.3839
2023-07-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,159.34,169.99311
2023-07-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,157.53,174.8307
2023-07-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,160.02,178.98399
2023-07-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.0,189.045
2023-07-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,181.08,191.72488
2023-07-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,194.36,192.47843
2023-07-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,189.12,191.33811
2023-07-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,192.62,188.70735
2023-07-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,218.6,184.40817
2023-07-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,178.15,179.06372
2023-07-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,128.9,172.69194
2023-07-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,109.58,166.49464
2023-07-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,113.47,160.7877
2023-07-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,113.55,155.03239
2023-07-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,104.53,148.99775
2023-07-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,97.94,144.08867
2023-07-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,83.58,141.34716
2023-07-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,78.47,138.16813
