UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,2.772269314887988,289.99116642549103,287.831011621205,27.667217995777865,0.3721951331183639,3.97827,1808.73572,77.73122,0.0,559.63095,331.56141,26.8842
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,2.5117151430532663,289.5159826741082,287.491025925293,0.0,0.1430314360017738,5.14448,1831.24877,0.0,0.0,593.6003,332.55452,26.91002
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,2.5117151430532663,289.5159826741082,287.491025925293,0.0,0.1430314360017738,4.81344,1801.84914,0.0,0.0,599.38588,328.31134,27.364
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,2.5117151430532663,289.5159826741082,287.491025925293,0.0,0.1430314360017738,7.53367,1725.15825,78.14651,0.0,678.97331,327.79242,27.13398
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,2.1752526106767327,289.7696803888508,287.3675424125904,4.048145924990728,0.294640449697121,5.6485,1641.87135,157.9606,0.0,713.86765,331.61336,26.97222
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,2.1752526106767327,289.7696803888508,287.3675424125904,4.048145924990728,0.294640449697121,6.42357,1586.80564,268.18452,5.96062,744.53645,333.57699,27.22516
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,2.1752526106767327,289.7696803888508,287.3675424125904,4.048145924990728,0.294640449697121,8.20796,1575.25423,347.32047,135.0342,791.22769,333.95875,27.09665
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,2.5333801962103544,292.4980747559737,286.5697758727959,286.6588105803253,0.1346336723883046,16.65541,1546.81004,510.41438,389.97191,825.97042,337.35418,27.15128
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,2.5333801962103544,292.4980747559737,286.5697758727959,286.6588105803253,0.1346336723883046,18.11139,1513.3978,614.4055,688.47387,855.94091,338.00409,27.69672
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,2.5333801962103544,292.4980747559737,286.5697758727959,286.6588105803253,0.1346336723883046,14.94246,1542.61472,619.1501,938.20021,876.92705,338.68227,27.39314
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,3.3489053700692137,295.10539943084603,285.04443063208413,495.2825118945536,0.2505082240139321,19.79417,1596.42227,585.8921,1143.08065,899.43662,338.10704,27.46948
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,3.3489053700692137,295.10539943084603,285.04443063208413,495.2825118945536,0.2505082240139321,24.05819,1680.34225,482.12536,1305.15829,919.321,339.2927,27.51376
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,3.3489053700692137,295.10539943084603,285.04443063208413,495.2825118945536,0.2505082240139321,24.83034,1751.08186,446.28992,1346.42826,950.54344,339.671,27.56152
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,3.986237396624234,296.0782489087842,284.084826985394,791.1117391479586,0.0393457068750904,13.96765,1792.13077,454.78406,1288.86248,952.33383,338.8816,27.51675
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,3.986237396624234,296.0782489087842,284.084826985394,791.1117391479586,0.0393457068750904,11.87301,1803.28525,382.70183,1157.7112,963.03352,337.95835,27.15569
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,3.986237396624234,296.0782489087842,284.084826985394,791.1117391479586,0.0393457068750904,14.38116,1811.82843,400.00393,954.12872,977.17187,339.52928,26.61896
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,4.178452405887441,295.0415063031396,284.09143304179105,639.3097969216433,0.0496978283467905,17.97306,1798.20457,443.23008,726.28262,989.60936,338.29046,26.78574
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,4.178452405887441,295.0415063031396,284.09143304179105,639.3097969216433,0.0496978283467905,20.98564,1757.75558,627.4053,480.23801,1008.42695,337.65598,27.12052
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,4.178452405887441,295.0415063031396,284.09143304179105,639.3097969216433,0.0496978283467905,20.8391,1699.41245,834.4248,243.8206,1021.95112,338.31356,26.88501
2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,3.182346320984295,291.3011492603331,284.77288630604846,67.85944957489949,0.003576377861023,18.16596,1680.11375,931.35356,76.89227,1016.87947,338.46455,26.53072
2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,3.182346320984295,291.3011492603331,284.77288630604846,67.85944957489949,0.003576377861023,19.26449,1649.99281,992.31212,0.0,1044.83927,335.77369,26.35681
2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,3.182346320984295,291.3011492603331,284.77288630604846,67.85944957489949,0.003576377861023,21.78407,1639.51171,897.02854,0.0,1071.13609,338.43933,26.66172
2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,2.699754156584774,289.7874528793668,284.8492694598799,33.92950800481782,0.0038310614516984,23.19641,1695.97974,671.74243,0.0,1099.26978,337.83046,26.71999
2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,2.699754156584774,289.7874528793668,284.8492694598799,33.92950800481782,0.0038310614516984,19.05585,1731.78015,375.18137,0.0,1126.85044,337.45657,26.80983
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,2.699754156584774,289.7874528793668,284.8492694598799,33.92950800481782,0.0038310614516984,3.97827,1636.47144,106.30596,0.0,954.02608,329.59032,26.25551
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,2.50258997622903,289.20233899427626,284.67096853142783,0.0,0.0023087714698084,5.14448,1699.03979,5.94254,0.0,978.4586,330.61796,26.2712
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,2.50258997622903,289.20233899427626,284.67096853142783,0.0,0.0023087714698084,4.81344,1739.96819,35.78915,0.0,968.63926,326.42638,26.7257
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,2.50258997622903,289.20233899427626,284.67096853142783,0.0,0.0023087714698084,7.53367,1765.52752,140.77919,0.0,1031.67457,325.93068,26.49611
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,2.421828551216092,289.6581367567002,284.7357238246392,3.901472512449101,0.0381611318442888,5.6485,1787.73148,242.02895,0.0,1056.93026,329.74075,26.3321
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,2.421828551216092,289.6581367567002,284.7357238246392,3.901472512449101,0.0381611318442888,6.42357,1810.09586,360.94829,0.0,1072.66154,331.70883,26.5833
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,2.421828551216092,289.6581367567002,284.7357238246392,3.901472512449101,0.0381611318442888,8.20796,1843.99052,438.96162,61.64924,1109.26196,332.07943,26.47613
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,3.039671044369684,293.39540875182587,284.523487848128,249.09138359558992,0.2359878678572489,16.65541,1818.69223,569.24873,271.44147,1137.2509,335.45598,26.53957
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,3.039671044369684,293.39540875182587,284.523487848128,249.09138359558992,0.2359878678572489,18.11139,1777.0036,646.04861,541.71141,1157.23111,336.11903,27.08347
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,3.039671044369684,293.39540875182587,284.523487848128,249.09138359558992,0.2359878678572489,14.94246,1773.70867,627.72631,777.3394,1169.3843,336.77489,26.76935
