UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,4.112830451132524,290.04703744889844,286.2213712812313,36.05432217500422,0.0031845747549844,33.16092,1285.53515,171.66741,44.44503,1573.58854,326.21512,29.43578
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,3.7056117679527545,289.1434451659217,286.1898205509468,0.0,0.0001273417953377,31.64852,1303.96566,304.34632,58.32042,1576.10915,325.64965,29.57535
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,3.7056117679527545,289.1434451659217,286.1898205509468,0.0,0.0001273417953377,21.11768,1356.27543,449.63225,0.0,1556.42031,326.05789,29.61932
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,3.7056117679527545,289.1434451659217,286.1898205509468,0.0,0.0001273417953377,8.34161,1427.05275,530.18406,0.0,1505.96376,324.62354,29.51829
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.609804477645938,289.1485297637065,286.10036703004994,2.109879225104421,0.0005098833208579,1.76395,1462.18538,604.50096,0.0,1470.45704,324.62448,29.41804
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.609804477645938,289.1485297637065,286.10036703004994,2.109879225104421,0.0005098833208579,0.0,1488.01221,662.31328,0.0,1436.44092,323.1453,29.80928
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.609804477645938,289.1485297637065,286.10036703004994,2.109879225104421,0.0005098833208579,0.0,1547.67306,662.03426,178.33592,1424.57632,323.85524,29.56714
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,3.710988149552925,294.5910790380241,285.54371586704497,320.1718477131687,0.0001395000178188,0.0,1578.3493,655.18727,481.8814,1418.0756,323.21572,29.48679
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,3.710988149552925,294.5910790380241,285.54371586704497,320.1718477131687,0.0001395000178188,0.0,1604.63919,595.74413,837.38595,1417.04879,321.16813,29.20371
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,3.710988149552925,294.5910790380241,285.54371586704497,320.1718477131687,0.0001395000178188,0.0,1642.42597,468.71707,1161.02489,1440.68686,321.19306,29.29997
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,4.355586787020467,298.8810833034224,283.75924686302454,569.2352846513407,0.0005570888321519,0.0,1698.44518,360.80258,1439.76278,1443.47967,319.19901,29.69934
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,4.355586787020467,298.8810833034224,283.75924686302454,569.2352846513407,0.0005570888321519,0.0,1733.79755,309.67121,1690.01774,1426.37808,318.86252,29.62695
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,4.355586787020467,298.8810833034224,283.75924686302454,569.2352846513407,0.0005570888321519,0.0,1740.28425,318.32362,1847.29273,1431.06784,320.85598,29.64581
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,5.778359519634041,300.2994438403521,282.54346011768087,925.7737889263452,0.0,0.0,1731.1027,359.89892,1848.37735,1433.7787,321.55509,29.45896
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,5.778359519634041,300.2994438403521,282.54346011768087,925.7737889263452,0.0,0.98583,1718.64516,439.6259,1675.40751,1441.11243,321.48953,28.9949
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,5.778359519634041,300.2994438403521,282.54346011768087,925.7737889263452,0.0,0.0,1676.68475,557.20944,1372.50777,1451.28552,321.20793,29.57045
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,6.384774760878704,298.6190812032421,282.9482338291418,744.7346614238384,0.0,0.0,1600.93341,689.42753,989.44245,1447.26769,322.9189,29.92032
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,6.384774760878704,298.6190812032421,282.9482338291418,744.7346614238384,0.0,0.0,1585.70971,735.40713,623.43512,1437.58534,321.4117,29.94361
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,6.384774760878704,298.6190812032421,282.9482338291418,744.7346614238384,0.0,0.0,1534.54216,699.14481,342.62841,1440.85934,320.72422,29.85576
2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,5.279307501211664,292.956589781614,284.4285664838976,72.64744934842253,0.0,0.8596,1475.33228,639.22785,139.23492,1410.97046,322.91493,29.73003
2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,5.279307501211664,292.956589781614,284.4285664838976,72.64744934842253,0.0,0.0,1412.68789,522.85661,12.15412,1428.91927,324.17101,29.67866
2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,5.279307501211664,292.956589781614,284.4285664838976,72.64744934842253,0.0,0.0,1394.94889,413.56691,0.0,1469.54219,322.28807,29.151
2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,4.356340653471459,290.9672358573058,285.1046826953867,36.32371011258407,0.0,0.0,1404.27371,291.73105,0.0,1412.40815,322.0161,28.93686
2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,4.356340653471459,290.9672358573058,285.1046826953867,36.32371011258407,0.0,0.0,1403.91561,246.57374,0.0,1421.01382,323.60584,29.12335
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,4.356340653471459,290.9672358573058,285.1046826953867,36.32371011258407,0.0,33.16092,1039.34161,66.85335,50.81608,1072.93513,323.70659,28.52454
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,3.7969588269853327,289.9848420626712,285.2017967356986,0.0,0.0,31.64852,1071.79929,203.66574,50.81162,1080.19842,323.18242,28.66363
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,3.7969588269853327,289.9848420626712,285.2017967356986,0.0,0.0,21.11768,1132.44468,362.78184,0.0,1080.69945,323.61738,28.69083
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,3.7969588269853327,289.9848420626712,285.2017967356986,0.0,0.0,8.34161,1202.44343,460.58035,0.0,1051.75703,322.2443,28.59009
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,3.3381894553768605,289.9683775128233,285.16681658662986,1.9720789619663524,0.0007661129225821,1.76395,1241.35719,548.93636,0.0,1039.02902,322.26681,28.48846
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,3.3381894553768605,289.9683775128233,285.16681658662986,1.9720789619663524,0.0007661129225821,0.0,1264.26803,614.61447,0.0,1026.09044,320.82596,28.89656
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,3.3381894553768605,289.9683775128233,285.16681658662986,1.9720789619663524,0.0007661129225821,0.0,1315.93946,611.3029,88.26457,1030.15446,321.53441,28.67
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,3.55054996499782,295.58969537450355,284.8662280240525,301.9853096250816,0.0024328679249483,0.0,1341.01165,592.89137,411.16994,1037.43821,320.93324,28.59396
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,3.55054996499782,295.58969537450355,284.8662280240525,301.9853096250816,0.0024328679249483,0.0,1363.95412,521.45728,799.08301,1050.44784,318.91418,28.31626
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,3.55054996499782,295.58969537450355,284.8662280240525,301.9853096250816,0.0024328679249483,0.0,1406.78359,382.55953,1156.38097,1085.92369,318.93614,28.4232
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,4.7356976849036725,299.6520445882219,283.2001591045379,534.5451646731907,0.003981382452251,0.0,1470.90399,258.25268,1465.90895,1103.72673,316.9873,28.79938
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,4.7356976849036725,299.6520445882219,283.2001591045379,534.5451646731907,0.003981382452251,0.0,1532.25494,200.45047,1743.14042,1105.22322,316.65353,28.71926
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,4.7356976849036725,299.6520445882219,283.2001591045379,534.5451646731907,0.003981382452251,0.0,1571.39323,209.62587,1918.49618,1123.09804,318.66423,28.73996
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,6.097417416006248,300.7021482994794,282.7146857575836,876.8319067934078,0.0025668300179332,0.0,1592.99036,261.22236,1921.95031,1133.48282,319.37135,28.55903
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,6.097417416006248,300.7021482994794,282.7146857575836,876.8319067934078,0.0025668300179332,0.98583,1612.76029,353.56273,1737.95696,1147.24719,319.34447,28.14556
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,6.097417416006248,300.7021482994794,282.7146857575836,876.8319067934078,0.0025668300179332,0.0,1592.32342,489.46716,1413.53607,1172.90999,319.05207,28.71338
