UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,5.233337996788551,291.0015745233537,287.8378504536913,28.144870473819964,0.0151391787707746,33.16092,810.95386,197.74837,46.68443,2049.81618,329.66587,29.1142
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,4.961341041442756,289.25859353797574,286.54648864143644,0.0,0.0092348133153107,31.64852,822.70703,287.40963,54.57783,2047.8254,329.04357,29.2536
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,4.961341041442756,289.25859353797574,286.54648864143644,0.0,0.0092348133153107,21.11768,858.50634,345.13785,0.0,2008.93185,329.41505,29.29165
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,4.961341041442756,289.25859353797574,286.54648864143644,0.0,0.0092348133153107,8.34161,904.17481,316.31494,0.0,1938.01077,327.89643,29.19072
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,5.121822803505942,288.55302118670096,285.3644267126556,0.9283317943183184,0.0204374566891648,1.76395,926.90641,293.37722,0.0,1880.83668,327.86772,29.08998
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,5.121822803505942,288.55302118670096,285.3644267126556,0.9283317943183184,0.0204374566891648,0.0,944.02881,308.78864,0.0,1826.77145,326.3358,29.48718
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,5.121822803505942,288.55302118670096,285.3644267126556,0.9283317943183184,0.0204374566891648,0.0,995.9966,302.5924,185.74732,1799.75513,327.04777,29.25053
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,5.874601118758211,293.3897373201866,283.36403767655406,289.1869327300477,0.0070951541348459,0.0,1033.19129,330.66192,492.79434,1780.14261,326.35547,29.1717
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,5.874601118758211,293.3897373201866,283.36403767655406,289.1869327300477,0.0070951541348459,0.0,1069.66459,349.30897,849.23674,1765.764,324.26868,28.89052
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,5.874601118758211,293.3897373201866,283.36403767655406,289.1869327300477,0.0070951541348459,0.0,1120.33064,314.20716,1171.72407,1778.1419,324.29771,28.99055
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,6.428914712596799,297.9509164317016,280.7220334323116,546.8544080966504,0.010558428143735,0.0,1185.76551,279.63786,1444.36425,1766.6568,322.24145,29.38174
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,6.428914712596799,297.9509164317016,280.7220334323116,546.8544080966504,0.010558428143735,0.0,1242.5352,270.01328,1682.62724,1731.86464,321.90124,29.30662
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,6.428914712596799,297.9509164317016,280.7220334323116,546.8544080966504,0.010558428143735,0.0,1270.87922,292.33802,1825.44457,1724.01248,323.87099,29.32613
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,7.934938399037392,299.49100858277006,279.6237487307289,924.2575094352007,0.0003825415255202,0.0,1278.89523,302.85242,1813.82482,1719.42378,324.55905,29.14137
2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,7.934938399037392,299.49100858277006,279.6237487307289,924.2575094352007,0.0003825415255202,0.98583,1287.06711,309.32723,1632.75911,1720.6406,324.44028,28.69516
2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,7.934938399037392,299.49100858277006,279.6237487307289,924.2575094352007,0.0003825415255202,0.0,1263.81227,336.49242,1327.19808,1716.07971,324.17353,29.26799
2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,8.575600661463842,297.5272616173827,280.61219704920904,738.8025323022043,0.0006387711272444,0.0,1213.65428,367.03428,947.44074,1696.02924,325.89997,29.61634
2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,8.575600661463842,297.5272616173827,280.61219704920904,738.8025323022043,0.0006387711272444,0.0,1217.52777,363.61087,590.72645,1675.81303,324.36145,29.64207
2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,8.575600661463842,297.5272616173827,280.61219704920904,738.8025323022043,0.0006387711272444,0.0,1178.88656,329.94582,321.6923,1677.38902,323.70315,29.54926
2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,7.515847743226412,292.0598688664735,282.66583336709226,61.093694676006,0.0001273417953377,0.8596,1140.46769,311.19705,130.37025,1643.52053,325.97307,29.42193
2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,7.515847743226412,292.0598688664735,282.66583336709226,61.093694676006,0.0001273417953377,0.0,1106.49544,277.18281,14.15146,1665.31273,327.26186,29.35676
2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,7.515847743226412,292.0598688664735,282.66583336709226,61.093694676006,0.0001273417953377,0.0,1101.19274,261.14958,0.0,1718.80061,325.3418,28.84113
2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,6.7614113640012885,289.8331302192507,283.46629266164393,30.546920276918435,0.0015322258451643,0.0,1118.5187,237.0753,0.0,1642.05785,325.04058,28.63064
2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,6.7614113640012885,289.8331302192507,283.46629266164393,30.546920276918435,0.0015322258451643,0.0,1115.61783,241.70563,0.0,1645.93885,326.62517,28.80357
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,6.7614113640012885,289.8331302192507,283.46629266164393,30.546920276918435,0.0015322258451643,33.16092,789.02125,190.74496,51.69258,1270.13675,326.21001,28.21886
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,6.201976134575871,288.6463394588501,283.36929246701243,0.0,0.0007661129225821,31.64852,820.82428,281.72076,48.49656,1275.532,325.64461,28.35778
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,6.201976134575871,288.6463394588501,283.36929246701243,0.0,0.0007661129225821,21.11768,875.90053,342.4531,0.0,1268.08042,326.05292,28.37937
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,6.201976134575871,288.6463394588501,283.36929246701243,0.0,0.0007661129225821,8.34161,935.82027,317.38108,0.0,1230.66389,324.61868,28.27871
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,5.685066046264408,288.1763935018882,282.9134883872487,0.9452688157580342,0.0012785673008403,1.76395,971.11083,297.69994,0.0,1208.96356,324.61969,28.17663
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,5.685066046264408,288.1763935018882,282.9134883872487,0.9452688157580342,0.0012785673008403,0.0,989.34805,314.63704,0.0,1187.72286,323.14056,28.59038
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,5.685066046264408,288.1763935018882,282.9134883872487,0.9452688157580342,0.0012785673008403,0.0,1034.45171,308.40313,95.17828,1185.51279,323.85051,28.36905
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,6.024287455871178,294.16103679628714,281.65736747462813,313.51359231266684,0.0,0.0,1060.13704,334.90771,417.68177,1187.36699,323.21107,28.29445
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,6.024287455871178,294.16103679628714,281.65736747462813,313.51359231266684,0.0,0.0,1084.4086,350.89633,802.81146,1194.84772,321.16354,28.01856
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,6.024287455871178,294.16103679628714,281.65736747462813,313.51359231266684,0.0,0.0,1130.21189,312.80122,1156.20079,1225.66076,321.18847,28.12909
