UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,2.0728083406123035,288.5824392716721,285.6085362065341,22.85481186753307,1.1496506701483586,3.97827,2171.5715,129.95266,0.0,559.63095,332.76961,30.27531
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,2.182431214895324,287.9845256382154,285.37816734752005,0.0,0.0983775083726196,5.14448,2245.17819,35.70569,0.0,593.6003,333.74157,30.35579
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,2.182431214895324,287.9845256382154,285.37816734752005,0.0,0.0983775083726196,4.81344,2303.73268,73.13295,0.0,599.38588,329.46679,30.80694
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,2.182431214895324,287.9845256382154,285.37816734752005,0.0,0.0983775083726196,7.53367,2340.40194,188.02152,0.0,678.97331,328.93363,30.57462
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,2.219835023248507,288.2790289327821,285.55571138168443,4.547850909437109,0.2162052359933312,5.6485,2364.75868,305.15379,0.0,713.86765,332.76118,30.42494
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,2.219835023248507,288.2790289327821,285.55571138168443,4.547850909437109,0.2162052359933312,6.42357,2394.4186,431.48983,0.0,744.53645,334.72212,30.68729
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,2.219835023248507,288.2790289327821,285.55571138168443,4.547850909437109,0.2162052359933312,8.20796,2430.71594,511.54221,94.70788,791.22769,335.11073,30.4437
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,2.523360918445362,292.4088698444817,285.6367047677444,343.3566686640502,0.1281946607648806,16.65541,2385.53566,627.19233,341.73171,825.97042,338.51772,30.45082
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,2.523360918445362,292.4088698444817,285.6367047677444,343.3566686640502,0.1281946607648806,18.11139,2328.11244,690.70876,648.60258,855.94091,339.15959,31.00455
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,2.523360918445362,292.4088698444817,285.6367047677444,343.3566686640502,0.1281946607648806,14.94246,2317.09387,659.14575,914.32638,876.92705,339.85141,30.75782
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,2.847525724534054,295.2359218285592,284.9558566642777,578.7097529697674,0.369091167707032,19.79417,2335.59356,612.98942,1144.91097,899.43662,339.26261,30.83778
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,2.847525724534054,295.2359218285592,284.9558566642777,578.7097529697674,0.369091167707032,24.05819,2395.06757,516.84026,1351.06665,919.321,340.42577,30.91999
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,2.847525724534054,295.2359218285592,284.9558566642777,578.7097529697674,0.369091167707032,24.83034,2412.72357,496.28434,1442.02072,950.54344,340.79561,30.95278
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,3.3264202777726,294.40035912202205,285.3476772420846,690.7490007342199,0.2652595632254259,13.96765,2448.44952,534.63982,1428.95009,952.33383,340.0034,30.93831
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,3.3264202777726,294.40035912202205,285.3476772420846,690.7490007342199,0.2652595632254259,11.87301,2466.44765,500.53165,1325.94327,963.03352,339.07893,30.61873
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,3.3264202777726,294.40035912202205,285.3476772420846,690.7490007342199,0.2652595632254259,14.38116,2480.79119,555.46652,1128.26254,977.17187,340.64899,30.04669
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,3.1528392943551635,292.5148596104066,286.33627700432805,539.4758332915192,0.7920929860522328,17.97306,2470.18358,616.05796,891.784,989.60936,339.40261,30.15422
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,3.1528392943551635,292.5148596104066,286.33627700432805,539.4758332915192,0.7920929860522328,20.98564,2398.09646,774.79269,621.50037,1008.42695,338.76057,30.47568
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,3.1528392943551635,292.5148596104066,286.33627700432805,539.4758332915192,0.7920929860522328,20.8391,2276.5723,930.04769,347.66856,1021.95112,339.43116,30.23123
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,2.392420518985872,289.88123107681326,286.55814510843106,52.0186719275209,0.5653102893415098,18.16596,2169.22625,953.22387,135.35649,1016.87947,339.57582,29.86639
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,2.392420518985872,289.88123107681326,286.55814510843106,52.0186719275209,0.5653102893415098,19.26449,2020.66586,949.96888,5.65815,1044.83927,336.87502,29.62716
2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,2.392420518985872,289.88123107681326,286.55814510843106,52.0186719275209,0.5653102893415098,21.78407,1890.38691,844.49797,0.0,1071.13609,339.55368,29.95495
2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,2.027661979375969,289.0790035967151,286.21291195898334,26.00906510155057,0.6919217344371511,23.19641,1899.97325,640.55336,0.0,1099.26978,338.94183,29.9278
2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,2.027661979375969,289.0790035967151,286.21291195898334,26.00906510155057,0.6919217344371511,19.05585,1902.21238,397.16208,0.0,1126.85044,338.55592,30.04191
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,2.027661979375969,289.0790035967151,286.21291195898334,26.00906510155057,0.6919217344371511,3.97827,1777.01086,153.61589,0.0,1000.75975,330.7249,29.55729
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,2.084908314655133,288.4342737855691,285.76722328362706,0.0,0.0195267535605791,5.14448,1853.99008,64.5014,0.0,1024.06223,331.73267,29.6262
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,2.084908314655133,288.4342737855691,285.76722328362706,0.0,0.0195267535605791,4.81344,1928.66597,109.37786,0.0,1012.39384,327.51138,30.07795
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,2.084908314655133,288.4342737855691,285.76722328362706,0.0,0.0195267535605791,7.53367,2008.274,233.98026,0.0,1073.46781,327.00232,29.84612
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,1.9089880648488493,288.78898444024605,285.8724034578371,4.974374174552972,0.0204377890544158,5.6485,2081.35523,366.47354,0.0,1097.58133,330.81863,29.69387
