UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,2.277655481604369,286.3716779482156,282.0873052583297,0.0,0.2691765614721277,33.16092,461.76077,1501.13926,11.68715,1733.55505,318.96118,12.19964
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,2.326033483790112,286.246582472524,282.59195700692254,0.0,0.0844305114188527,31.64852,423.36044,1622.24452,18.04582,1734.56018,318.51515,12.33006
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,2.326033483790112,286.246582472524,282.59195700692254,0.0,0.0844305114188527,21.11768,396.92507,1673.9528,0.0,1708.42036,319.00066,12.05693
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,2.326033483790112,286.246582472524,282.59195700692254,0.0,0.0844305114188527,8.34161,372.45967,1637.9922,0.0,1651.08983,317.74346,11.96123
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,2.770518314966498,286.0460288611898,282.47411637676976,0.0,0.1592242569724135,1.76395,338.17257,1625.46605,0.0,1608.305,317.80677,11.83504
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,2.770518314966498,286.0460288611898,282.47411637676976,0.0,0.1592242569724135,0.0,350.70682,1622.85972,0.0,1567.55431,316.43844,12.54509
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,2.770518314966498,286.0460288611898,282.47411637676976,0.0,0.1592242569724135,0.0,439.38405,1667.53751,0.0,1550.60022,317.14408,12.59761
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,3.3648809621209503,287.19980856710754,283.00132414818177,37.7162705355899,0.1169682779429587,0.0,527.96612,1776.20283,67.27318,1539.69517,316.6155,12.59879
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,3.3648809621209503,287.19980856710754,283.00132414818177,37.7162705355899,0.1169682779429587,0.0,639.63166,1795.77407,154.87117,1534.18342,314.65038,12.41749
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,3.3648809621209503,287.19980856710754,283.00132414818177,37.7162705355899,0.1169682779429587,0.0,765.33309,1732.74674,239.56518,1554.03911,314.66667,12.71584
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,4.084018336912807,289.24191331267406,283.0437275834464,152.57509141856252,0.2787507652370948,0.0,905.17352,1765.3583,313.59304,1552.03595,312.80339,12.67653
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,4.084018336912807,289.24191331267406,283.0437275834464,152.57509141856252,0.2787507652370948,0.0,1035.67218,1760.06908,386.88495,1528.99213,312.47476,12.45794
2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,4.084018336912807,289.24191331267406,283.0437275834464,152.57509141856252,0.2787507652370948,0.0,1105.81609,1748.65829,441.5652,1529.46904,314.51805,12.51146
2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,4.410051136310544,289.77514663209405,283.14881546887267,335.2567063647708,0.1943901487191291,0.0,1134.62304,1690.91983,460.02186,1529.72776,315.24035,12.43678
2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,4.410051136310544,289.77514663209405,283.14881546887267,335.2567063647708,0.1943901487191291,0.98583,1168.33295,1678.87772,435.97933,1535.00688,315.28667,12.92947
2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,4.410051136310544,289.77514663209405,283.14881546887267,335.2567063647708,0.1943901487191291,0.0,1148.29841,1647.61949,378.11482,1540.23063,314.97385,13.35897
2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,4.084274416220366,287.88617045881995,283.42042271176103,212.718528213308,0.3474493923899093,0.0,1122.06773,1671.92827,290.9774,1530.82759,316.6523,13.62725
2023-10-30 17:00:00,2024-07-17 00:00:00,3.1,4.084274416220366,287.88617045881995,283.42042271176103,212.718528213308,0.3474493923899093,0.0,1177.29488,1675.37471,196.0065,1517.60688,315.21087,13.78196
2023-10-30 18:00:00,2024-07-17 00:00:00,3.1,4.084274416220366,287.88617045881995,283.42042271176103,212.718528213308,0.3474493923899093,0.0,1187.39248,1627.26872,125.37861,1520.31051,314.46208,13.42787
2023-10-30 19:00:00,2024-07-17 00:00:00,3.1,4.805570178727715,287.4794054260481,283.79338726980745,0.0,0.375441274405134,0.8596,1209.49626,1623.43152,68.80755,1489.08476,316.4863,13.2166
2023-10-30 20:00:00,2024-07-17 00:00:00,3.1,4.805570178727715,287.4794054260481,283.79338726980745,0.0,0.375441274405134,0.0,1244.81613,1580.14435,37.5162,1508.32462,317.67364,12.42549
2023-10-30 21:00:00,2024-07-17 00:00:00,3.1,4.805570178727715,287.4794054260481,283.79338726980745,0.0,0.375441274405134,0.0,1273.98182,1589.28572,23.16298,1553.26893,315.86873,12.5425
2023-10-30 22:00:00,2024-07-17 00:00:00,3.1,5.280664049749754,287.33883514417664,284.3806694278679,0.0,2.604374878851041,0.0,1311.35329,1508.94753,18.12814,1489.54831,315.65822,12.52444
2023-10-30 23:00:00,2024-07-17 00:00:00,3.1,5.280664049749754,287.33883514417664,284.3806694278679,0.0,2.604374878851041,0.0,1271.06911,1547.05934,8.17016,1496.56684,317.25879,11.98425
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,5.280664049749754,287.33883514417664,284.3806694278679,0.0,2.604374878851041,33.16092,786.1493,1333.94937,4.5286,1452.94886,311.85103,12.8238
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,5.231831762093206,287.3609628327658,284.60626960306104,0.0,1.8325942369793689,31.64852,822.08533,1459.58302,30.71013,1456.6123,311.52206,12.95455
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,5.231831762093206,287.3609628327658,284.60626960306104,0.0,1.8325942369793689,21.11768,881.62604,1529.21537,12.49668,1441.7884,312.08332,12.69291
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,5.231831762093206,287.3609628327658,284.60626960306104,0.0,1.8325942369793689,8.34161,945.98377,1515.59726,0.0,1396.51615,310.99977,12.59701
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,4.5972815431375205,287.4720768916658,284.6708404937792,0.0,2.4302692439166296,1.76395,985.42863,1520.85413,0.0,1366.49815,311.1242,12.47176
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,4.5972815431375205,287.4720768916658,284.6708404937792,0.0,2.4302692439166296,0.0,1003.49801,1528.80555,0.0,1337.56111,309.86451,13.17027
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,4.5972815431375205,287.4720768916658,284.6708404937792,0.0,2.4302692439166296,0.0,1044.92807,1568.31809,0.0,1329.53475,310.56595,13.21212
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,4.701323855122096,288.59904554857246,285.2348718149385,48.92800755486778,0.2517288654064314,0.0,1066.5601,1660.11213,42.72935,1326.35557,310.14611,13.21034
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,4.701323855122096,288.59904554857246,285.2348718149385,48.92800755486778,0.2517288654064314,0.0,1085.04719,1664.25034,127.56419,1328.71105,308.26181,13.02536
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,4.701323855122096,288.59904554857246,285.2348718149385,48.92800755486778,0.2517288654064314,0.0,1125.41982,1586.66328,215.63785,1355.20147,308.26964,13.31639
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,6.462858383007378,290.2047350503721,285.9476944857254,170.9917456235351,0.5600865691938494,0.0,1185.14381,1596.53348,308.37388,1361.61128,306.53454,13.29296
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,6.462858383007378,290.2047350503721,285.9476944857254,170.9917456235351,0.5600865691938494,0.0,1250.27564,1582.56329,418.80038,1348.99133,306.21359,13.07967
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,6.462858383007378,290.2047350503721,285.9476944857254,170.9917456235351,0.5600865691938494,0.0,1298.22629,1572.66545,518.26191,1356.85807,308.30574,13.13193
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,7.504575011122705,290.6257998794355,286.7870912779428,331.3368916680137,0.2979522176871793,0.0,1328.6548,1529.50698,576.04232,1361.41798,309.05078,13.0532
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,7.504575011122705,290.6257998794355,286.7870912779428,331.3368916680137,0.2979522176871793,0.98583,1358.76073,1534.13665,576.65522,1370.30136,309.20675,13.51123
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,7.504575011122705,290.6257998794355,286.7870912779428,331.3368916680137,0.2979522176871793,0.0,1350.23,1527.8798,526.32652,1384.20686,308.86333,13.94602
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,7.472469359825403,289.72631288166974,287.28828843169424,209.9622540584168,0.5435112278134864,0.0,1299.09874,1572.90848,427.69438,1384.25047,310.50992,14.21726
2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,7.472469359825403,289.72631288166974,287.28828843169424,209.9622540584168,0.5435112278134864,0.0,1282.00602,1585.19161,302.17093,1377.23672,309.13295,14.36721
2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,7.472469359825403,289.72631288166974,287.28828843169424,209.9622540584168,0.5435112278134864,0.0,1210.4665,1538.37191,193.0517,1380.94082,308.32407,14.02276
2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,8.23776417969173,289.7399132434405,287.7907211785763,0.0,0.3177822490078279,0.8596,1133.39305,1524.60499,97.29157,1352.05989,310.18508,13.81458
2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,8.23776417969173,289.7399132434405,287.7907211785763,0.0,0.3177822490078279,0.0,1064.46963,1466.31568,30.8313,1369.03518,311.30504,13.05027
2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,8.23776417969173,289.7399132434405,287.7907211785763,0.0,0.3177822490078279,0.0,1022.01937,1454.03325,0.0,1406.39916,309.57661,13.14394
2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,8.935777921021412,289.86092910887703,287.90790827081827,0.0,1.4216199871050603,0.0,1016.02422,1361.51438,0.0,1354.23259,309.42635,13.11877
2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,8.935777921021412,289.86092910887703,287.90790827081827,0.0,1.4216199871050603,0.0,1013.20721,1385.69647,0.0,1364.035,311.03755,12.60489
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,8.935777921021412,289.86092910887703,287.90790827081827,0.0,1.4216199871050603,33.16092,727.67541,1183.1626,7.52207,1352.31139,305.63674,13.39964
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,9.156057042250549,289.437783707411,287.3247638087082,0.0,2.020166885312822,31.64852,769.18586,1312.47335,34.47537,1356.92802,305.4101,13.5307
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,9.156057042250549,289.437783707411,287.3247638087082,0.0,2.020166885312822,21.11768,833.92361,1397.45568,13.45054,1346.16275,306.03756,13.27965
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,9.156057042250549,289.437783707411,287.3247638087082,0.0,2.020166885312822,8.34161,902.9595,1402.96958,0.0,1305.21496,305.10578,13.18358
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,9.616909430311644,288.83059108331867,286.34102772819955,0.0,3.600575341506266,1.76395,948.15085,1423.35576,0.0,1279.77585,305.28362,13.05919
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,9.616909430311644,288.83059108331867,286.34102772819955,0.0,3.600575341506266,0.0,964.75172,1440.43736,0.0,1255.07556,304.1189,13.74705
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,9.616909430311644,288.83059108331867,286.34102772819955,0.0,3.600575341506266,0.0,998.49388,1475.22648,0.0,1250.25093,304.81667,13.77905
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,10.813529114272225,288.31884993642706,285.420873066839,33.179760087840265,1.7978579242987334,0.0,1013.79508,1552.1153,55.16485,1249.84275,304.49186,13.77455
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,10.813529114272225,288.31884993642706,285.420873066839,33.179760087840265,1.7978579242987334,0.0,1022.90304,1543.06251,156.78678,1255.0197,302.67821,13.58617
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,10.813529114272225,288.31884993642706,285.420873066839,33.179760087840265,1.7978579242987334,0.0,1054.15877,1453.20655,261.06758,1283.88973,302.67862,13.87045
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,11.44445371252114,287.55095218783305,283.61746604406903,128.5962582774525,3.985027850089869,0.0,1103.72914,1443.23813,370.74245,1293.31666,301.05557,13.86168
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,11.44445371252114,287.55095218783305,283.61746604406903,128.5962582774525,3.985027850089869,0.0,1161.04726,1421.82469,500.03153,1284.43511,300.74132,13.65327
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,11.44445371252114,287.55095218783305,283.61746604406903,128.5962582774525,3.985027850089869,0.0,1206.16433,1413.42522,615.5917,1294.95231,302.87617,13.70438
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,10.904160761374548,286.3744395914605,281.5183278291411,266.1868110177564,1.3210118528426775,0.0,1236.04926,1383.13943,681.38348,1301.0549,303.6411,13.62189
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,10.904160761374548,286.3744395914605,281.5183278291411,266.1868110177564,1.3210118528426775,0.98583,1265.68822,1402.12558,679.28523,1311.23081,303.8929,14.04796
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,10.904160761374548,286.3744395914605,281.5183278291411,266.1868110177564,1.3210118528426775,0.0,1260.48475,1417.58496,617.0813,1328.24995,303.52273,14.48763
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,10.184904476239542,285.16415904444705,280.49850542407216,166.90081507313806,1.936396811938346,0.0,1211.76005,1480.35385,500.33039,1331.68161,305.14147,14.7616
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,10.184904476239542,285.16415904444705,280.49850542407216,166.90081507313806,1.936396811938346,0.0,1191.84698,1500.1447,355.12112,1326.89397,303.82086,14.90715
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,10.184904476239542,285.16415904444705,280.49850542407216,166.90081507313806,1.936396811938346,0.0,1116.96922,1454.51188,228.47085,1330.95676,302.95944,14.5716
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,9.65073520139742,284.9722212765756,280.4509795828652,0.0,0.6730857412683359,0.8596,1036.95012,1432.17034,118.01125,1302.91693,304.67783,14.36628
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,9.65073520139742,284.9722212765756,280.4509795828652,0.0,0.6730857412683359,0.0,965.34608,1361.12055,39.51681,1319.08003,305.73888,13.62668
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,9.65073520139742,284.9722212765756,280.4509795828652,0.0,0.6730857412683359,0.0,922.25175,1330.38131,0.0,1353.72531,304.07731,13.69881
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,9.237824717082784,284.937629553554,280.6177400152223,0.0,1.4762978890320435,0.0,916.17709,1227.79886,0.0,1305.70239,303.97971,13.6671
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,9.237824717082784,284.937629553554,280.6177400152223,0.0,1.4762978890320435,0.0,919.17876,1239.87591,0.0,1316.50331,305.60019,13.17749
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,9.237824717082784,284.937629553554,280.6177400152223,0.0,1.4762978890320435,33.16092,660.43508,1047.54865,13.00736,1318.28021,300.20061,13.93114
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,8.758392097219737,284.949007048999,280.6553846446955,0.0,0.6800961634236512,31.64852,699.96261,1179.73439,37.22994,1323.21951,300.06347,14.06248
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,8.758392097219737,284.949007048999,280.6553846446955,0.0,0.6800961634236512,21.11768,761.52228,1277.65682,11.61906,1313.82639,300.74884,13.82121
