UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,4.756105021223831,289.2065343428335,287.6759880875341,0.0,1.1361061719032013,33.16092,1083.76535,827.96458,20.62111,935.68988,309.17192,12.19964
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,4.783840923125208,289.3448862708717,287.7913741517549,0.0,0.2746646687448186,31.64852,1133.2702,1069.0889,30.46425,944.25341,308.88706,12.33006
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,4.783840923125208,289.3448862708717,287.7913741517549,0.0,0.2746646687448186,21.11768,1212.10417,1396.87318,0.0,950.28911,309.47686,12.05693
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,4.783840923125208,289.3448862708717,287.7913741517549,0.0,0.2746646687448186,8.34161,1298.38329,1705.60544,0.0,927.24438,308.45875,11.96123
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,4.643585595198772,289.15902815014647,287.4418014477777,0.0,0.4769304715361437,1.76395,1350.66055,1991.96758,0.0,920.76069,308.60621,11.83504
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,4.643585595198772,289.15902815014647,287.4418014477777,0.0,0.4769304715361437,0.0,1375.16371,2129.91107,0.0,913.60018,307.38746,12.54509
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,4.643585595198772,289.15902815014647,287.4418014477777,0.0,0.4769304715361437,0.0,1419.90403,2169.96424,2.10536,922.0308,308.08732,12.59761
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,4.943613643184204,290.201887626361,287.8989908519475,55.56484126677222,0.1399254632165886,0.0,1433.08848,2133.03366,139.68612,933.09319,307.70845,12.59879
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,4.943613643184204,290.201887626361,287.8989908519475,55.56484126677222,0.1399254632165886,0.0,1441.45378,1908.39892,312.80913,949.95076,305.8546,12.41749
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,4.943613643184204,290.201887626361,287.8989908519475,55.56484126677222,0.1399254632165886,0.0,1474.07803,1571.07239,478.03897,988.67164,305.85923,12.71584
