UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,2.5624164081793808,293.1387979661734,287.5409370755681,4.2798092611807625,0.0105992302273662,33.16092,1328.7459,0.0,30.77546,552.03984,345.08303,13.0777
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.39680900327727,292.54760177081346,287.35804392799446,0.0,0.0079387853482317,31.64852,1374.71614,63.48155,35.40105,564.23778,344.2069,13.20858
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.39680900327727,292.54760177081346,287.35804392799446,0.0,0.0079387853482317,21.11768,1455.4754,239.45984,0.0,585.74486,344.41414,12.95161
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.39680900327727,292.54760177081346,287.35804392799446,0.0,0.0079387853482317,8.34161,1550.29219,358.28109,0.0,579.18638,342.51899,12.85564
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,2.578311226994504,292.0885205770475,287.3611669920523,0.0,0.0468715183528087,1.76395,1605.39371,463.53089,0.0,590.15795,342.35777,12.73077
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,2.578311226994504,292.0885205770475,287.3611669920523,0.0,0.0468715183528087,0.0,1633.61298,538.99623,0.0,599.14914,340.59022,13.42458
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,2.578311226994504,292.0885205770475,287.3611669920523,0.0,0.0468715183528087,0.0,1683.17548,531.31825,11.62964,619.7859,341.31134,13.46209
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,3.194433603001394,295.5251825208932,287.62771515171085,171.13860798523248,0.0811804867209645,0.0,1696.0385,497.78656,208.40388,641.4112,340.38325,13.45911
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,3.194433603001394,295.5251825208932,287.62771515171085,171.13860798523248,0.0811804867209645,0.0,1701.53619,411.79082,452.04438,669.02502,338.12119,13.27263
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,3.194433603001394,295.5251825208932,287.62771515171085,171.13860798523248,0.0811804867209645,0.0,1726.73968,258.86677,681.2505,716.81709,338.16862,13.56068
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,4.684724036528019,298.5765407361442,287.1004457542639,396.8717810772378,0.1122603704026502,0.0,1775.86847,113.7631,884.9757,750.23735,335.83439,13.54372
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,4.684724036528019,298.5765407361442,287.1004457542639,396.8717810772378,0.1122603704026502,0.0,1818.2113,47.80827,1076.44533,771.08377,335.47755,13.33258
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,4.684724036528019,298.5765407361442,287.1004457542639,396.8717810772378,0.1122603704026502,0.0,1843.80717,58.07373,1207.9624,802.67672,337.34137,13.38433
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,5.063917248762489,298.94701616356645,287.11161519020067,669.9509839657494,0.0557676748429658,0.0,1857.34116,122.75101,1230.59558,821.04572,337.98008,13.30394
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,5.063917248762489,298.94701616356645,287.11161519020067,669.9509839657494,0.0557676748429658,0.98583,1866.57828,230.64595,1131.66522,841.50075,337.62356,13.74789
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,5.063917248762489,298.94701616356645,287.11161519020067,669.9509839657494,0.0557676748429658,0.0,1838.2117,389.56891,938.8274,883.27947,337.42314,14.18483
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,3.952301019098185,296.87919572241543,288.29059811015685,479.7127179151869,0.0769012589253094,0.0,1757.60428,557.28843,685.32411,913.65298,339.21868,14.45727
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,3.952301019098185,296.87919572241543,288.29059811015685,479.7127179151869,0.0769012589253094,0.0,1716.48444,618.68911,437.19139,926.56706,337.54038,14.60528
2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,3.952301019098185,296.87919572241543,288.29059811015685,479.7127179151869,0.0769012589253094,0.0,1627.03077,584.21706,249.21135,933.4833,337.0124,14.26476
2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,2.822310533474845,293.8852475852425,289.1270370139719,9.72622637408083,0.0603665436280365,0.8596,1521.90949,507.63731,110.17211,912.13045,339.63617,14.05784
