UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,2.059116951178072,290.9750216588636,285.9992147283648,23.773556486330182,0.0802347177006676,3.97827,1832.26315,261.27141,0.0,559.63095,300.6485,27.27558
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,1.8584038943409305,290.3730779149,285.85127257204806,0.0,0.0060177683192979,5.14448,1855.56196,133.26047,0.0,593.6003,302.18301,27.30771
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,1.8584038943409305,290.3730779149,285.85127257204806,0.0,0.0060177683192979,4.81344,1827.46078,103.20994,0.0,599.38588,298.74888,27.76136
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,1.8584038943409305,290.3730779149,285.85127257204806,0.0,0.0060177683192979,7.53367,1751.98738,132.7661,0.0,678.97331,298.59417,27.53107
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.149952898328129,290.874082989455,286.13263515557253,4.519688310464084,0.0060177683192979,5.6485,1669.52666,148.85119,0.0,713.86765,302.24502,27.3707
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.149952898328129,290.874082989455,286.13263515557253,4.519688310464084,0.0060177683192979,6.42357,1615.33142,210.85783,0.0,744.53645,304.27825,27.62473
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.149952898328129,290.874082989455,286.13263515557253,4.519688310464084,0.0060177683192979,8.20796,1604.20385,259.99498,102.95422,791.22769,304.48495,27.48294
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,3.2007529278388622,295.25566908939584,286.1545400740752,293.5295335230654,0.0080553719810771,16.65541,1574.86316,389.34897,339.22371,825.97042,307.58437,27.53209
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,3.2007529278388622,295.25566908939584,286.1545400740752,293.5295335230654,0.0080553719810771,18.11139,1540.66717,495.44393,626.51651,855.94091,308.44037,28.07849
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,3.2007529278388622,295.25566908939584,286.1545400740752,293.5295335230654,0.0080553719810771,14.94246,1569.30332,532.11178,872.11208,876.92705,308.76862,27.78147
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,3.7859307657929495,298.2687007600764,285.4263233474747,509.48167893884414,0.0187418028223351,19.79417,1623.01764,550.9333,1081.84274,899.43662,308.54117,27.85822
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,3.7859307657929495,298.2687007600764,285.4263233474747,509.48167893884414,0.0187418028223351,24.05819,1707.1431,499.64902,1262.39413,919.321,310.30302,27.90688
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,3.7859307657929495,298.2687007600764,285.4263233474747,509.48167893884414,0.0187418028223351,24.83034,1777.07043,477.36041,1332.18437,950.54344,310.89714,27.95292
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,4.417757758507628,298.813099126832,285.2118902956751,750.6944033811919,0.0264092930896648,13.96765,1818.01597,465.64258,1304.83807,952.33383,310.18034,27.91164
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,4.417757758507628,298.813099126832,285.2118902956751,750.6944033811919,0.0264092930896648,11.87301,1828.73521,378.92397,1196.98774,963.03352,309.28773,27.55537
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,4.417757758507628,298.813099126832,285.2118902956751,750.6944033811919,0.0264092930896648,14.38116,1837.06903,360.80675,1006.71966,977.17187,310.88102,27.01456
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,4.328884669609368,296.53669094707584,286.57761006013084,538.7498448710141,0.0510344763658753,17.97306,1823.21541,370.3929,785.06141,989.60936,309.836,27.17451
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,4.328884669609368,296.53669094707584,286.57761006013084,538.7498448710141,0.0510344763658753,20.98564,1781.61151,509.9982,537.42068,1008.42695,309.39455,27.50775
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,4.328884669609368,296.53669094707584,286.57761006013084,538.7498448710141,0.0510344763658753,20.8391,1721.88434,677.46182,291.53961,1021.95112,309.71868,27.2712
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,3.762110606455648,293.49199727568856,286.977244989025,24.34110884495271,0.0548911678142307,18.16596,1701.08495,765.97622,106.51152,1016.87947,310.03223,26.9157
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,3.762110606455648,293.49199727568856,286.977244989025,24.34110884495271,0.0548911678142307,19.26449,1668.47598,859.59746,0.0,1044.83927,307.59524,26.73425
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,3.762110606455648,293.49199727568856,286.977244989025,24.34110884495271,0.0548911678142307,21.78407,1655.87264,827.16893,0.0,1071.13609,309.9287,27.04181
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,3.8472290186700175,291.62487690534215,287.6779951959065,12.170836433382249,0.8687937276078422,23.19641,1712.38133,700.43227,0.0,1099.26978,309.39543,27.09021
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,3.8472290186700175,291.62487690534215,287.6779951959065,12.170836433382249,0.8687937276078422,19.05585,1748.14583,504.45866,0.0,1126.85044,309.32906,27.18285
