UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,4.298289613659136,277.5868874564348,272.98716335422955,0.0,0.0,3.97827,633.20855,3118.07733,0.0,3382.70318,334.50397,27.11495
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,4.187649766093022,276.6429205525785,272.4777497017166,0.0,0.001789183786683,5.14448,606.84754,2878.01027,0.0,3348.40815,335.44554,27.1445
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,4.187649766093022,276.6429205525785,272.4777497017166,0.0,0.001789183786683,4.81344,534.23662,2735.58697,0.0,3242.49396,331.12536,27.59828
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,4.187649766093022,276.6429205525785,272.4777497017166,0.0,0.001789183786683,7.53367,446.91483,2640.53929,0.0,3203.60138,330.57177,27.3681
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,4.15768694914841,276.19855788631986,272.1131696436295,0.0,0.0024385671253598,5.6485,486.57372,2728.939,0.0,3169.50302,334.40889,27.20716
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,4.15768694914841,276.19855788631986,272.1131696436295,0.0,0.0024385671253598,6.42357,500.93206,2743.37076,0.0,3093.24957,336.36589,27.46074
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,4.15768694914841,276.19855788631986,272.1131696436295,0.0,0.0024385671253598,8.20796,546.93989,2858.0986,55.31026,3067.71027,336.7643,27.3244
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,4.2328342360377045,277.48271309676545,272.2658353363997,26.855673271939697,0.000640285636871,16.65541,552.20872,2938.09273,233.78405,3054.10913,340.18793,27.3758
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,4.2328342360377045,277.48271309676545,272.2658353363997,26.855673271939697,0.000640285636871,18.11139,574.03334,3127.0993,459.5746,3012.57024,340.81822,27.92181
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,4.2328342360377045,277.48271309676545,272.2658353363997,26.855673271939697,0.000640285636871,14.94246,615.87091,3252.20655,656.15413,2970.3304,341.52969,27.6221
