UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,3.9031904815952014,283.0526977023814,278.7974844125107,0.0,0.1801520298352634,33.16092,444.34541,1512.88318,40.23491,2021.88477,277.02809,12.19964
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,4.160541312583266,282.96031073882693,279.106385422352,0.0,0.4292505935628977,31.64852,408.66016,1727.85005,14.58711,2020.15846,277.27247,12.33006
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,4.160541312583266,282.96031073882693,279.106385422352,0.0,0.4292505935628977,21.11768,384.92313,1966.96878,0.0,1982.39121,278.20471,12.05693
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,4.160541312583266,282.96031073882693,279.106385422352,0.0,0.4292505935628977,8.34161,363.00126,2165.13577,0.0,1912.67053,277.97162,11.96123
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,3.7913758832689854,282.9231353764934,279.22815780196026,0.0,0.797424324741329,1.76395,331.48398,2361.66311,0.0,1856.7674,278.39539,11.83504
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,3.7913758832689854,282.9231353764934,279.22815780196026,0.0,0.797424324741329,0.0,343.55466,2449.02862,0.0,1803.87795,277.66786,12.54509
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,3.7913758832689854,282.9231353764934,279.22815780196026,0.0,0.797424324741329,0.0,429.04138,2509.03392,32.66111,1777.75038,278.34868,12.59761
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,3.5245112570677466,284.7132406857157,279.81960365734847,57.84389496696876,0.1502954953198815,0.0,514.71502,2547.02245,234.79788,1758.90693,278.4614,12.59879
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,3.5245112570677466,284.7132406857157,279.81960365734847,57.84389496696876,0.1502954953198815,0.0,622.13204,2399.21712,470.22731,1745.31136,276.97297,12.41749
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,3.5245112570677466,284.7132406857157,279.81960365734847,57.84389496696876,0.1502954953198815,0.0,743.75619,2137.65322,682.71833,1758.34967,276.93929,12.71584
2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,4.1307185727501965,287.1559343305848,280.13806037129325,215.35860116587213,0.3192127865637383,0.0,879.20531,2016.50068,847.39391,1747.702,275.83201,12.67653
2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,4.1307185727501965,287.1559343305848,280.13806037129325,215.35860116587213,0.3192127865637383,0.0,1006.28724,1922.4465,972.46361,1713.94743,275.54867,12.45794
2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,4.1307185727501965,287.1559343305848,280.13806037129325,215.35860116587213,0.3192127865637383,0.0,1075.20733,1879.97122,1029.14796,1706.83102,277.88009,12.51146
2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,4.057710795523335,287.5469100716351,280.1088044025065,394.2854399259912,0.1044836365856197,0.0,1103.83832,1885.28397,991.11855,1702.67034,278.73655,12.43678
2023-11-06 14:00:00,2024-07-17 00:00:00,3.1,4.057710795523335,287.5469100716351,280.1088044025065,394.2854399259912,0.1044836365856197,0.98583,1137.34725,2029.33244,860.33753,1704.24597,279.42954,12.92947
2023-11-06 15:00:00,2024-07-17 00:00:00,3.1,4.057710795523335,287.5469100716351,280.1088044025065,394.2854399259912,0.1044836365856197,0.0,1118.60388,2188.89745,666.70785,1700.54909,278.93627,13.35897
2023-11-06 16:00:00,2024-07-17 00:00:00,3.1,2.8654750125311867,285.42225119705216,280.3607820122228,243.4489125699525,0.1512965800755604,0.0,1092.97418,2430.87529,444.1131,1681.43896,280.42676,13.62725
2023-11-06 17:00:00,2024-07-17 00:00:00,3.1,2.8654750125311867,285.42225119705216,280.3607820122228,243.4489125699525,0.1512965800755604,0.0,1146.47979,2540.59775,255.07357,1661.84065,279.36556,13.78196
2023-11-06 18:00:00,2024-07-17 00:00:00,3.1,2.8654750125311867,285.42225119705216,280.3607820122228,243.4489125699525,0.1512965800755604,0.0,1154.57947,2486.17375,135.50905,1663.51611,278.26232,13.42787
2023-11-06 19:00:00,2024-07-17 00:00:00,3.1,2.6489606585217,284.7312513135301,280.4128660446495,0.0,0.011304308855369,0.8596,1174.64835,2394.84647,63.17239,1629.88111,279.32409,13.2166
2023-11-06 20:00:00,2024-07-17 00:00:00,3.1,2.6489606585217,284.7312513135301,280.4128660446495,0.0,0.011304308855369,0.0,1207.97602,2174.50545,36.46865,1651.44791,280.11398,12.42549
2023-11-06 21:00:00,2024-07-17 00:00:00,3.1,2.6489606585217,284.7312513135301,280.4128660446495,0.0,0.011304308855369,0.0,1236.19643,1985.0126,30.2729,1704.18129,278.76017,12.5425
2023-11-06 22:00:00,2024-07-17 00:00:00,3.1,2.833439458429123,284.3929130008601,280.6979939993224,0.0,0.1879443748158987,0.0,1273.10533,1692.15389,33.537,1628.58846,278.90496,12.52444
2023-11-06 23:00:00,2024-07-17 00:00:00,3.1,2.833439458429123,284.3929130008601,280.6979939993224,0.0,0.1879443748158987,0.0,1235.25304,1625.25961,15.38876,1632.74668,280.5682,11.98425
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,2.833439458429123,284.3929130008601,280.6979939993224,0.0,0.1879443748158987,33.16092,747.5234,1284.01224,29.52636,1581.84263,275.1688,12.84447
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,3.030454073890968,284.37540163793585,281.11820970625195,0.0,0.4320234076530063,31.64852,782.2554,1509.6419,29.25053,1584.28496,275.4438,12.97523
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,3.030454073890968,284.37540163793585,281.11820970625195,0.0,0.4320234076530063,21.11768,839.89974,1782.23912,0.0,1564.26316,276.39586,12.71397
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,3.030454073890968,284.37540163793585,281.11820970625195,0.0,0.4320234076530063,8.34161,902.01976,2022.16243,0.0,1513.45209,276.20817,12.61807
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,3.3313488944791225,284.56704653303166,281.4919837999837,0.0,0.9483449993036976,1.76395,940.35799,2253.00073,0.0,1477.56977,276.64791,12.49285
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,3.3313488944791225,284.56704653303166,281.4919837999837,0.0,0.9483449993036976,0.0,957.57848,2359.11831,0.0,1443.20624,275.9488,13.19098
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,3.3313488944791225,284.56704653303166,281.4919837999837,0.0,0.9483449993036976,0.0,998.10327,2412.76195,13.11025,1431.07899,276.62853,13.23247
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,3.570265771060238,285.5227855462991,281.9330956613595,23.772694433501385,0.5655329297634444,0.0,1020.2916,2424.24897,191.74464,1424.35103,276.76968,13.2306
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,3.570265771060238,285.5227855462991,281.9330956613595,23.772694433501385,0.5655329297634444,0.0,1039.32391,2247.33263,410.59052,1423.09281,275.30238,13.04549
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,3.570265771060238,285.5227855462991,281.9330956613595,23.772694433501385,0.5655329297634444,0.0,1079.98308,1956.37963,615.28087,1446.53562,275.26648,13.33628
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,4.265396357482109,286.90724555739564,282.55280977429493,80.309963065337,1.1667288918794432,0.0,1139.33365,1796.73275,792.90358,1449.08097,274.19272,13.31338
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,4.265396357482109,286.90724555739564,282.55280977429493,80.309963065337,1.1667288918794432,0.0,1204.35075,1686.55871,955.33497,1431.67288,273.9114,13.10026
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,4.265396357482109,286.90724555739564,282.55280977429493,80.309963065337,1.1667288918794432,0.0,1252.18952,1644.68722,1062.57422,1436.1452,276.25559,13.15249
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,4.407131287137712,287.3144064473487,283.2543946918104,133.80394333449078,1.2469245080130016,0.0,1282.32368,1672.99588,1074.23889,1438.72951,277.118,13.07361
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,4.407131287137712,287.3144064473487,283.2543946918104,133.80394333449078,1.2469245080130016,0.98583,1312.40857,1847.32014,981.10594,1445.95728,277.83965,13.5305
