UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,328.76,311.10681
2023-10-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,373.2,309.66791
2023-10-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,385.73,305.55708
2023-10-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,388.87,298.24653
2023-10-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,366.51,290.37585
2023-10-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,358.15,282.33092
2023-10-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,314.83,273.39698
2023-10-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,285.43,265.29495
2023-10-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,244.21,260.09484
2023-10-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,188.72,258.37832
2023-10-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,184.88,258.75042
2023-10-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,175.95,258.30451
2023-10-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,165.19,258.1545
2023-10-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,159.14,257.8252
2023-10-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,167.07,261.15205
2023-10-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,179.03,265.70239
2023-10-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,222.85,270.62089
2023-10-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,208.64,277.01303
2023-10-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,188.34,285.10528
2023-10-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,210.11,294.67601
2023-10-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,210.52,309.04193
2023-10-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,218.15,322.03892
2023-10-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,232.28,332.70599
2023-10-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,223.43,338.88891
2023-10-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,209.09,314.94304
2023-10-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,203.35,312.53051
2023-10-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,205.24,308.01013
2023-10-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,225.31,301.16557
2023-10-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,225.06,294.57467
2023-10-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,197.58,288.02529
2023-10-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,177.02,280.58486
2023-10-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,176.42,273.6027
2023-10-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,197.8,268.8385
2023-10-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,185.95,266.33715
2023-10-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,186.79,265.08957
2023-10-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,183.37,262.4922
2023-10-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,186.2,260.02666
2023-10-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,191.04,257.39668
2023-10-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,175.58,258.75933
2023-10-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,207.49,261.96073
2023-10-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,180.29,266.13284
2023-10-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,171.57,272.25578
2023-10-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,147.84,280.28521
2023-10-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,145.63,289.71817
2023-10-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,159.77,303.73815
2023-10-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,155.45,316.41506
2023-10-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,183.52,326.2046
2023-10-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,218.33,331.44827
2023-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,245.44,320.09028
2023-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,270.04,315.40792
2023-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,289.25,311.00242
2023-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,283.73,306.67848
2023-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,332.58,303.42662
2023-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,345.49,300.90497
2023-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,337.63,297.46705
2023-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,292.1,294.21681
2023-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,257.05,293.61748
2023-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,249.17,294.98984
2023-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,208.88,297.41424
2023-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,203.79,296.31628
2023-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,199.8,294.44175
2023-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,195.44,292.62119
2023-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,205.35,297.32751
2023-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,218.82,304.73287
2023-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,215.02,314.11933
2023-10-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,212.63,325.83863
2023-10-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,226.31,338.6252
2023-10-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,246.01,351.74289
2023-10-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,258.14,367.56557
2023-10-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,277.66,380.41189
2023-10-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,251.53,388.76576
2023-10-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,244.59,390.44758
2023-10-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,219.27,374.17433
2023-10-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,209.3,368.57114
2023-10-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,206.93,356.96929
2023-10-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,207.58,339.30845
2023-10-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,206.7,321.90961
2023-10-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,197.79,304.24504
2023-10-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,191.8,286.09233
2023-10-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,157.61,268.93144
2023-10-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,120.04,253.89069
2023-10-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,110.03,243.60845
2023-10-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,98.39,236.68052
2023-10-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,90.2,231.48771
2023-10-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,84.98,228.91081
2023-10-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,90.94,226.97793
2023-10-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,114.58,225.88955
2023-10-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,137.8,226.39983
2023-10-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,146.53,227.05668
2023-10-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,153.8,227.82891
2023-10-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,154.71,229.51947
2023-10-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,164.67,232.47486
2023-10-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,170.24,241.66494
2023-10-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,190.3,250.30137
2023-10-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,200.72,258.03907
2023-10-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,212.55,263.52699
