UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,3.4022400232445262,295.07975424247184,284.8230203000776,27.284812102514675,0.0,33.16092,682.62613,273.41019,46.49338,1081.91309,314.97866,26.5579
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,3.094221396025125,294.0292601437139,285.33488508465604,0.0,0.0009654812227817,31.64852,629.99968,349.21046,55.24623,1089.09136,314.59818,26.69595
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,3.094221396025125,294.0292601437139,285.33488508465604,0.0,0.0009654812227817,21.11768,591.38298,375.16485,0.0,1089.23028,315.12614,26.68697
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,3.094221396025125,294.0292601437139,285.33488508465604,0.0,0.0009654812227817,8.34161,556.69379,306.67045,0.0,1059.90209,313.96621,26.58683
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,2.9587786063881785,293.34873939796006,286.00694098388,0.6421471845559567,0.0052268645075198,1.76395,507.55338,249.30961,0.0,1046.76554,314.06374,26.48225
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,2.9587786063881785,293.34873939796006,286.00694098388,0.6421471845559567,0.0052268645075198,0.0,525.46497,248.56608,0.0,1033.44904,312.75626,26.92672
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,2.9587786063881785,293.34873939796006,286.00694098388,0.6421471845559567,0.0052268645075198,0.0,637.34809,242.83065,176.06727,1037.2275,313.45955,26.73378
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,3.4610916727887773,299.2903650102179,286.25765360415613,284.420452435898,0.0049238839005122,0.0,743.22055,287.5479,483.76266,1044.26392,312.99188,26.66704
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,3.4610916727887773,299.2903650102179,286.25765360415613,284.420452435898,0.0049238839005122,0.0,880.89112,334.30703,842.80965,1057.02194,311.07202,26.40095
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,3.4610916727887773,299.2903650102179,286.25765360415613,284.420452435898,0.0049238839005122,0.0,1032.21148,330.82219,1168.67166,1092.28549,311.08358,26.53096
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,3.928645877100928,303.96780114798827,285.373968280186,529.6124020709335,0.0081958190634733,0.0,1201.55069,326.02937,1446.06381,1109.81939,309.2921,26.85708
