UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,2.7872957448432985,292.1907442559001,284.89614798317234,0.8163254498549013,0.0,33.16092,943.32419,62.41874,61.98017,496.18026,327.66644,12.19964
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,2.593677092359908,291.4174177322888,285.1292340199135,0.0,0.0,31.64852,889.26265,204.88673,35.20909,508.90734,327.07706,12.33006
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,2.593677092359908,291.4174177322888,285.1292340199135,0.0,0.0,21.11768,853.01716,375.56749,0.0,532.66706,327.46983,12.05693
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,2.593677092359908,291.4174177322888,285.1292340199135,0.0,0.0,8.34161,823.00522,487.81196,0.0,528.50902,326.00005,11.96123
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,2.554336110850131,290.90351494921566,285.0750224933587,0.0,0.0,1.76395,771.74053,589.00035,0.0,542.02208,325.98853,11.83504
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,2.554336110850131,290.90351494921566,285.0750224933587,0.0,0.0,0.0,795.61839,660.29029,0.0,553.36495,324.48713,12.54509
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,2.554336110850131,290.90351494921566,285.0750224933587,0.0,0.0,0.0,921.77735,657.72131,127.11938,575.77892,325.19794,12.59761
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,2.645795098183509,294.39603040074485,285.35554873697083,152.85368107695172,0.0,0.0,1033.16722,634.63847,473.36625,598.94217,324.53624,12.59879
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,2.645795098183509,294.39603040074485,285.35554873697083,152.85368107695172,0.0,0.0,1180.34771,552.8936,874.20746,628.12213,322.47215,12.41749
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,2.645795098183509,294.39603040074485,285.35554873697083,152.85368107695172,0.0,0.0,1342.07967,401.88039,1234.09462,677.23495,322.49882,12.71584
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,2.779324444581246,297.9239207150816,284.8382578575776,381.1137004979117,0.0,0.0,1526.3316,267.83886,1522.81603,712.32994,320.4786,12.67653
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,2.779324444581246,297.9239207150816,284.8382578575776,381.1137004979117,0.0,0.0,1689.94254,204.55328,1751.77722,735.25144,320.14055,12.45794
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,2.779324444581246,297.9239207150816,284.8382578575776,381.1137004979117,0.0,0.0,1772.52734,211.94921,1865.33689,768.31546,322.12403,12.51146
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,3.092578479608402,298.8773272708945,284.4743961924625,688.1340512883162,0.0,0.0,1805.41104,267.6985,1810.99404,787.54069,322.81848,12.43678
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,3.092578479608402,298.8773272708945,284.4743961924625,688.1340512883162,0.0,0.98583,1841.18603,369.72429,1585.70713,808.71322,322.73055,12.92947
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,3.092578479608402,298.8773272708945,284.4743961924625,688.1340512883162,0.0,0.0,1802.35947,517.61091,1241.3654,852.22014,322.45519,13.35897
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,2.8151372223366886,295.8257602608026,285.3148595022302,489.17587945922025,0.0,0.0,1752.99089,679.25944,840.60597,884.47424,324.17266,13.62725
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,2.8151372223366886,295.8257602608026,285.3148595022302,489.17587945922025,0.0,0.0,1806.16782,738.76557,492.67175,898.62389,322.6523,13.78196
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,2.8151372223366886,295.8257602608026,285.3148595022302,489.17587945922025,0.0,0.0,1814.97665,702.89214,253.49381,905.73932,321.97709,13.42787
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,2.336236949795764,293.1258390929962,285.4152478320053,1.3785674976372777,0.0,0.8596,1828.1456,630.09114,100.23031,884.85326,324.20111,13.2166
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,2.336236949795764,293.1258390929962,285.4152478320053,1.3785674976372777,0.0,0.0,1851.314,491.00026,22.89931,894.10728,325.47096,12.42549
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,2.336236949795764,293.1258390929962,285.4152478320053,1.3785674976372777,0.0,0.0,1864.17802,353.19711,0.0,905.62459,323.5724,12.5425
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,2.036819302970444,292.1597293973549,285.3274737587008,0.688282387639407,0.0,0.0,1889.61601,207.92757,0.0,892.85341,323.28815,12.52444
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,2.036819302970444,292.1597293973549,285.3274737587008,0.688282387639407,0.0,0.0,1821.45428,145.98182,0.0,912.14767,324.87571,11.98425
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,2.036819302970444,292.1597293973549,285.3274737587008,0.688282387639407,0.0,33.16092,1237.23408,5.36806,60.06029,866.5909,321.33798,12.73479
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,2.161862449384056,291.45250280701333,285.18834634882023,0.0,0.0,31.64852,1293.26374,147.27079,36.31446,875.80903,320.85281,12.8655
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,2.161862449384056,291.45250280701333,285.18834634882023,0.0,0.0,21.11768,1381.53171,319.83992,0.0,884.63123,321.31302,12.60221
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,2.161862449384056,291.45250280701333,285.18834634882023,0.0,0.0,8.34161,1478.60007,434.42667,0.0,864.55589,319.99777,12.50635
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,2.2217487218144507,290.888357345635,285.01963967640665,0.0,0.0,1.76395,1537.02117,536.97047,0.0,861.21599,320.04064,12.38096
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,2.2217487218144507,290.888357345635,285.01963967640665,0.0,0.0,0.0,1564.85361,609.83029,0.0,856.9646,318.63598,13.08112
