UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,4.171000778321264,289.50619212079044,285.9367131557028,19.90503857022254,0.0436919882105034,3.97827,1225.0298,63.69087,0.0,1737.67762,318.21155,22.74866
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,4.12424388700764,288.67385590099553,286.22936945328235,0.0,0.0565049422475286,5.14448,1251.41168,0.0,0.0,1743.16079,319.43847,22.70784
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,4.12424388700764,288.67385590099553,286.22936945328235,0.0,0.0565049422475286,4.81344,1230.51218,0.0,0.0,1702.33485,315.54469,23.16525
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,4.12424388700764,288.67385590099553,286.22936945328235,0.0,0.0565049422475286,7.53367,1180.31104,61.5231,0.0,1732.4815,315.18304,22.93804
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,4.277160342752522,288.7031897103521,286.4947536188928,1.3331519460460113,0.1888074931431996,5.6485,1133.41453,131.04397,0.0,1738.58565,318.93053,22.76154
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,4.277160342752522,288.7031897103521,286.4947536188928,1.3331519460460113,0.1888074931431996,6.42357,1099.49616,225.40679,0.0,1724.63661,320.92422,23.003
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,4.277160342752522,288.7031897103521,286.4947536188928,1.3331519460460113,0.1888074931431996,8.20796,1102.18585,273.58049,84.34683,1741.18653,321.23038,23.01484
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,5.548964394455284,292.334905925919,286.4827637131465,243.01596816285027,0.1230014314565579,16.65541,1094.24191,344.59543,347.58498,1755.75582,324.49797,23.12742
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,5.548964394455284,292.334905925919,286.4827637131465,243.01596816285027,0.1230014314565579,18.11139,1073.12617,386.41596,682.95635,1755.88599,325.23688,23.66275
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,5.548964394455284,292.334905925919,286.4827637131465,243.01596816285027,0.1230014314565579,14.94246,1097.99998,360.71341,977.65134,1750.48842,325.76394,23.28983
