UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,7.007798111378911,291.11046094657866,289.1469472230131,0.0,3.097057996497827,33.16092,845.47871,612.85949,22.22781,4461.58101,314.01003,12.19964
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,6.085322879844138,291.065227280898,289.0290607872706,0.0,0.8561557809707132,31.64852,891.63096,835.53194,15.31219,4436.7429,313.64551,12.33006
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,6.085322879844138,291.065227280898,289.0290607872706,0.0,0.8561557809707132,21.11768,963.21024,1137.74104,0.0,4300.59026,314.18377,12.05693
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,6.085322879844138,291.065227280898,289.0290607872706,0.0,0.8561557809707132,8.34161,1040.12813,1414.46036,0.0,4126.03064,313.0475,11.96123
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,5.0377378858203,290.64080605041653,288.3711477444393,0.0,1.3622508305655587,1.76395,1089.66751,1669.48922,0.0,3959.12645,313.15336,11.83504
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,5.0377378858203,290.64080605041653,288.3711477444393,0.0,1.3622508305655587,0.0,1108.833,1797.63191,0.0,3803.5258,311.86068,12.54509
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,5.0377378858203,290.64080605041653,288.3711477444393,0.0,1.3622508305655587,0.0,1144.50807,1827.18169,11.23574,3699.77725,312.56341,12.59761
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,5.423791506963899,291.8417169961782,287.9037041200264,72.31221526759009,0.3435214582844473,0.0,1157.17238,1787.0697,126.97188,3613.76241,312.11053,12.59879
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,5.423791506963899,291.8417169961782,287.9037041200264,72.31221526759009,0.3435214582844473,0.0,1163.27981,1586.00514,264.9177,3531.76588,310.2017,12.41749
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,5.423791506963899,291.8417169961782,287.9037041200264,72.31221526759009,0.3435214582844473,0.0,1192.40984,1281.38945,392.42414,3487.11913,310.2121,12.71584
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,6.863558989137338,293.4943389063111,287.1841582173564,227.3183532063153,0.5784416859501283,0.0,1241.86145,1065.31792,494.80533,3403.32599,308.43809,12.67653
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,6.863558989137338,293.4943389063111,287.1841582173564,227.3183532063153,0.5784416859501283,0.0,1298.5287,940.35229,581.027,3278.94289,308.11479,12.45794
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,6.863558989137338,293.4943389063111,287.1841582173564,227.3183532063153,0.5784416859501283,0.0,1343.63746,911.50189,630.85609,3207.57541,310.1921,12.51146
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,7.773166631191886,293.2160329760495,287.03612396784035,324.4727188503043,0.1684300003189407,0.0,1374.40743,983.95982,625.35007,3166.01915,310.93025,12.43678
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,7.773166631191886,293.2160329760495,287.03612396784035,324.4727188503043,0.1684300003189407,0.98583,1404.05295,1189.91749,562.15705,3136.25816,311.05291,12.92947
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,7.773166631191886,293.2160329760495,287.03612396784035,324.4727188503043,0.1684300003189407,0.0,1396.66432,1449.98031,457.43711,3057.07968,310.71879,13.35897
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,7.695912714690076,291.73519397278847,287.51692627857074,207.29481128542523,1.765778278915262,0.0,1341.3496,1764.70899,325.89797,2955.83533,312.37505,13.62725
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,7.695912714690076,291.73519397278847,287.51692627857074,207.29481128542523,1.765778278915262,0.0,1313.85422,1903.07853,202.87898,2882.27139,310.97851,13.78196
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,7.695912714690076,291.73519397278847,287.51692627857074,207.29481128542523,1.765778278915262,0.0,1230.59932,1856.68088,120.44987,2875.24832,310.18787,13.42787
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,7.8001570055632,291.20760797683545,288.2265656533374,0.0,2.728229561599644,0.8596,1139.09575,1727.5101,63.38445,2821.22695,312.09845,13.2166
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,7.8001570055632,291.20760797683545,288.2265656533374,0.0,2.728229561599644,0.0,1054.93111,1457.93773,37.98723,2862.48234,313.23886,12.42549
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,7.8001570055632,291.20760797683545,288.2265656533374,0.0,2.728229561599644,0.0,1001.79664,1188.54522,29.24179,2981.12302,311.48721,12.5425
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,7.977013642711626,291.1359430052713,288.300878637737,0.0,4.745640947308346,0.0,989.27655,867.88689,27.44703,2805.07451,311.31867,12.52444
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,7.977013642711626,291.1359430052713,288.300878637737,0.0,4.745640947308346,0.0,991.07274,744.76693,13.63102,2785.02919,312.92664,11.98425
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,7.977013642711626,291.1359430052713,288.300878637737,0.0,4.745640947308346,33.16092,762.95804,537.73054,13.42888,2417.93101,308.19965,12.78718
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,7.796945347217652,290.9172801947547,288.44948011314136,0.0,1.3613656417358686,31.64852,807.16933,753.95834,29.07856,2412.45295,307.9308,12.91791
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,7.796945347217652,290.9172801947547,288.44948011314136,0.0,1.3613656417358686,21.11768,875.38574,1047.23493,0.0,2358.71431,308.53097,12.65559
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,7.796945347217652,290.9172801947547,288.44948011314136,0.0,1.3613656417358686,8.34161,948.21139,1312.77307,0.0,2271.97474,307.5366,12.55971
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,7.988472114443197,290.43481735601694,288.5137244097052,0.0,3.9026130434953066,1.76395,996.01998,1556.85837,0.0,2198.05211,307.69241,12.4344
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,7.988472114443197,290.43481735601694,288.5137244097052,0.0,3.9026130434953066,0.0,1013.35646,1681.57791,0.0,2128.48934,306.48852,13.13359
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,7.988472114443197,290.43481735601694,288.5137244097052,0.0,3.9026130434953066,0.0,1046.55832,1707.45929,0.0,2089.76117,307.1878,13.17606
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,8.49972503684749,290.5597971307475,288.74299830629644,29.73236951164339,5.784990597499667,0.0,1059.79871,1666.23617,94.13915,2060.01341,306.82379,13.17446
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,8.49972503684749,290.5597971307475,288.74299830629644,29.73236951164339,5.784990597499667,0.0,1066.19998,1473.40381,223.45418,2035.3141,304.98102,12.98969
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,8.49972503684749,290.5597971307475,288.74299830629644,29.73236951164339,5.784990597499667,0.0,1095.12677,1180.21303,349.70944,2038.98819,304.98448,13.28115
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,9.509499794688304,290.89946504488574,288.70873068621006,77.36005616024222,14.327307243416511,0.0,1142.96276,967.91018,468.76309,2016.46649,303.31522,13.25679
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,9.509499794688304,290.89946504488574,288.70873068621006,77.36005616024222,14.327307243416511,0.0,1198.73223,847.09059,592.98183,1967.99986,302.9982,13.04319
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,9.509499794688304,290.89946504488574,288.70873068621006,77.36005616024222,14.327307243416511,0.0,1243.37477,821.70738,690.94441,1950.4531,305.11544,13.09553
