UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,3.5375920858812213,289.35488566589845,284.2031487435601,0.0060164595336543,0.1180887792966099,1043.90742,146.16325,2059.25986,253.02912,0.0,546.0,29.82299
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,3.768263723498748,288.7612308811004,284.3063393093181,0.188314163018507,0.0662384124411083,1071.57826,146.1815,2058.18919,258.60588,0.0,560.00002,30.4101
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,3.768263723498748,288.7612308811004,284.3063393093181,0.188314163018507,0.0662384124411083,1096.7144,146.34423,2056.54594,250.20522,0.0,583.0,31.57666
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,3.768263723498748,288.7612308811004,284.3063393093181,0.188314163018507,0.0662384124411083,1091.8612,147.60215,2051.52741,299.5703,0.0,592.0,30.5905
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,4.689471557968016,293.7516213108378,285.2608039323814,107.8036543606756,0.0683171973430978,1096.35477,144.57797,2052.42151,372.52646,35.0,570.00001,30.75868
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,4.689471557968016,293.7516213108378,285.2608039323814,107.8036543606756,0.0683171973430978,1072.10991,146.71544,2053.39907,426.6524,221.0,555.0,30.86769
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,4.689471557968016,293.7516213108378,285.2608039323814,107.8036543606756,0.0683171973430978,1043.55245,146.16233,2054.25452,454.35675,460.99999,518.00001,31.38145
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,5.1643820230243325,298.1043371458079,284.5632975981946,717.134859228926,0.0,1016.58145,145.92083,2053.54915,449.76769,722.99998,439.0,31.05914
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,5.1643820230243325,298.1043371458079,284.5632975981946,717.134859228926,0.0,1011.37851,143.06712,2053.20135,443.69658,861.00001,374.99999,30.89161
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,5.1643820230243325,298.1043371458079,284.5632975981946,717.134859228926,0.0,1018.99001,146.34703,2051.46374,425.57686,1047.99999,396.0,30.73618
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,5.134330093471209,300.27348970190224,284.36864074569314,821.8192509303101,0.0001849356114221,1002.2676,144.76441,2050.73893,370.93304,1211.00004,438.00001,30.05704
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,5.134330093471209,300.27348970190224,284.36864074569314,821.8192509303101,0.0001849356114221,1008.00743,143.72466,2050.66628,310.76536,1253.00001,497.99998,30.01605
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,5.134330093471209,300.27348970190224,284.36864074569314,821.8192509303101,0.0001849356114221,1046.8366,145.02677,2049.16094,286.93112,1360.00003,533.00001,30.52554
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,4.914769955337783,299.71583851228155,284.90034926355986,674.1702375353016,0.003952708945044,1037.53527,144.98509,2051.0052,338.30956,1249.99997,531.0,29.8001
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,4.914769955337783,299.71583851228155,284.90034926355986,674.1702375353016,0.003952708945044,1037.32078,146.944,2071.00215,459.75547,1012.0,469.0,29.96927
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,4.914769955337783,299.71583851228155,284.90034926355986,674.1702375353016,0.003952708945044,1037.78042,146.65611,2076.15189,635.77587,770.99999,408.0,30.16431
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,2.568511838305562,294.1287428371579,285.48765329920536,424.258446710881,0.0090283306827052,1038.27427,147.4941,2079.3663,871.384,540.99999,352.00001,29.10874
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,2.568511838305562,294.1287428371579,285.48765329920536,424.258446710881,0.0090283306827052,1057.45009,147.28568,2082.21472,986.75422,235.0,333.0,29.22645
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,2.568511838305562,294.1287428371579,285.48765329920536,424.258446710881,0.0090283306827052,1044.63176,147.25297,2082.80037,1010.33356,24.0,447.00001,29.4969
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,2.270023332496905,291.8181417693298,284.606825419252,0.0108346945895578,0.0007545864429106,1056.49563,147.22061,2083.91345,893.79661,0.0,530.00001,29.64472
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,2.270023332496905,291.8181417693298,284.606825419252,0.0108346945895578,0.0007545864429106,1052.17321,146.69274,2084.45237,652.12815,0.0,546.0,29.32418
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,2.270023332496905,291.8181417693298,284.606825419252,0.0108346945895578,0.0007545864429106,1062.95438,146.27549,2084.00327,423.32251,0.0,549.99999,29.82154
2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,2.2623588423738257,290.6783315173573,284.1275736773222,0.0054539812275338,0.0009424993279352,1067.45883,145.67276,2089.17552,274.7038,0.0,566.00002,30.55196
