UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,2.0815687525065205,293.1801097811872,284.90545407124773,0.0,0.0,1331.3573,156.86275,1976.39878,130.75312,0.0,9.0,17.42596
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,2.0017471688875155,291.8269968088837,285.2343712062604,0.0,0.0,1352.25614,156.96929,1975.55925,117.45741,0.0,8.0,17.90553
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,2.0017471688875155,291.8269968088837,285.2343712062604,0.0,0.0,1379.87239,157.21077,1974.17773,85.29447,0.0,14.0,19.84875
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,2.0017471688875155,291.8269968088837,285.2343712062604,0.0,0.0,1373.30255,158.53949,1969.39739,111.88319,0.0,30.0,18.77606
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,2.0353840509053165,297.3210944577107,285.0009648902655,61.70211327375391,0.0,1381.13481,155.35277,1970.40098,196.47658,1.0,52.0,19.1672
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,2.0353840509053165,297.3210944577107,285.0009648902655,61.70211327375391,0.0,1348.05474,157.64405,1971.46631,281.94455,134.0,64.0,19.39069
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,2.0353840509053165,297.3210944577107,285.0009648902655,61.70211327375391,0.0,1318.26363,157.05661,1972.27093,331.80138,545.99998,60.0,20.272
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,3.14280025172077,303.6239199030766,283.0838234938186,609.754989566658,0.0,1288.09769,156.68592,1971.64402,313.4537,1017.00003,25.0,20.24716
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,3.14280025172077,303.6239199030766,283.0838234938186,609.754989566658,0.0,1278.10833,153.70304,1971.37569,294.27581,1428.00002,46.0,20.43751
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,3.14280025172077,303.6239199030766,283.0838234938186,609.754989566658,0.0,1286.04884,156.988,1970.02726,260.29166,1736.00008,52.0,20.59806
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,3.991384977907568,306.24215262024654,281.93661508531403,715.4807125178228,0.0,1273.03303,155.2672,1969.51449,195.91329,1922.00001,48.0,20.44664
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,3.991384977907568,306.24215262024654,281.93661508531403,715.4807125178228,0.0,1280.14602,154.17014,1969.52313,149.60236,1956.99995,45.0,20.67913
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,3.991384977907568,306.24215262024654,281.93661508531403,715.4807125178228,0.0,1318.51166,155.54717,1968.16606,132.43344,1857.00006,39.0,21.25432
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,4.582858033915869,305.2888520481281,282.18264161799664,556.4481639160944,0.0,1301.08811,155.43331,1970.32617,175.49733,1626.00001,36.0,21.11818
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,4.582858033915869,305.2888520481281,282.18264161799664,556.4481639160944,0.0,1301.21182,157.43311,1989.52462,320.04153,1281.99997,28.0,21.2729
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,4.582858033915869,305.2888520481281,282.18264161799664,556.4481639160944,0.0,1305.34052,157.18546,1994.28984,544.14228,861.00001,22.0,21.48719
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,3.1843313856604265,297.6385978803369,283.7369186342472,320.086398629315,0.0001893803364307,1303.72358,158.10105,1997.33632,812.52085,401.99999,19.0,20.44837
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,3.1843313856604265,297.6385978803369,283.7369186342472,320.086398629315,0.0001893803364307,1321.89856,157.88523,1999.83922,926.68684,54.0,11.0,21.14041
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,3.1843313856604265,297.6385978803369,283.7369186342472,320.086398629315,0.0001893803364307,1306.52401,157.66726,2000.47206,879.39152,0.0,9.0,21.91283
