UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,2.6597017232817803,287.52979220561434,281.22167528334,0.0,0.0022512452656621,1338.08285,175.45427,1973.62892,104.05203,0.0,110.0,17.42596
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,2.633821548538525,286.26989042385145,280.93660126703537,0.0,0.0,1358.82321,175.71423,1972.79712,95.46527,0.0,131.0,17.90553
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,2.633821548538525,286.26989042385145,280.93660126703537,0.0,0.0,1386.49747,176.09253,1971.42436,67.50211,0.0,172.0,19.84875
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,2.633821548538525,286.26989042385145,280.93660126703537,0.0,0.0,1379.88747,177.54429,1966.65186,81.22153,0.0,192.0,18.77606
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,2.935263585975026,290.51422390508105,280.7497261722723,49.1470115250832,0.0011311512718675,1387.79782,174.07513,1967.6592,145.71967,0.0,204.0,19.1672
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,2.935263585975026,290.51422390508105,280.7497261722723,49.1470115250832,0.0011311512718675,1354.51102,176.63368,1968.72749,213.8017,83.0,182.99999,19.39069
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,2.935263585975026,290.51422390508105,280.7497261722723,49.1470115250832,0.0011311512718675,1324.69114,175.98658,1969.53041,248.87728,493.99999,146.0,20.272
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,3.671847389077533,295.9716942099225,278.6735941993233,571.5629179827954,0.0001886483884625,1294.45041,175.39142,1968.90599,225.99423,968.99998,176.00001,20.24716
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,3.671847389077533,295.9716942099225,278.6735941993233,571.5629179827954,0.0001886483884625,1284.34912,172.18409,1968.6404,213.13102,1373.99999,241.0,20.43751
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,3.671847389077533,295.9716942099225,278.6735941993233,571.5629179827954,0.0001886483884625,1292.29724,175.47782,1967.30493,192.17406,1696.0,228.99999,20.59806
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,3.85992169128313,298.51262398639136,277.84346021085526,673.6593660170794,0.0007538580504122,1279.36821,173.51692,1966.79921,143.2079,1879.00009,224.0,20.44664
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,3.85992169128313,298.51262398639136,277.84346021085526,673.6593660170794,0.0007538580504122,1286.51329,172.32027,1966.81058,111.12129,1910.99999,247.0,20.67913
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,3.85992169128313,298.51262398639136,277.84346021085526,673.6593660170794,0.0007538580504122,1324.86808,173.82749,1965.45851,102.24295,1820.00002,253.0,21.25432
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,3.779817595129516,297.5489391238133,278.1251823861288,496.2747837344172,0.0,1307.25442,173.5882,1967.62919,139.69242,1545.00001,239.99999,21.11818
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,3.779817595129516,297.5489391238133,278.1251823861288,496.2747837344172,0.0,1307.38614,175.65906,1986.80092,245.86224,1179.00003,222.99999,21.2729
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,3.779817595129516,297.5489391238133,278.1251823861288,496.2747837344172,0.0,1311.6007,175.48134,1991.5533,408.5935,740.99998,205.99999,21.48719
