UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,2.7305333401213296,285.3108654560232,283.0419796814337,0.0,0.1717936801808346,960.48048,153.06007,1040.12133,90.76405,0.0,420.0,24.22245
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.8056513319588747,283.855773726552,281.12384155530816,0.1516892771576811,0.0020736506144993,971.56592,154.3465,1043.92627,119.88475,0.0,497.0,24.20283
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.8056513319588747,283.855773726552,281.12384155530816,0.1516892771576811,0.0020736506144993,995.50392,153.73806,1035.49112,252.97113,0.0,503.0,24.96839
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.8056513319588747,283.855773726552,281.12384155530816,0.1516892771576811,0.0020736506144993,1039.98637,155.8127,1047.34619,341.78805,0.0,488.99998,26.34922
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,3.671485486797825,288.36898575882697,282.7755339138227,85.68785289246486,0.0378786020132041,1066.34112,157.66765,1045.44559,430.40434,47.0,433.99998,25.08507
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,3.671485486797825,288.36898575882697,282.7755339138227,85.68785289246486,0.0378786020132041,1088.16161,157.12713,1052.90643,511.3039,302.0,399.0,25.86951
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,3.671485486797825,288.36898575882697,282.7755339138227,85.68785289246486,0.0378786020132041,1090.6346,157.94119,1071.35972,593.10904,622.99998,328.0,25.37864
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,4.993407591972141,291.4291994741677,282.805249977044,557.2791143535833,0.0253360595251266,1084.38561,157.735,1063.44444,601.21834,964.99997,337.99999,25.77154
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,4.993407591972141,291.4291994741677,282.805249977044,557.2791143535833,0.0253360595251266,1060.19111,158.75489,1066.08304,556.58743,1271.00002,288.0,26.58846
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,4.993407591972141,291.4291994741677,282.805249977044,557.2791143535833,0.0253360595251266,1049.66906,159.06251,1063.46474,456.37331,1460.00005,285.0,26.33825
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,5.412078013082448,292.2601445591308,283.1338442636692,606.6288268257497,0.0755299123550963,1018.77694,159.51367,1064.94506,358.36993,1520.99999,302.0,26.11005
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,5.412078013082448,292.2601445591308,283.1338442636692,606.6288268257497,0.0755299123550963,999.49883,157.65916,1067.09704,308.15671,1348.99999,325.0,26.00506
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,5.412078013082448,292.2601445591308,283.1338442636692,606.6288268257497,0.0755299123550963,997.35401,156.72797,1075.74491,279.66828,1272.0,316.0,26.03561
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,4.338122263938111,290.8617368673804,284.2538660291794,390.4476910982952,0.0811593067311786,1018.72239,157.8377,1076.53379,402.64928,1166.00005,277.99999,25.93519
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,4.338122263938111,290.8617368673804,284.2538660291794,390.4476910982952,0.0811593067311786,1061.35956,157.88443,1077.70861,598.43467,903.99997,257.00001,26.18782
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,4.338122263938111,290.8617368673804,284.2538660291794,390.4476910982952,0.0811593067311786,1110.55718,158.94747,1078.34014,887.91205,676.00002,211.00001,26.55113
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.796454817423609,287.06702044101314,283.57015712467074,240.18048354002505,0.2302381572709657,1137.77899,159.06679,1080.01186,1162.94345,430.0,219.99999,26.64924
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,2.796454817423609,287.06702044101314,283.57015712467074,240.18048354002505,0.2302381572709657,1183.82005,159.54168,1081.95771,1222.19325,152.00001,311.0,26.81103
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,2.796454817423609,287.06702044101314,283.57015712467074,240.18048354002505,0.2302381572709657,1206.69205,161.2051,1082.5238,1062.77626,3.0,330.0,26.50288
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,2.814538250343324,285.46045480920463,283.2131958340979,0.0,0.1695224479893333,1195.25286,160.84979,1083.10342,796.6085,0.0,302.0,26.63299
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,2.814538250343324,285.46045480920463,283.2131958340979,0.0,0.1695224479893333,1153.67362,162.97915,1084.74707,565.39356,0.0,287.0,26.68596
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,2.814538250343324,285.46045480920463,283.2131958340979,0.0,0.1695224479893333,1079.63732,164.48356,1086.15718,347.21295,0.0,216.99999,26.50999
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,2.5698604920396027,284.8695747245756,282.98704619562056,0.0,0.2752410481230939,1026.62789,163.70517,1086.88955,172.95722,0.0,225.99999,26.88468
2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,2.5698604920396027,284.8695747245756,282.98704619562056,0.0,0.2752410481230939,1006.67888,162.69773,1086.66125,66.41619,0.0,285.99999,26.80145
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,2.5698604920396027,284.8695747245756,282.98704619562056,0.0,0.2752410481230939,945.82584,158.58485,1059.53854,10.03621,0.0,196.70251,28.33226
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,2.4202494196861783,284.6214436294489,282.7945856578858,0.1766422084000209,0.0201511222753412,967.55774,159.85342,1063.26077,25.8369,0.0,203.61178,27.81536
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,2.4202494196861783,284.6214436294489,282.7945856578858,0.1766422084000209,0.0201511222753412,1002.80306,159.2174,1054.58265,125.93559,0.0,204.65018,28.6577
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,2.4202494196861783,284.6214436294489,282.7945856578858,0.1766422084000209,0.0201511222753412,1047.75377,161.28113,1066.75566,186.44893,39.34937,205.00027,30.09477
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,3.227697501183572,287.99465701183885,283.9925513309982,76.98481908707686,0.0747232373294979,1074.47181,163.19079,1064.99366,281.15955,100.62351,203.6687,28.68444
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,3.227697501183572,287.99465701183885,283.9925513309982,76.98481908707686,0.0747232373294979,1092.06174,162.68971,1072.49742,410.60802,188.51616,195.60225,29.32952
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,3.227697501183572,287.99465701183885,283.9925513309982,76.98481908707686,0.0747232373294979,1084.84122,163.48635,1091.11438,558.41662,369.57605,194.72694,28.74776
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,4.167277552504766,290.8033796926151,284.12097370686126,555.126207509933,0.3040760150373266,1080.02299,163.22539,1083.13162,605.91117,629.66268,188.36233,28.89204
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,4.167277552504766,290.8033796926151,284.12097370686126,555.126207509933,0.3040760150373266,1068.0001,164.20898,1085.7871,567.01405,864.53096,184.58124,29.6403
