UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,1.9031701527501688,287.0212140904879,285.2465798908731,0.0016726330534135,0.1670644988628177,908.91223,153.11933,2007.8964,401.96579,2.52476,163.66722,24.21427
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,1.7877934045071042,286.64956907564624,285.0105803001987,0.5566701498240245,0.0175466961470121,909.4315,154.40556,2007.57509,404.67765,1.26238,206.2224,24.19563
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,1.7877934045071042,286.64956907564624,285.0105803001987,0.5566701498240245,0.0175466961470121,922.32983,153.79683,1987.03059,511.45203,0.63119,204.07414,24.96105
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,1.7877934045071042,286.64956907564624,285.0105803001987,0.5566701498240245,0.0175466961470121,958.89082,155.87135,2014.73225,576.53687,0.31559,191.69138,26.34176
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.2002950641157324,290.7780184637508,286.3725813574873,95.31046992977991,0.0461294430057963,979.31763,157.72689,2019.74009,636.02202,25.6578,211.89712,25.0779
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.2002950641157324,290.7780184637508,286.3725813574873,95.31046992977991,0.0461294430057963,991.60218,157.18679,2029.34046,686.96784,129.3289,186.9657,25.86262
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.2002950641157324,290.7780184637508,286.3725813574873,95.31046992977991,0.0461294430057963,988.77383,158.00067,2055.95075,738.0899,306.66446,218.32189,25.37194
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.700919192132008,294.1241468979026,286.71328871854126,594.16395467594,0.2808557545580896,988.15181,157.79389,2044.67041,733.18789,471.33223,177.44063,25.76532
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.700919192132008,294.1241468979026,286.71328871854126,594.16395467594,0.2808557545580896,976.50163,158.81339,2048.15269,687.62098,642.41612,164.48021,26.58238
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.700919192132008,294.1241468979026,286.71328871854126,594.16395467594,0.2808557545580896,974.98163,159.12096,2048.76505,584.27589,812.33303,175.99341,26.33229
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,2.5505376393248023,295.60852137250487,287.04368388187936,633.9152444141874,0.961305668746173,949.12069,159.5724,2046.82995,465.48571,955.979,177.7478,26.10421
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,2.5505376393248023,295.60852137250487,287.04368388187936,633.9152444141874,0.961305668746173,935.48344,157.71773,2045.02287,412.56402,1037.89578,166.62427,25.99915
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,2.5505376393248023,295.60852137250487,287.04368388187936,633.9152444141874,0.961305668746173,942.34401,156.78667,2047.21834,446.25295,1053.65106,165.72892,26.02972
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,2.324389298851857,295.43629832513614,287.3952760217789,474.1548580792178,0.6091469928093933,964.68008,157.89622,2048.27366,597.1509,1015.67704,162.50339,25.92932
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,2.324389298851857,295.43629832513614,287.3952760217789,474.1548580792178,0.6091469928093933,1000.26029,157.94257,2049.67508,787.47964,923.51433,143.79801,26.18237
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,2.324389298851857,295.43629832513614,287.3952760217789,474.1548580792178,0.6091469928093933,1052.52403,159.00614,2049.48111,1003.7885,798.09502,120.58111,26.54576
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,1.7701944136920131,291.355814497707,287.17473314920187,303.8834896582148,0.9669937636999852,1076.261,159.12563,2050.29631,1176.36383,648.71645,92.35125,26.64409
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,1.7701944136920131,291.355814497707,287.17473314920187,303.8834896582148,0.9669937636999852,1124.25552,159.6002,2050.99759,1180.78959,480.9427,59.52919,26.80605
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,1.7701944136920131,291.355814497707,287.17473314920187,303.8834896582148,0.9669937636999852,1152.07276,161.26342,2048.84578,1042.05139,321.26359,35.88245,26.49793
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,1.6794759351186062,289.7429611478768,286.63893401938896,0.0058715338238582,0.1709316033902962,1145.01173,160.90777,2047.63878,851.68844,201.02792,26.64718,26.62863
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,1.6794759351186062,289.7429611478768,286.63893401938896,0.0058715338238582,0.1709316033902962,1111.99136,163.03705,2047.17309,728.63296,120.71201,19.22557,26.6812
2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,1.6794759351186062,289.7429611478768,286.63893401938896,0.0058715338238582,0.1709316033902962,1042.19147,164.54203,2046.10548,569.3991,70.45504,32.31009,26.50509
2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,1.6253428273155293,288.75248952484105,286.448327826631,0.002835801101614,0.444699424509995,992.05598,163.76331,2044.97171,455.9306,26.85136,81.0,26.87967
2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,1.6253428273155293,288.75248952484105,286.448327826631,0.002835801101614,0.444699424509995,978.80236,162.75536,2044.39288,378.5338,10.63362,75.0,26.79643
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,1.6253428273155293,288.75248952484105,286.448327826631,0.002835801101614,0.444699424509995,963.62403,153.33496,1974.90822,199.03544,0.0,27.7878,26.46969
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,1.5570156040716734,288.2477995293541,286.36781943324297,0.725539043567852,0.1256688166916499,975.55341,154.6205,1974.72768,212.32596,0.0,40.20879,26.17816
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,1.5570156040716734,288.2477995293541,286.36781943324297,0.725539043567852,0.1256688166916499,1000.81299,154.01069,1954.59578,333.85218,0.0,50.51205,26.98571
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,1.5570156040716734,288.2477995293541,286.36781943324297,0.725539043567852,0.1256688166916499,1048.56978,156.08479,1981.75726,416.80588,0.0,55.97638,28.39729
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,1.977287805339936,292.47478608847587,287.845420879044,94.29259966912856,0.2650925181995188,1077.09124,157.94246,1986.52976,507.31457,0.0,59.81476,27.05321
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,1.977287805339936,292.47478608847587,287.845420879044,94.29259966912856,0.2650925181995188,1102.1291,157.4039,1996.05702,597.08666,34.65062,63.23159,27.76145
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,1.977287805339936,292.47478608847587,287.845420879044,94.29259966912856,0.2650925181995188,1106.58577,158.2171,2022.38932,689.28664,175.6699,69.1222,27.22088
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,2.8774582782524245,295.5580191431846,287.7593767663923,559.7961836232805,0.3628409697418847,1098.22678,158.00818,2011.2237,700.88227,399.31109,72.27267,27.47783
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,2.8774582782524245,295.5580191431846,287.7593767663923,559.7961836232805,0.3628409697418847,1068.32623,159.02627,2014.67722,651.19999,613.2742,77.18408,28.2572
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,2.8774582782524245,295.5580191431846,287.7593767663923,559.7961836232805,0.3628409697418847,1053.07512,159.33366,2015.17941,536.08588,767.31211,76.21675,27.9752
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,3.1091511501584925,296.2067509521935,287.64106909471,580.1159244298956,1.0963308778902796,1018.44135,159.78613,2013.36073,418.17058,832.69552,77.40673,27.71559
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,3.1091511501584925,296.2067509521935,287.64106909471,580.1159244298956,1.0963308778902796,996.61744,157.9309,2011.68861,362.99333,817.5683,80.9331,27.62754
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,3.1091511501584925,296.2067509521935,287.64106909471,580.1159244298956,1.0963308778902796,992.29051,157.00025,2014.10396,365.81865,747.40108,84.57813,27.65296
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,3.402470931872516,294.8641678027895,288.19489278122785,349.663476632684,0.7574162334028347,1015.59053,158.10915,2015.15019,517.02117,638.92409,81.24616,27.54716
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,3.402470931872516,294.8641678027895,288.19489278122785,349.663476632684,0.7574162334028347,1063.62602,158.15416,2016.5441,723.15115,487.34963,82.5154,27.68494
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,3.402470931872516,294.8641678027895,288.19489278122785,349.663476632684,0.7574162334028347,1117.0644,159.21965,2016.37822,994.40855,326.43195,87.67565,28.02595
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,2.732134806019013,291.0494434479026,287.987090638224,223.54715928481528,1.603666796276083,1150.42451,159.33976,2017.22264,1238.72887,191.11252,85.01761,28.0643
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,2.732134806019013,291.0494434479026,287.987090638224,223.54715928481528,1.603666796276083,1201.77973,159.81318,2017.96632,1274.0837,107.85721,80.9179,28.17983
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,2.732134806019013,291.0494434479026,287.987090638224,223.54715928481528,1.603666796276083,1226.72796,161.47567,2015.90706,1105.8317,58.25023,81.43527,27.86239
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,2.125333428223133,289.3731971879394,287.6436244976203,0.0027350389989714,0.5241760015588499,1215.05812,161.11876,2014.7609,845.23791,9.25363,85.94695,27.82872
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,2.125333428223133,289.3731971879394,287.6436244976203,0.0027350389989714,0.5241760015588499,1170.89129,163.24776,2014.36705,637.01553,0.0,89.80538,27.99502
2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,2.125333428223133,289.3731971879394,287.6436244976203,0.0027350389989714,0.5241760015588499,1091.17545,164.75483,2013.38404,429.28278,0.0,84.98713,27.855
2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,1.7844152710772083,288.8160485995186,287.42826347455,0.0012103338207491,1.1055443698660072,1032.39449,163.97486,2012.31382,270.4143,0.0,86.3085,28.25974
2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,1.7844152710772083,288.8160485995186,287.42826347455,0.0012103338207491,1.1055443698660072,1007.56763,162.96506,2011.74705,172.89282,0.0,93.07287,28.17888
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,1.7844152710772083,288.8160485995186,287.42826347455,0.0012103338207491,1.1055443698660072,1046.18331,153.46669,1943.50725,5.0185,0.0,27.7878,27.85069
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,1.6804856964175494,288.51729386933835,287.21646453943526,0.6592334784777769,0.7261515456745593,1063.54431,154.75181,1943.46063,34.06846,0.0,40.20879,27.39205
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,1.6804856964175494,288.51729386933835,287.21646453943526,0.6592334784777769,0.7261515456745593,1091.26419,154.14133,1923.72167,171.55879,0.0,50.51205,28.2254
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,1.6804856964175494,288.51729386933835,287.21646453943526,0.6592334784777769,0.7261515456745593,1133.66452,156.21517,1950.36902,268.05801,0.0,55.97638,29.65588
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,2.1195677160724045,291.614891829173,287.9003657639088,72.88966141530942,1.2440171701954266,1156.15134,158.07415,1954.91731,378.70849,22.18964,59.81476,28.26268
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,2.1195677160724045,291.614891829173,287.9003657639088,72.88966141530942,1.2440171701954266,1178.123,157.53653,1964.37521,494.54061,73.16912,63.23159,28.92409
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,2.1195677160724045,291.614891829173,287.9003657639088,72.88966141530942,1.2440171701954266,1184.89572,158.34932,1990.44272,615.161,206.62366,69.1222,28.35298
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,2.8022753928588444,294.84966018466764,287.6673525401979,504.0190283866374,0.4488283165305985,1171.99808,158.13908,1979.38636,636.63322,410.55883,72.27267,28.52639
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,2.8022753928588444,294.84966018466764,287.6673525401979,504.0190283866374,0.4488283165305985,1136.48587,159.15631,1982.81259,579.48117,599.4951,77.18408,29.28269
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,2.8022753928588444,294.84966018466764,287.6673525401979,504.0190283866374,0.4488283165305985,1122.25341,159.46359,1983.20984,459.40578,722.99147,76.21675,28.98116
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,3.385626787667583,296.44910064683006,287.5277454635339,604.4655375636489,1.4255244634442703,1092.8742,159.91669,1981.50202,356.84485,755.88874,77.40673,28.70223
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,3.385626787667583,296.44910064683006,287.5277454635339,604.4655375636489,1.4255244634442703,1075.1683,158.06112,1979.95837,307.77967,710.91287,80.9331,28.6246
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,3.385626787667583,296.44910064683006,287.5277454635339,604.4655375636489,1.4255244634442703,1069.89646,157.13073,1982.58315,269.0643,615.77823,84.57813,28.64687
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,3.490135155047996,295.4971502330727,287.7302504127417,491.2430329580493,1.4054843104949388,1093.73095,158.23923,1983.62074,411.55545,488.95833,81.24616,28.53776
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,3.490135155047996,295.4971502330727,287.7302504127417,491.2430329580493,1.4054843104949388,1147.18071,158.28341,1985.00715,635.68303,331.06123,82.5154,28.60496
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,3.490135155047996,295.4971502330727,287.7302504127417,491.2430329580493,1.4054843104949388,1191.74644,159.35007,1984.86798,982.48998,175.20412,87.67565,28.93226
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,3.096413039263349,291.0982570322972,287.6245987711917,304.8845040499099,3.138588912213282,1222.66034,159.47056,1985.74026,1324.02706,55.16927,85.01761,28.93389
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,3.096413039263349,291.0982570322972,287.6245987711917,304.8845040499099,3.138588912213282,1265.07152,159.94328,1986.5243,1406.4123,0.0,80.9179,29.02098
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,3.096413039263349,291.0982570322972,287.6245987711917,304.8845040499099,3.138588912213282,1283.79888,161.60532,1984.55327,1209.77358,0.0,81.43527,28.69784
2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,2.481287767661228,289.2386141419937,287.3361114332985,0.0034261879649538,1.4279787803090094,1267.01012,161.24765,1983.4652,868.93916,0.0,85.94695,28.56354
2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,2.481287767661228,289.2386141419937,287.3361114332985,0.0034261879649538,1.4279787803090094,1217.29638,163.37647,1983.1398,561.53695,0.0,89.80538,28.79946
2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,2.481287767661228,289.2386141419937,287.3361114332985,0.0034261879649538,1.4279787803090094,1143.05417,164.88482,1982.23706,297.90735,0.0,84.98713,28.68154
2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,2.4641692495293235,288.5236215051125,287.1143495614403,0.0016264928768652,2.2884307182125125,1089.70407,164.10409,1981.22744,86.83929,0.0,86.3085,29.10475
2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,2.4641692495293235,288.5236215051125,287.1143495614403,0.0016264928768652,2.2884307182125125,1063.94837,163.09315,1980.67192,0.0,0.0,93.07287,29.02534
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,2.4641692495293235,288.5236215051125,287.1143495614403,0.0016264928768652,2.2884307182125125,1076.88556,153.52389,1913.62638,0.0,0.0,27.7878,28.69347
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.445060347343456,288.2976005937631,287.04518161337046,0.652520480444984,0.3927490231027222,1100.81663,154.80881,1913.70711,11.53332,0.0,40.20879,28.13286
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.445060347343456,288.2976005937631,287.04518161337046,0.652520480444984,0.3927490231027222,1134.35174,154.19805,1894.34209,136.84913,0.0,50.51205,28.98196
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.445060347343456,288.2976005937631,287.04518161337046,0.652520480444984,0.3927490231027222,1177.13712,156.27179,1920.50021,225.27967,18.51542,55.97638,30.42397
