UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.8590848718722515,285.4460852418565,280.01866795308683,0.0,0.0,1994.11908,180.88616,1063.54506,26.93282,0.0,49.0,23.28238
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,2.661497263864298,284.9707598263672,281.10988800681844,0.0,0.0,1999.40387,181.19097,1065.25005,23.24585,0.0,61.0,23.81274
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,2.661497263864298,284.9707598263672,281.10988800681844,0.0,0.0,2032.73845,181.60924,1066.75311,18.47792,0.0,77.0,25.38907
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,2.661497263864298,284.9707598263672,281.10988800681844,0.0,0.0,2022.21039,183.09695,1064.59527,65.19839,0.0,85.0,24.35726
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,2.756209724477597,287.2426279911153,281.57142883999927,15.435107235559055,0.0,2037.74059,179.54525,1066.80688,140.66513,0.0,112.0,24.64306
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,2.756209724477597,287.2426279911153,281.57142883999927,15.435107235559055,0.0,1984.28944,182.18189,1068.83925,215.91134,1.0,142.0,24.81248
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,2.756209724477597,287.2426279911153,281.57142883999927,15.435107235559055,0.0,1951.6542,181.51738,1069.0845,238.80203,152.0,154.0,25.52016
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,4.038454338345229,294.7507336871889,281.7207786288619,377.1738952833288,0.0,1914.12176,180.85662,1069.3203,193.36825,530.00002,163.0,25.35479
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,4.038454338345229,294.7507336871889,281.7207786288619,377.1738952833288,0.0,1893.09674,177.58372,1069.92755,164.45542,906.00002,187.0,25.37607
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,4.038454338345229,294.7507336871889,281.7207786288619,377.1738952833288,0.0,1901.79559,180.88001,1072.86602,104.69291,1172.99995,219.99999,25.38735
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,5.254583189419407,298.370947557429,281.1712376442092,459.3291728642894,0.0,1897.326,178.84895,1074.68993,32.95934,1313.00002,245.99999,24.98664
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,5.254583189419407,298.370947557429,281.1712376442092,459.3291728642894,0.0,1907.60509,177.62321,1075.59501,24.15612,1313.99997,294.99999,25.08994
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,5.254583189419407,298.370947557429,281.1712376442092,459.3291728642894,0.0,1944.90195,179.16846,1075.86975,85.2496,1194.99999,346.00001,25.63409
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,4.049815895752504,295.1455669743384,282.0648672909864,260.16114867260205,0.0,1908.75111,178.89253,1081.51037,189.10694,951.99998,389.99999,25.21956
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,4.049815895752504,295.1455669743384,282.0648672909864,260.16114867260205,0.0,1909.65478,180.98415,1091.9107,355.53317,619.0,399.99998,25.3811
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,4.049815895752504,295.1455669743384,282.0648672909864,260.16114867260205,0.0,1922.24299,180.82686,1092.44007,546.52559,227.0,402.0,25.5863
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,3.482383350619528,291.1021323417623,282.364544643137,131.29259316382144,0.0,1915.75924,181.91665,1093.63735,695.04807,3.0,431.00002,24.53957
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,3.482383350619528,291.1021323417623,282.364544643137,131.29259316382144,0.0,1931.62656,181.68424,1092.33359,711.12374,0.0,493.00001,24.96029
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,3.482383350619528,291.1021323417623,282.364544643137,131.29259316382144,0.0,1910.35858,181.0503,1093.48704,591.59574,0.0,531.0,25.49558
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,3.334250669369557,290.09946901715574,282.2094551683518,0.0,0.0,1928.21066,180.87394,1095.27428,381.07696,0.0,517.00002,25.68195
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,3.334250669369557,290.09946901715574,282.2094551683518,0.0,0.0,1936.54884,180.63412,1096.79849,141.60026,0.0,506.0,25.64462
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,3.334250669369557,290.09946901715574,282.2094551683518,0.0,0.0,1949.54434,180.10461,1097.39943,0.0,0.0,497.99998,25.61394
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,3.230388507688266,289.4036301019571,282.00785832873555,0.0,0.0,1968.05483,179.73787,1102.52285,0.0,0.0,460.0,26.74817
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,3.230388507688266,289.4036301019571,282.00785832873555,0.0,0.0,1955.24644,180.38954,1109.14029,0.0,0.0,478.99999,27.1556
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,3.230388507688266,289.4036301019571,282.00785832873555,0.0,0.0,2048.34542,180.81749,1079.20019,18.21826,27.1741,361.83076,24.40219
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,2.993144030404689,288.77891474372245,281.68443501603684,0.0,0.0,2052.35279,181.12173,1080.86157,13.8791,0.0,361.93197,24.94228
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,2.993144030404689,288.77891474372245,281.68443501603684,0.0,0.0,2086.15513,181.5395,1082.31517,1.94947,0.0,353.54298,26.44845
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,2.993144030404689,288.77891474372245,281.68443501603684,0.0,0.0,2075.30334,183.02674,1080.11237,27.45715,0.0,344.97749,25.42445
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,2.7610074202066603,290.8033980145662,281.91668709373573,15.96265835577309,0.0005681410092922,2091.46331,179.4761,1082.30329,87.84289,0.0,333.6556,25.69012
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,2.7610074202066603,290.8033980145662,281.91668709373573,15.96265835577309,0.0005681410092922,2036.34545,182.11175,1084.31906,153.32038,112.54487,325.10957,25.84919
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,2.7610074202066603,290.8033980145662,281.91668709373573,15.96265835577309,0.0005681410092922,2003.47757,181.44745,1084.57391,172.92181,295.06449,312.03451,26.52367
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,4.067247517856215,298.5273291494735,280.613546535777,392.29161203490696,0.0001893803364307,1965.34242,180.78754,1084.79488,129.70509,499.06781,301.99006,26.33143
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,4.067247517856215,298.5273291494735,280.613546535777,392.29161203490696,0.0001893803364307,1943.41434,177.51546,1085.38712,108.1981,697.00738,290.03291,26.32039
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,4.067247517856215,298.5273291494735,280.613546535777,392.29161203490696,0.0001893803364307,1952.1752,180.81172,1088.25208,66.82392,868.31437,276.59955,26.30312
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,4.987238695985207,301.17581033594047,279.4193370784299,475.8722825342353,0.0001893803364307,1948.40494,178.78155,1090.03592,10.91492,943.0673,255.88931,25.85474
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,4.987238695985207,301.17581033594047,279.4193370784299,475.8722825342353,0.0001893803364307,1958.94315,177.55618,1090.92559,6.0123,948.27595,243.83945,25.93333
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,4.987238695985207,301.17581033594047,279.4193370784299,475.8722825342353,0.0001893803364307,1996.15246,179.10093,1091.17236,52.05865,860.01822,245.5367,26.47155
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,3.6886508257576,297.1116033023301,280.7006839470041,264.43819542234525,0.0,1958.46954,178.82548,1096.75329,131.04984,708.98628,247.28554,26.00379
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,3.6886508257576,297.1116033023301,280.7006839470041,264.43819542234525,0.0,1959.43691,180.91684,1107.30455,256.8432,538.8229,249.87522,26.16664
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,3.6886508257576,297.1116033023301,280.7006839470041,264.43819542234525,0.0,1972.71738,180.75928,1107.90652,404.897,390.10482,255.15051,26.3701
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,3.255831888324817,292.77099987459906,281.72568692544644,133.22210155690436,0.0,1965.83542,181.84857,1109.13551,520.78616,257.37023,246.53467,25.32186
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,3.255831888324817,292.77099987459906,281.72568692544644,133.22210155690436,0.0,1981.51409,181.61623,1107.89708,537.48204,165.85199,241.48222,25.6907
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,3.255831888324817,292.77099987459906,281.72568692544644,133.22210155690436,0.0,1959.76373,180.98346,1109.04154,443.56296,107.56682,234.58082,26.18065
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,3.016948551488722,291.6929673500018,282.4163065960305,0.0,0.0011362820185844,1977.95756,180.80738,1110.81821,279.51266,63.95818,231.35451,26.36041
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,3.016948551488722,291.6929673500018,282.4163065960305,0.0,0.0011362820185844,1987.018,180.567,1112.3269,97.36328,33.05579,230.16807,26.2746
