UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,236.84,251.28892
2023-07-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,235.03,250.14302
2023-07-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,233.76,249.10908
2023-07-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,240.33,247.23303
2023-07-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,228.06,245.06158
2023-07-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,221.36,241.58907
2023-07-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,203.18,237.05282
2023-07-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,193.65,232.30456
2023-07-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,194.99,228.93001
2023-07-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,185.84,227.05704
2023-07-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,177.05,227.25787
2023-07-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,174.43,227.57066
2023-07-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,185.6,227.46817
2023-07-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,184.39,228.17607
2023-07-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,194.47,230.08679
2023-07-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,191.71,233.11442
2023-07-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,192.59,236.6403
2023-07-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,193.86,241.38228
2023-07-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,196.38,246.17585
2023-07-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,194.16,251.55175
2023-07-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,198.34,257.15907
2023-07-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,220.07,262.07404
2023-07-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,231.14,265.02127
2023-07-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,225.99,265.13757
2023-07-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,224.46,268.76131
2023-07-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,218.68,268.57613
2023-07-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,229.74,267.66648
2023-07-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,217.29,264.8199
2023-07-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,202.02,260.48185
2023-07-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,175.95,254.4023
2023-07-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,160.59,247.27525
2023-07-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,166.47,240.39807
2023-07-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,156.66,235.5398
2023-07-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,153.12,233.00046
2023-07-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,150.29,233.69607
2023-07-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,154.21,235.76855
2023-07-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,155.53,237.86335
2023-07-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,164.75,240.04039
2023-07-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,173.94,242.11535
2023-07-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,190.59,244.24705
2023-07-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,187.02,246.44956
2023-07-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,185.26,249.9351
2023-07-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,191.3,254.07622
2023-07-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,198.05,259.29003
2023-07-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,199.27,265.1027
2023-07-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,208.27,270.66349
2023-07-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,233.73,274.68681
2023-07-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,226.89,276.18541
2023-07-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,226.0,274.16143
2023-07-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,225.58,274.72259
2023-07-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,227.52,274.24121
2023-07-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,239.06,270.90952
2023-07-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,220.37,264.98226
2023-07-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,200.7,256.88962
2023-07-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,166.03,248.17251
2023-07-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,168.05,240.83614
2023-07-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,169.61,236.78655
2023-07-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,175.55,235.88397
2023-07-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,187.1,238.48471
2023-07-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,190.88,242.34119
2023-07-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,187.35,245.70954
2023-07-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,202.97,248.24748
2023-07-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,212.47,249.56871
2023-07-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,220.27,250.08363
2023-07-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,239.17,250.66901
2023-07-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,242.69,253.24856
2023-07-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,254.6,257.62255
2023-07-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,248.62,263.80875
2023-07-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,246.33,270.66858
2023-07-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,272.16,276.80524
2023-07-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,268.87,280.88414
2023-07-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,271.88,282.28846
2023-07-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,262.67,278.76868
2023-07-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,246.69,277.26852
2023-07-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,244.0,274.92761
2023-07-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,242.69,271.90463
2023-07-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,238.96,268.96639
2023-07-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,209.88,264.98542
2023-07-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,189.45,259.32055
2023-07-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,177.63,252.13021
2023-07-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,170.97,244.87588
2023-07-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,170.36,238.75424
2023-07-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,167.99,236.0681
2023-07-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,168.25,235.97285
2023-07-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,173.57,237.20927
2023-07-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,184.15,239.38513
2023-07-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,194.04,241.89872
2023-07-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,215.65,244.42113
2023-07-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,228.6,246.2723
2023-07-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,247.79,248.40912
2023-07-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,245.79,250.72216
2023-07-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,254.22,254.68519
2023-07-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,255.52,260.91496
2023-07-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,248.26,268.88318
2023-07-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,266.08,276.23927
2023-07-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,243.34,280.4102
