UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,333.05,352.16789
2023-10-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,330.53,349.79231
2023-10-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,335.99,347.45246
2023-10-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,339.87,341.91935
2023-10-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,352.41,335.27231
2023-10-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,322.63,327.96541
2023-10-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,279.92,320.95312
2023-10-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,248.54,314.64802
2023-10-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,236.84,310.56835
2023-10-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,234.96,312.01812
2023-10-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,236.38,318.47002
2023-10-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,238.93,327.78071
2023-10-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,248.11,336.55286
2023-10-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,274.49,340.58736
2023-10-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,319.2,340.23917
2023-10-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,349.06,338.04929
2023-10-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,322.48,334.91557
2023-10-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,322.25,334.47166
2023-10-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,334.34,337.53222
2023-10-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,338.87,342.36082
2023-10-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,343.18,350.09294
2023-10-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,341.81,355.48494
2023-10-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,336.21,358.4528
2023-10-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,331.85,358.65047
2023-10-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,330.77,353.55349
2023-10-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,331.84,354.59828
2023-10-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,332.6,356.49809
2023-10-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,339.53,355.14418
2023-10-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,354.29,350.53319
2023-10-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,330.75,343.73994
2023-10-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,304.47,336.32385
2023-10-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,270.65,329.72184
2023-10-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,252.4,325.54614
2023-10-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,252.42,327.20478
2023-10-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,256.68,334.30391
2023-10-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,272.03,344.38371
2023-10-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,301.86,353.73416
2023-10-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,308.69,358.02726
2023-10-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,321.8,357.31202
2023-10-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,311.33,354.06321
2023-10-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,287.89,349.55285
2023-10-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,295.92,347.14518
2023-10-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,305.48,347.49022
2023-10-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,339.82,349.11269
2023-10-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,342.73,352.28793
2023-10-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,344.08,353.75826
2023-10-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,337.63,354.31207
2023-10-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,335.14,354.37401
2023-10-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,335.59,346.646
2023-10-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,337.53,348.07714
2023-10-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,338.54,350.95688
2023-10-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,344.3,351.29427
2023-10-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,333.11,348.81814
2023-10-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,302.5,343.93519
2023-10-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,257.15,337.2334
