UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,2.2633098029342986,278.96121247144094,276.891909108101,0.0,0.0016483983424101,1953.87915,318.74162,2094.1338,4.75081,0.0,168.0,31.21106
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,2.5054937722152126,278.83067514726224,276.68189842761683,0.0,0.0,2014.10932,319.49256,2093.44503,14.37088,0.0,154.0,30.34583
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,2.5054937722152126,278.83067514726224,276.68189842761683,0.0,0.0,2146.66796,318.05693,2071.82121,70.52842,0.0,138.0,31.24196
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,2.5054937722152126,278.83067514726224,276.68189842761683,0.0,0.0,2250.41163,319.80443,2100.93508,92.35338,0.0,121.0,32.71842
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,2.82053147533722,279.7371780424411,277.0993632437078,6.286498592631961,0.0,2321.53621,323.29992,2106.55848,141.50141,0.0,147.0,31.20569
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,2.82053147533722,279.7371780424411,277.0993632437078,6.286498592631961,0.0,2393.85267,323.94229,2116.3494,209.38705,4.0,192.0,31.75317
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,2.82053147533722,279.7371780424411,277.0993632437078,6.286498592631961,0.0,2406.77493,324.23374,2143.68654,297.17943,50.0,199.00001,31.10773
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,4.760617992223535,285.1491547314803,277.8967173382319,286.8082524247113,0.0411836823494956,2383.59328,322.38528,2132.10639,325.31645,156.0,227.0,31.07786
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,4.760617992223535,285.1491547314803,277.8967173382319,286.8082524247113,0.0411836823494956,2354.97665,322.31638,2135.66394,318.01519,293.0,195.0,31.77802
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,4.760617992223535,285.1491547314803,277.8967173382319,286.8082524247113,0.0411836823494956,2311.58933,322.48633,2136.56407,252.34648,414.0,147.0,31.42895
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,6.547369066815698,287.6034255141161,278.0041724878131,369.5196596034176,0.118923254899081,2269.5659,323.72809,2134.3246,186.64625,472.0,117.0,31.10303
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,6.547369066815698,287.6034255141161,278.0041724878131,369.5196596034176,0.118923254899081,2258.19403,321.44316,2132.16483,154.82227,474.0,95.0,31.05075
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,6.547369066815698,287.6034255141161,278.0041724878131,369.5196596034176,0.118923254899081,2268.57129,320.8337,2133.78523,117.53466,424.00001,80.0,31.06535
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,5.617456328589666,286.60070270610447,278.94861156299385,281.6807939731274,0.0853101685746872,2311.16265,321.44505,2134.86443,196.79064,309.0,68.0,30.94818
2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,5.617456328589666,286.60070270610447,278.94861156299385,281.6807939731274,0.0853101685746872,2374.6727,320.45519,2136.28608,315.53175,161.00001,76.0,30.84365
2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,5.617456328589666,286.60070270610447,278.94861156299385,281.6807939731274,0.0853101685746872,2410.85601,322.99123,2136.01844,514.20371,28.0,99.0,31.1376
2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,4.7050639435092965,283.82115381931783,278.9997738377811,147.37162949705902,0.1345897527811651,2420.9263,323.58972,2136.75746,726.85365,0.0,119.0,31.04987
2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,4.7050639435092965,283.82115381931783,278.9997738377811,147.37162949705902,0.1345897527811651,2405.87064,323.17771,2137.34777,776.67219,0.0,156.0,31.06778
2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,4.7050639435092965,283.82115381931783,278.9997738377811,147.37162949705902,0.1345897527811651,2362.39054,324.27765,2134.95379,671.75428,0.0,187.0,30.73076
2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,4.822696736379183,283.15234236056403,279.0350508753052,0.0,0.0025777390713957,2282.00224,322.96314,2133.5874,484.11267,0.0,192.0,30.35156
