UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,3.339949030711903,283.69974310040874,281.1841700053195,0.0,1.829636636553826,1301.60011,305.22305,2089.9457,17.32911,0.0,134.0,22.50993
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,4.1789069765387055,282.49217338457913,279.36065334854044,0.0,0.3743468623905246,1341.80426,306.01767,2089.27489,19.50262,0.0,128.0,22.69752
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,4.1789069765387055,282.49217338457913,279.36065334854044,0.0,0.3743468623905246,1409.58219,304.64952,2067.70349,62.48134,0.0,115.0,23.43109
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,4.1789069765387055,282.49217338457913,279.36065334854044,0.0,0.3743468623905246,1475.04823,306.42372,2096.74857,70.29379,0.0,115.0,24.78848
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,4.750243914054016,283.39170728876456,278.98853461487545,28.447984955359978,0.6498292140839032,1513.13536,309.78536,2102.34241,111.51413,18.0,116.0,23.58524
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,4.750243914054016,283.39170728876456,278.98853461487545,28.447984955359978,0.6498292140839032,1550.43007,310.33122,2112.12401,184.75823,285.0,122.0,24.42775
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,4.750243914054016,283.39170728876456,278.98853461487545,28.447984955359978,0.6498292140839032,1555.41806,310.66529,2139.42579,284.03481,642.99999,121.0,23.97477
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,5.596991485311518,286.5898423913466,276.6761888061007,456.50809793099376,0.1997680606465468,1532.94374,308.95084,2127.86019,329.05762,955.99997,130.00001,24.47125
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,5.596991485311518,286.5898423913466,276.6761888061007,456.50809793099376,0.1997680606465468,1491.62981,308.97076,2131.4141,336.95683,1225.00004,128.0,25.31678
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,5.596991485311518,286.5898423913466,276.6761888061007,456.50809793099376,0.1997680606465468,1464.17251,309.15196,2132.30025,271.48817,1394.99997,129.0,25.0908
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,5.148561817727062,288.39978156821394,274.5414190531281,572.2174628454477,0.3236168160062326,1430.82678,310.32922,2130.07556,199.12891,1398.00002,126.0,24.88655
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,5.148561817727062,288.39978156821394,274.5414190531281,572.2174628454477,0.3236168160062326,1416.57363,308.0794,2127.93285,156.17388,1270.00005,119.0,24.76864
