UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,1.7430604797864686,280.4603909568076,278.3976726860891,0.0,0.2684504380855053,1106.20452,274.73282,1040.12133,5.88828,0.0,187.0,22.50993
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,1.466979655328064,279.36641147836303,277.087682974704,0.0,0.0,1137.04649,275.62598,1043.92627,17.92831,0.0,306.00001,22.69752
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,1.466979655328064,279.36641147836303,277.087682974704,0.0,0.0,1180.87826,274.41006,1035.49112,88.90156,0.0,402.99998,23.43109
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,1.466979655328064,279.36641147836303,277.087682974704,0.0,0.0,1230.57208,276.24447,1047.34619,123.76552,0.0,414.99999,24.78848
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,1.458101262493111,283.5698274339255,278.85209331806936,74.32072970734123,0.0022578930932736,1256.08408,279.3042,1045.44559,187.75456,2.0,330.0,23.58524
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,1.458101262493111,283.5698274339255,278.85209331806936,74.32072970734123,0.0022578930932736,1280.46546,279.63236,1052.90643,275.03977,114.0,242.0,24.42775
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,1.458101262493111,283.5698274339255,278.85209331806936,74.32072970734123,0.0022578930932736,1283.73003,280.06261,1071.35972,381.47185,314.00002,138.0,23.97477
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,2.40529876552222,287.380503896369,278.8233624129968,654.2500808789293,0.1023286618778133,1263.75362,278.65039,1063.44444,415.1568,517.0,85.0,24.47125
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,2.40529876552222,287.380503896369,278.8233624129968,654.2500808789293,0.1023286618778133,1222.1398,278.8707,1066.08304,397.20846,697.0,42.0,25.31678
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,2.40529876552222,287.380503896369,278.8233624129968,654.2500808789293,0.1023286618778133,1203.07412,279.0772,1063.46474,313.18456,882.00002,11.0,25.0908
