UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,1.9607801689327573,289.24462481003263,285.77500671370365,0.0092868705635802,0.0044940454225793,915.42271,148.99155,2008.84871,83.90961,0.0,216.99999,29.30614
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,1.87769125677886,289.0268087362533,284.9498001768785,0.6869001379628369,0.0,919.6832,150.29113,2008.52354,76.65414,0.0,182.99999,28.6714
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,1.87769125677886,289.0268087362533,284.9498001768785,0.6869001379628369,0.0,937.0756,149.703,1987.96688,185.35781,0.0,114.0,29.53194
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,1.87769125677886,289.0268087362533,284.9498001768785,0.6869001379628369,0.0,978.62341,151.78567,2015.68411,266.35634,0.0,115.0,30.98234
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,1.815475373084204,294.8708445905181,286.8096763921925,118.1514752220626,0.0,1002.39519,153.60034,2020.69878,372.5701,83.0,222.99999,29.53736
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,1.815475373084204,294.8708445905181,286.8096763921925,118.1514752220626,0.0,1018.97047,153.03077,2030.3013,494.11774,363.00001,215.0,30.14943
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,1.815475373084204,294.8708445905181,286.8096763921925,118.1514752220626,0.0,1017.61507,153.85767,2056.91955,628.97226,674.00001,207.0,29.54613
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,2.1128275238054703,298.97112211459944,286.9983619780158,722.4245491795265,0.0027506235225473,1013.96029,153.6918,2045.63592,683.35584,1007.0,205.99999,29.63149
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,2.1128275238054703,298.97112211459944,286.9983619780158,722.4245491795265,0.0027506235225473,995.73042,154.73843,2049.1191,665.05008,1253.00002,202.99999,30.36348
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,2.1128275238054703,298.97112211459944,286.9983619780158,722.4245491795265,0.0027506235225473,988.66574,155.04943,2049.73454,555.7878,1386.99994,181.0,30.04135
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,2.6584664771719497,300.28850625736266,287.11104532272594,784.1644780094272,0.0253045998055476,959.00145,155.48117,2047.79614,443.645,1438.00004,179.0,29.74207
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,2.6584664771719497,300.28850625736266,287.11104532272594,784.1644780094272,0.0253045998055476,942.68345,153.63723,2045.98519,381.2661,1578.00004,168.0,29.67542
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,2.6584664771719497,300.28850625736266,287.11104532272594,784.1644780094272,0.0253045998055476,947.0888,152.69815,2048.17429,336.49424,1457.00001,94.0,29.69437
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,2.5886818986050084,299.35947589294886,287.93368818525886,566.8303381769229,0.0801464070064029,971.05473,153.82011,2049.22984,443.74387,1234.00004,60.0,29.58176
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,2.5886818986050084,299.35947589294886,287.93368818525886,566.8303381769229,0.0801464070064029,1011.56527,153.89229,2050.6316,613.96784,1084.00006,56.0,29.57459
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,2.5886818986050084,299.35947589294886,287.93368818525886,566.8303381769229,0.0801464070064029,1066.39497,154.91917,2050.43684,900.08329,857.99999,49.0,29.88744
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,1.819915369369434,294.33818618729333,288.40466195455696,359.96114965103084,0.2308323748338384,1094.1222,155.02672,2051.25113,1214.90232,559.0,31.0,29.85037
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,1.819915369369434,294.33818618729333,288.40466195455696,359.96114965103084,0.2308323748338384,1144.64841,155.52339,2051.95115,1330.45074,253.0,15.0,29.9075
