UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,4.137343913110284,284.9679024272036,280.0194570727871,304.8587422583661,1.4724781070182091,1223.63611,269.43746,1882.25542,471.43281,708.00001,150.0,26.2753
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,4.137343913110284,284.9679024272036,280.0194570727871,304.8587422583661,1.4724781070182091,1262.46228,271.51124,1882.20369,744.3268,365.99999,134.0,26.63731
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,4.042934698362188,282.0170300456789,279.1700290278057,174.99106975712849,2.99726020078658,1285.12962,271.95936,1883.16647,1025.01298,198.0,64.0,26.73193
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,4.042934698362188,282.0170300456789,279.1700290278057,174.99106975712849,2.99726020078658,1314.67924,271.82568,1884.08206,1096.41321,40.0,62.0,26.89102
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,4.042934698362188,282.0170300456789,279.1700290278057,174.99106975712849,2.99726020078658,1319.87687,273.10247,1882.39845,950.40367,0.0,55.0,26.58232
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,3.820050045221821,281.05207858414155,278.5367836368607,0.0,0.9572142964009482,1292.06921,272.08895,1881.49912,688.3954,0.0,58.0,26.70286
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,3.820050045221821,281.05207858414155,278.5367836368607,0.0,0.9572142964009482,1235.15446,274.06584,1881.39668,445.21917,0.0,71.0,26.76245
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,3.820050045221821,281.05207858414155,278.5367836368607,0.0,0.9572142964009482,1161.97102,276.67188,1880.75589,232.55178,0.0,70.0,26.58858
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,4.25528895716006,280.1729802473353,277.6678054864101,0.0,1.5297845260384806,1113.24559,275.24034,1879.94353,64.64821,0.0,50.0,26.96503
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,4.25528895716006,280.1729802473353,277.6678054864101,0.0,1.5297845260384806,1092.21814,273.2525,1879.42519,0.0,0.0,103.0,26.88194
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,4.25528895716006,280.1729802473353,277.6678054864101,0.0,1.5297845260384806,1114.4892,262.60049,1812.01105,5.89219,0.0,62.79362,26.92046
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,4.236699773292035,279.0208260576724,276.6827956982874,0.0,0.5095118113494045,1146.04689,263.53289,1812.52507,20.50938,0.0,74.07236,26.57439
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,4.236699773292035,279.0208260576724,276.6827956982874,0.0,0.5095118113494045,1191.72452,262.37753,1794.43151,104.16564,0.0,82.45557,27.39036
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,4.236699773292035,279.0208260576724,276.6827956982874,0.0,0.5095118113494045,1243.77022,264.23589,1818.92569,150.18318,22.88265,86.86003,28.8081
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,4.989952960942277,280.7655857702032,276.52166203796,51.336391848641895,0.7014340946551337,1271.05542,267.17549,1822.53531,226.09229,67.12926,89.62699,27.44799
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,4.989952960942277,280.7655857702032,276.52166203796,51.336391848641895,0.7014340946551337,1297.43956,267.41703,1831.70249,327.94194,133.74334,90.66404,28.14094
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,4.989952960942277,280.7655857702032,276.52166203796,51.336391848641895,0.7014340946551337,1301.32707,267.88556,1856.6618,447.9292,276.25148,95.15248,27.59041
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,5.374922147555079,283.442590614497,276.74790167309084,459.9671402038784,0.0812104092852618,1280.61417,266.59359,1846.06262,484.89068,483.19083,96.33105,27.82009
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,5.374922147555079,283.442590614497,276.74790167309084,459.9671402038784,0.0812104092852618,1237.22854,266.89361,1849.37412,457.8373,669.90078,99.44103,28.59193
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,5.374922147555079,283.442590614497,276.74790167309084,459.9671402038784,0.0812104092852618,1215.95283,267.11022,1849.33251,359.62905,785.13968,97.01515,28.30356
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,5.053845487117002,284.87488957838525,276.9703612876617,514.1585267098949,0.3273352097564794,1185.64221,268.08408,1848.08868,269.48784,804.36402,97.11873,28.03764
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,5.053845487117002,284.87488957838525,276.9703612876617,514.1585267098949,0.3273352097564794,1170.3139,265.945,1847.08292,224.16756,742.27904,99.39802,27.95299
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,5.053845487117002,284.87488957838525,276.9703612876617,514.1585267098949,0.3273352097564794,1168.57675,265.22654,1850.58442,181.47118,629.40139,102.06377,27.97738
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,4.351445436168064,284.71886392439444,277.2492919422857,423.8029554192127,0.2835078591161567,1197.38533,266.00675,1851.58574,288.3019,487.21927,97.47518,27.8705
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,4.351445436168064,284.71886392439444,277.2492919422857,423.8029554192127,0.2835078591161567,1256.32504,265.36816,1852.94145,454.48793,317.20752,98.05289,27.98524
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,4.351445436168064,284.71886392439444,277.2492919422857,423.8029554192127,0.2835078591161567,1297.67544,267.40505,1852.91461,728.23217,153.14379,102.05618,28.32178
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,2.867400083198369,280.7746648436781,276.4423083415147,254.0119737828965,0.5194949673090634,1322.6569,267.84118,1853.90308,1016.90023,28.92032,98.52764,28.34814
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,2.867400083198369,280.7746648436781,276.4423083415147,254.0119737828965,0.5194949673090634,1353.40332,267.7297,1854.85631,1096.53776,0.0,94.6874,28.45439
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,2.867400083198369,280.7746648436781,276.4423083415147,254.0119737828965,0.5194949673090634,1357.61726,269.02059,1853.25456,955.55687,0.0,94.46223,28.13509
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,2.8740682671734827,279.66286349158,275.7860896664163,0.0,0.1220475296808228,1327.63681,268.03109,1852.40912,692.94,0.0,98.94803,28.06857
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,2.8740682671734827,279.66286349158,275.7860896664163,0.0,0.1220475296808228,1267.71976,270.01351,1852.37046,444.61848,0.0,102.91565,28.25759
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,2.8740682671734827,279.66286349158,275.7860896664163,0.0,0.1220475296808228,1189.70994,272.57939,1851.80426,228.22492,0.0,98.57336,28.12479
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,3.035749949927204,278.52976760743053,274.9064642949452,0.0,0.2350005149700348,1136.94921,271.17167,1851.0483,57.21107,0.0,99.8737,28.53556
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,3.035749949927204,278.52976760743053,274.9064642949452,0.0,0.2350005149700348,1113.40773,269.21958,1850.54042,0.0,0.0,106.32616,28.45517
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,3.035749949927204,278.52976760743053,274.9064642949452,0.0,0.2350005149700348,1138.53418,258.66939,1784.09485,10.42026,0.0,57.26559,28.49367
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,2.892773648448029,277.60316903448177,274.1333871188497,0.0,0.0203240670880527,1170.42465,259.61448,1784.72791,21.30355,0.0,68.72472,27.95724
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,2.892773648448029,277.60316903448177,274.1333871188497,0.0,0.0203240670880527,1218.11112,258.47876,1766.98362,98.20589,0.0,77.41114,28.80261
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,2.892773648448029,277.60316903448177,274.1333871188497,0.0,0.0203240670880527,1271.58465,260.3449,1791.02063,138.3234,30.59552,81.98297,30.24188
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,3.80155823028553,281.37636168768745,275.1204847247013,74.80632477519534,0.021809450304118,1300.17936,263.24555,1794.43105,211.54946,75.6407,84.91913,28.8258
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,3.80155823028553,281.37636168768745,275.1204847247013,74.80632477519534,0.021809450304118,1328.07757,263.45904,1803.5365,315.18452,138.14276,86.33198,29.46542
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,3.80155823028553,281.37636168768745,275.1204847247013,74.80632477519534,0.021809450304118,1332.59348,263.93996,1828.26058,439.17028,259.55501,91.04185,28.88009
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,4.395539575525778,284.9029183573478,275.66975136167207,621.8234388635705,0.0201755613127245,1311.95614,262.68695,1817.75837,481.26635,429.84063,92.53181,29.0146
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,4.395539575525778,284.9029183573478,275.66975136167207,621.8234388635705,0.0201755613127245,1268.85047,263.01282,1821.04555,459.01799,579.26297,95.92627,29.76016
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,4.395539575525778,284.9029183573478,275.66975136167207,621.8234388635705,0.0201755613127245,1246.78876,263.2327,1820.91082,361.22266,665.07546,93.73073,29.44953
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,4.122471128144259,286.6190572628284,276.0032298426961,688.4016124864063,0.0857913145533477,1215.84401,264.1878,1819.76545,269.3403,670.20625,94.00587,29.16161
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,4.122471128144259,286.6190572628284,276.0032298426961,688.4016124864063,0.0857913145533477,1200.31516,262.05891,1818.87396,221.64054,610.36804,96.48208,29.08883
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,4.122471128144259,286.6190572628284,276.0032298426961,688.4016124864063,0.0857913145533477,1198.57374,261.33283,1822.56157,176.77133,512.18222,99.30248,29.10963
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,3.244615943025262,286.2396565769222,276.9067173100564,495.50076145755656,0.0421325058984131,1227.75373,262.12486,1823.55527,278.80731,393.30272,94.91234,28.99898
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,3.244615943025262,286.2396565769222,276.9067173100564,495.50076145755656,0.0421325058984131,1287.10669,261.51085,1824.90439,438.619,254.08754,95.59925,29.03332
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,3.244615943025262,286.2396565769222,276.9067173100564,495.50076145755656,0.0421325058984131,1328.77598,263.51282,1824.90132,706.38871,121.53812,99.78524,29.35424
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,2.0475637626687737,281.4519541287776,276.36247934721086,297.19027975151295,0.0588470336532763,1354.12566,263.93757,1825.91457,993.85948,23.60292,96.39417,29.33877
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,2.0475637626687737,281.4519541287776,276.36247934721086,297.19027975151295,0.0588470336532763,1384.42131,263.84713,1826.90373,1078.19922,0.0,92.51295,29.41263
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,2.0475637626687737,281.4519541287776,276.36247934721086,297.19027975151295,0.0588470336532763,1387.98415,265.15138,1825.38032,946.84272,0.0,92.40505,29.08683
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,2.027541868500408,279.9600213940308,275.5718465590085,0.0,0.0,1356.99886,264.18466,1824.58638,693.84093,0.0,96.89493,28.90567
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,2.027541868500408,279.9600213940308,275.5718465590085,0.0,0.0,1295.72515,266.17237,1824.60844,451.25689,0.0,100.84531,29.17401
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,2.027541868500408,279.9600213940308,275.5718465590085,0.0,0.0,1216.06288,268.70014,1824.11386,236.17656,0.0,96.42785,29.06638
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,1.8394763230693365,279.3967172274595,275.07456652420655,0.0,0.0,1161.9334,267.31498,1823.41167,64.54575,0.0,97.73152,29.49819
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,1.8394763230693365,279.3967172274595,275.07456652420655,0.0,0.0,1137.33988,265.3968,1822.91391,0.0,0.0,104.23324,29.41945
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,1.8394763230693365,279.3967172274595,275.07456652420655,0.0,0.0,1160.68121,254.93652,1757.39793,13.02789,0.0,54.80692,29.45529
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,1.736720484162421,278.8632128821925,274.73156433890813,0.0,0.0,1192.79737,255.89367,1758.14479,22.30534,0.0,66.34628,28.8025
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,1.736720484162421,278.8632128821925,274.73156433890813,0.0,0.0,1242.21491,254.7766,1740.73455,95.5883,0.0,75.16755,29.66583
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,1.736720484162421,278.8632128821925,274.73156433890813,0.0,0.0,1296.86801,256.65008,1764.33451,131.85325,24.51238,79.81383,31.11826
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,1.404381609135215,283.22577192656286,276.623264160614,71.67099102072586,0.0,1326.57965,259.5138,1767.55426,202.22406,64.40239,82.82524,29.66799
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,1.404381609135215,283.22577192656286,276.623264160614,71.67099102072586,0.0,1355.78345,259.70062,1776.6007,305.55459,121.27042,84.40524,30.275
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,1.404381609135215,283.22577192656286,276.623264160614,71.67099102072586,0.0,1360.87837,260.19333,1801.09966,430.60441,234.63344,89.21359,29.66839
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,2.034878242534006,286.8500837871062,277.35161355106595,71.67099102072586,0.0,1340.37597,258.97732,1790.69035,476.05055,395.01985,90.84205,29.74474
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,2.034878242534006,286.8500837871062,277.35161355106595,71.67099102072586,0.0,1297.64905,259.32772,1793.95421,457.97775,536.11672,94.36303,30.47423
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,2.034878242534006,286.8500837871062,277.35161355106595,71.67099102072586,0.0,1274.98832,259.55068,1793.73035,361.56562,617.33037,92.26993,30.15
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,2.945783959846373,288.17417139463214,278.03018046870284,615.2385253021943,0.0106721285549831,1243.5485,260.48798,1792.67923,269.21489,623.12569,92.62137,29.84863
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,2.945783959846373,288.17417139463214,278.03018046870284,615.2385253021943,0.0106721285549831,1227.87944,258.36881,1791.897,219.46346,568.68229,95.18518,29.7831
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,2.945783959846373,288.17417139463214,278.03018046870284,615.2385253021943,0.0106721285549831,1226.14241,257.63546,1795.76255,170.76345,478.6317,98.07436,29.80171
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,2.966212691215433,286.8125200685681,279.65718014927165,379.468251098285,0.0426573891184015,1255.60439,258.43873,1796.74886,266.50743,368.7227,93.77248,29.68875
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,2.966212691215433,286.8125200685681,279.65718014927165,379.468251098285,0.0426573891184015,1315.24071,257.84807,1798.09183,420.59402,239.09046,94.50796,29.67395
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,2.966212691215433,286.8125200685681,279.65718014927165,379.468251098285,0.0426573891184015,1357.11588,259.81685,1798.11139,684.88439,115.23845,98.77521,29.98532
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,2.4174012356880894,283.3615078545303,279.368479224908,219.01203045434283,0.1341607939505196,1382.73375,260.2308,1799.14841,973.40502,23.88883,95.44529,29.94428
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,2.4174012356880894,283.3615078545303,279.368479224908,219.01203045434283,0.1341607939505196,1412.56033,260.16035,1800.17179,1063.85354,0.0,91.54584,29.99834
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,2.4174012356880894,283.3615078545303,279.368479224908,219.01203045434283,0.1341607939505196,1415.55316,261.47729,1798.72353,942.23171,0.0,91.4901,29.66857
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,2.172109763988636,282.4569316433689,279.2147497048083,0.0,0.0678021712162477,1383.70451,260.53217,1797.97882,698.26033,0.0,95.98179,29.41733
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,2.172109763988636,282.4569316433689,279.2147497048083,0.0,0.0678021712162477,1321.25862,262.52489,1798.05909,460.3862,0.0,99.9245,29.73417
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,2.172109763988636,282.4569316433689,279.2147497048083,0.0,0.0678021712162477,1240.20961,265.01649,1797.63284,245.41394,0.0,95.47362,29.64192
2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,1.942105912977228,281.7307334388499,279.1269439371621,0.0,0.1517654780979299,1184.92864,263.6528,1796.98216,71.64127,0.0,96.77876,30.08659
2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,1.942105912977228,281.7307334388499,279.1269439371621,0.0,0.1517654780979299,1159.42202,261.76681,1796.49407,0.0,0.0,103.30238,30.00887
