UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,4.162937839920279,278.104868367099,275.47741692556,0.0,0.1356453469688028,2276.6519,366.78647,2113.42253,0.0,0.0,233.0,36.82193
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,4.443792855267916,279.08223643479056,276.78139874571787,0.0,0.0880619284553181,2302.04404,367.3821,2112.65144,8.8746,0.0,234.00001,35.27779
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,4.443792855267916,279.08223643479056,276.78139874571787,0.0,0.0880619284553181,2410.79523,365.7066,2090.78636,51.46663,0.0,294.99999,36.27875
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,4.443792855267916,279.08223643479056,276.78139874571787,0.0,0.0880619284553181,2493.2503,367.35925,2120.21585,61.31204,0.0,405.0,37.83199
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,4.370919431423888,279.40342960548355,277.1307623341778,0.1047085414340932,0.5203317436228704,2554.42092,371.33047,2125.97705,93.08783,0.0,462.00002,36.11969
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,4.370919431423888,279.40342960548355,277.1307623341778,0.1047085414340932,0.5203317436228704,2623.82709,372.31586,2135.81072,133.35995,0.0,471.00002,36.47692
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,4.370919431423888,279.40342960548355,277.1307623341778,0.1047085414340932,0.5203317436228704,2654.93471,372.45572,2163.31045,192.50461,30.0,439.0,35.70738
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,4.811888173504618,281.0734858764621,277.6682698201004,69.38120228443287,1.868009213235782,2649.9755,370.13106,2151.66322,208.45926,125.0,432.00001,35.33809
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,4.811888173504618,281.0734858764621,277.6682698201004,69.38120228443287,1.868009213235782,2646.37958,369.74641,2155.23748,210.95163,217.00001,425.00002,35.94452
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,4.811888173504618,281.0734858764621,277.6682698201004,69.38120228443287,1.868009213235782,2618.51245,369.87645,2156.20207,169.4615,285.0,389.00001,35.51607
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,5.523619478922024,281.02166908798097,277.73011716787914,85.84796775067079,5.591940032861459,2582.61318,371.34747,2153.89461,124.12162,322.00001,356.0,35.11169
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,5.523619478922024,281.02166908798097,277.73011716787914,85.84796775067079,5.591940032861459,2575.13728,368.93772,2151.65571,105.06102,315.99999,331.0,35.10172
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,5.523619478922024,281.02166908798097,277.73011716787914,85.84796775067079,5.591940032861459,2583.56132,368.42157,2153.14763,74.19573,253.0,325.0,35.10352
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,6.328894966097697,279.89508904828693,277.28111256207046,23.77591675361157,4.09026085405992,2623.14884,368.88838,2154.23206,137.72796,139.99999,342.0,34.9729
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,6.328894966097697,279.89508904828693,277.28111256207046,23.77591675361157,4.09026085405992,2686.20574,367.59794,2155.65826,227.40395,22.0,383.99999,34.58163
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,6.328894966097697,279.89508904828693,277.28111256207046,23.77591675361157,4.09026085405992,2725.93851,370.56112,2155.37425,375.67782,0.0,410.00001,34.81988
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,5.424292592641211,279.27330388681946,276.8897853971654,11.896501334651989,6.820536415266602,2754.70747,371.29857,2156.09622,532.09168,0.0,435.00001,34.58295
2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,5.424292592641211,279.27330388681946,276.8897853971654,11.896501334651989,6.820536415266602,2752.95398,370.62938,2156.66163,554.3057,0.0,436.99998,34.48535
2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,5.424292592641211,279.27330388681946,276.8897853971654,11.896501334651989,6.820536415266602,2733.7123,371.56593,2154.21342,466.35592,0.0,426.00001,34.12514
2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,3.910350350700778,278.5694318545864,276.84068517061365,0.0,1.5760150026574646,2667.33043,369.97326,2152.81155,325.13571,0.0,410.00001,33.33705
2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,3.910350350700778,278.5694318545864,276.84068517061365,0.0,1.5760150026574646,2559.80635,371.81593,2152.11573,194.81581,0.0,377.99999,34.02534
2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,3.910350350700778,278.5694318545864,276.84068517061365,0.0,1.5760150026574646,2433.38203,375.39139,2150.77798,86.23824,0.0,360.00001,34.05097
2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,3.461624434357999,278.34435842435425,276.9947290292406,0.0,2.4250233646922856,2339.01931,373.38507,2149.44092,8.98866,0.0,566.00002,34.59413
2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,3.461624434357999,278.34435842435425,276.9947290292406,0.0,2.4250233646922856,2278.58942,370.53451,2148.82389,0.0,0.0,438.00001,34.52417
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,3.461624434357999,278.34435842435425,276.9947290292406,0.0,2.4250233646922856,2249.72998,364.40411,2087.0917,11.59338,0.0,393.59044,34.68734
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,2.9643921473394603,278.16434371712376,277.0165983685407,0.0,0.611664983359826,2305.77229,365.00746,2086.43295,7.61285,0.0,394.07516,33.40149
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,2.9643921473394603,278.16434371712376,277.0165983685407,0.0,0.611664983359826,2449.55185,363.34384,2064.89736,32.54298,0.0,384.31441,34.36256
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,2.9643921473394603,278.16434371712376,277.0165983685407,0.0,0.611664983359826,2556.01593,365.0012,2093.89572,29.7232,0.0,378.70332,35.8866
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,2.499097143791173,278.09559580520465,277.0957569831926,0.0441998775541192,1.1707050061771054,2632.44655,368.94882,2099.46909,56.94029,0.13398,371.34562,34.25021
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,2.499097143791173,278.09559580520465,277.0957569831926,0.0441998775541192,1.1707050061771054,2712.62543,369.9172,2109.24443,101.26769,22.96378,349.8942,34.67983
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,2.499097143791173,278.09559580520465,277.0957569831926,0.0441998775541192,1.1707050061771054,2731.04282,370.0646,2136.52223,170.08067,84.39232,341.1325,33.95749
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,2.899372055562276,278.96607967171605,277.5030889566532,47.867072806364334,0.6842770250727759,2712.1155,367.76354,2124.96652,199.65236,178.58311,323.67708,33.71734
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,2.899372055562276,278.96607967171605,277.5030889566532,47.867072806364334,0.6842770250727759,2693.79843,367.39455,2128.51781,215.15501,262.60477,309.76396,34.35943
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,2.899372055562276,278.96607967171605,277.5030889566532,47.867072806364334,0.6842770250727759,2648.61915,367.52656,2129.39452,177.44537,310.37449,293.55518,33.96118
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,3.2549890350193333,279.1924428938368,277.49056221076273,68.60749564680711,2.058255426244161,2603.33138,368.98622,2127.17995,132.96559,317.0201,283.39254,33.58664
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,3.2549890350193333,279.1924428938368,277.49056221076273,68.60749564680711,2.058255426244161,2589.85535,366.58266,2125.04884,113.04742,294.80229,273.88713,33.56058
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,3.2549890350193333,279.1924428938368,277.49056221076273,68.60749564680711,2.058255426244161,2599.8067,366.06188,2126.7163,77.78269,255.80206,267.29895,33.56725
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,3.256503307171513,278.4204538004576,277.1942322673352,39.05237522212938,1.2836649209069797,2641.33343,366.53587,2127.79346,128.99972,203.72647,250.83565,33.44174
