UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.0223051776370826,290.94255290389003,286.88467260553125,0.008045451979327,2.0244328408111927,900.17118,148.9191,2011.93783,544.64926,0.0,98.0,22.50993
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.70229542735133,290.0023559701207,286.1684235083867,0.6114654579058314,0.283543050000314,900.81197,150.21891,2011.59947,536.80051,0.0,76.0,22.69752
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,1.70229542735133,290.0023559701207,286.1684235083867,0.6114654579058314,0.283543050000314,914.22888,149.63115,1991.00415,648.12097,0.0,52.0,23.43109
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,1.70229542735133,290.0023559701207,286.1684235083867,0.6114654579058314,0.283543050000314,952.15357,151.71397,2018.77209,721.56768,0.0,35.0,24.78848
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,1.920375460241464,294.5200159360222,287.4786482380747,97.62802622967187,0.5083560417179263,973.34069,153.52792,2023.80881,779.95611,68.0,29.0,23.58524
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,1.920375460241464,294.5200159360222,287.4786482380747,97.62802622967187,0.5083560417179263,986.01541,152.95783,2033.41805,812.42404,315.99999,23.0,24.42775
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,1.920375460241464,294.5200159360222,287.4786482380747,97.62802622967187,0.5083560417179263,982.62836,153.78496,2060.06244,836.94616,656.00001,16.0,23.97477
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,2.591397159925632,298.37835484397783,287.33832279293193,618.204412200488,0.15996269993522,981.40999,153.6198,2048.76801,821.24533,991.99998,18.0,24.47125
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,2.591397159925632,298.37835484397783,287.33832279293193,618.204412200488,0.15996269993522,968.76496,154.66692,2052.25381,783.63812,1259.99995,18.0,25.31678
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,2.591397159925632,298.37835484397783,287.33832279293193,618.204412200488,0.15996269993522,965.9832,154.97798,2052.87959,702.65141,1462.0,18.0,25.0908
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,3.0769429334229743,299.69865535807463,287.6882862279673,693.0628930448346,0.6377808087310078,939.05228,155.40937,2050.93028,588.20527,1578.00004,19.0,24.88655
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,3.0769429334229743,299.69865535807463,287.6882862279673,693.0628930448346,0.6377808087310078,925.18911,153.56562,2049.1066,530.33441,1557.0,22.0,24.76864
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,3.0769429334229743,299.69865535807463,287.6882862279673,693.0628930448346,0.6377808087310078,932.81419,152.62639,2051.27523,580.31294,1528.00005,22.0,24.8031
