UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,2.062439390323372,289.4633772422942,281.8627675037412,0.0,0.0001803655630271,1333.18072,206.02563,1933.45744,92.39907,0.0,0.0,17.42596
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,1.838132371466425,288.6636367638008,282.2293354307317,0.0,0.0,1354.03657,206.53789,1932.73752,94.17671,0.0,0.0,17.90553
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,1.838132371466425,288.6636367638008,282.2293354307317,0.0,0.0,1381.66859,207.14118,1931.49164,73.25998,0.0,0.0,19.84875
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,1.838132371466425,288.6636367638008,282.2293354307317,0.0,0.0,1375.08782,208.79524,1926.83466,85.02911,0.0,0.0,18.77606
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,1.7808630062478183,293.0881512713711,282.69264591419,46.25584461924835,0.0,1382.94124,204.86165,1927.89521,145.10762,0.0,0.0,19.1672
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,1.7808630062478183,293.0881512713711,282.69264591419,46.25584461924835,0.0,1349.80516,207.85969,1929.00602,211.24378,73.0,0.0,19.39069
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,1.7808630062478183,293.0881512713711,282.69264591419,46.25584461924835,0.0,1320.00627,207.11451,1929.78438,241.57139,482.00002,0.0,20.272
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,2.4730829367418834,299.25796235259764,281.8764419909489,557.7721064047192,0.0,1289.8201,206.15021,1929.19794,209.46777,955.00002,0.0,20.24716
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,2.4730829367418834,299.25796235259764,281.8764419909489,557.7721064047192,0.0,1279.80036,202.57381,1928.97078,188.78555,1360.00003,0.0,20.43751
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,2.4730829367418834,299.25796235259764,281.8764419909489,557.7721064047192,0.0,1287.74286,205.88197,1927.82404,159.09424,1659.99991,1.0,20.59806
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,2.67643409662947,302.0030050420061,280.60486275148094,657.457067191092,0.0,1274.75059,203.52624,1927.42122,108.58156,1840.99991,1.0,20.44664
