UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,1.4912016317182886,280.48077685687696,277.41690633415703,0.0,0.0003758257700491,1545.18697,314.56679,2089.81858,19.67342,0.0,117.0,32.37458
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,1.4351412572243132,279.5492269602624,276.6667797247025,0.0,0.0,1591.80247,315.3312,2089.14823,22.52603,0.0,131.0,31.36856
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,1.4351412572243132,279.5492269602624,276.6667797247025,0.0,0.0,1682.90815,313.9164,2067.57842,72.50096,0.0,141.0,32.28643
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,1.4351412572243132,279.5492269602624,276.6667797247025,0.0,0.0,1763.14035,315.67216,2096.62146,85.80985,0.0,156.0,33.77882
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,1.135825939879482,282.0920778086348,277.299118801307,30.727271402709626,0.0,1814.1369,319.12631,2102.21439,133.97195,3.0,154.0,32.2247
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,1.135825939879482,282.0920778086348,277.299118801307,30.727271402709626,0.0,1865.50858,319.73888,2111.99564,218.57782,106.0,136.0,32.73273
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,1.135825939879482,282.0920778086348,277.299118801307,30.727271402709626,0.0,1874.54871,320.04348,2139.29641,329.63879,297.99999,121.0,32.06155
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,1.642627266845438,287.14669802715457,277.6990567263971,511.6045674229904,0.0,1851.93883,318.23641,2127.73126,380.34184,531.00002,106.0,31.9613
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,1.642627266845438,287.14669802715457,277.6990567263971,511.6045674229904,0.0,1814.38439,318.19495,2131.28505,384.76178,805.00002,105.0,32.64203
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,1.642627266845438,287.14669802715457,277.6990567263971,511.6045674229904,0.0,1779.94827,318.36835,2132.17075,309.19137,1050.0,85.0,32.27649
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,1.9301971334025123,289.56057427447746,277.2563843675477,628.3262321202135,0.0,1742.06809,319.5902,2129.94663,228.045,1096.99995,65.0,31.9343
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,1.9301971334025123,289.56057427447746,277.2563843675477,628.3262321202135,0.0,1727.75831,317.31612,2127.80437,178.67464,1006.00003,61.0,31.89079
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,1.9301971334025123,289.56057427447746,277.2563843675477,628.3262321202135,0.0,1731.63582,316.69857,2129.45364,119.80337,873.00001,59.0,31.90274
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,2.1019372150127085,288.8890541002136,277.5977034285794,483.3266123498776,0.0,1768.25066,317.32246,2130.53148,181.50503,654.99997,50.0,31.78278
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,2.1019372150127085,288.8890541002136,277.5977034285794,483.3266123498776,0.0,1831.17831,316.35872,2131.95222,294.61877,381.00001,31.0,31.61879
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,2.1019372150127085,288.8890541002136,277.5977034285794,483.3266123498776,0.0,1871.66027,318.85765,2131.68845,512.29614,135.99999,28.0,31.90119
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,2.1608007851292417,284.0843221047154,277.7442042271242,265.7765911794609,0.0,1891.0192,319.44407,2132.43111,767.80441,5.0,27.0,31.78252
2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,2.1608007851292417,284.0843221047154,277.7442042271242,265.7765911794609,0.0,1900.16719,319.05441,2133.02699,863.41763,0.0,29.0,31.77648
2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,2.1608007851292417,284.0843221047154,277.7442042271242,265.7765911794609,0.0,1880.53654,320.16855,2130.64495,790.1083,0.0,20.0,31.43464
2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,2.054341095526813,282.6324388635504,277.43927311350683,0.0,0.0,1824.51608,318.87818,2129.28674,611.05368,0.0,9.0,30.97066
2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,2.054341095526813,282.6324388635504,277.43927311350683,0.0,0.0,1738.11734,320.79092,2128.64254,422.21975,0.0,6.0,31.43469
2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,2.054341095526813,282.6324388635504,277.43927311350683,0.0,0.0,1635.80219,323.86037,2127.36505,237.59525,0.0,10.0,31.38917
2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,1.835061420123303,281.6373579825605,277.17056522217047,0.0,0.0,1567.03227,322.15407,2126.07346,82.44196,0.0,47.0,31.87286
2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,1.835061420123303,281.6373579825605,277.17056522217047,0.0,0.0,1534.02783,319.75385,2125.46496,0.0,0.0,36.0,31.79821
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,1.835061420123303,281.6373579825605,277.17056522217047,0.0,0.0,1552.77366,310.98332,2051.79118,22.33726,0.0,38.46748,32.03037
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,1.6864695317040332,280.94413796488425,276.80821243633073,0.0,0.0,1599.26891,311.75934,2051.28296,24.40425,0.0,50.53999,31.066
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,1.6864695317040332,280.94413796488425,276.80821243633073,0.0,0.0,1690.61109,310.36242,2030.18908,72.08507,0.0,60.25747,31.97744
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,1.6864695317040332,280.94413796488425,276.80821243633073,0.0,0.0,1770.70818,312.12527,2058.60952,82.34452,35.56816,65.39846,33.46511
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,1.6780774124913742,283.6593427181565,277.67032966684343,32.44603394152898,0.0,1821.70858,315.54394,2063.93072,128.07651,84.27732,68.90997,31.92324
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,1.6780774124913742,283.6593427181565,277.67032966684343,32.44603394152898,0.0,1873.11003,316.13092,2073.62807,213.02069,150.30573,71.60077,32.44294
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,1.6780774124913742,283.6593427181565,277.67032966684343,32.44603394152898,0.0,1882.24957,316.44681,2100.60832,325.99409,275.29668,77.0636,31.77938
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,2.5719844214506447,288.9431229198135,278.6768798565085,518.485461100562,0.0,1859.91327,314.67528,2089.17541,380.64434,448.95673,79.61247,31.69995
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,2.5719844214506447,288.9431229198135,278.6768798565085,518.485461100562,0.0,1823.02047,314.65734,2092.696,388.89274,600.59764,83.9743,32.38642
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,2.5719844214506447,288.9431229198135,278.6768798565085,518.485461100562,0.0,1788.93093,314.83375,2093.4548,314.22899,686.78906,82.56199,32.02576
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,3.3004381672013574,291.057511127724,279.19801964064413,620.7784988343014,0.0092921767143363,1751.32549,316.03848,2091.36485,233.23261,690.10611,83.42052,31.68838
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,3.3004381672013574,291.057511127724,279.19801964064413,620.7784988343014,0.0092921767143363,1737.23428,313.77371,2089.37813,182.83158,626.72928,86.56644,31.64228
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,3.3004381672013574,291.057511127724,279.19801964064413,620.7784988343014,0.0092921767143363,1741.2425,313.14919,2091.28094,119.93638,524.29079,89.9127,31.65501
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,3.323487118865084,289.3853208395887,280.60083957677875,401.20419977171525,0.161243861699646,1777.71547,313.78388,2092.34832,175.06479,401.40305,86.19736,31.53587
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,3.323487118865084,289.3853208395887,280.60083957677875,401.20419977171525,0.161243861699646,1840.2663,312.84257,2093.76019,282.02563,258.472,87.25562,31.38948
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,3.323487118865084,289.3853208395887,280.60083957677875,401.20419977171525,0.161243861699646,1880.33343,315.30961,2093.52871,497.93622,122.8917,92.06291,31.67529
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,2.771038193708596,284.970321077107,280.5650282105251,217.95131425021248,0.6364570231578859,1899.27891,315.88567,2094.30502,758.20532,22.89414,89.13929,31.56577
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,2.771038193708596,284.970321077107,280.5650282105251,217.95131425021248,0.6364570231578859,1907.81281,315.5152,2094.9499,863.20008,0.0,85.11874,31.56682
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,2.771038193708596,284.970321077107,280.5650282105251,217.95131425021248,0.6364570231578859,1887.91442,316.64152,2092.67485,800.455,0.0,85.40958,31.22641
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,2.674620526454315,283.96081383092087,280.6583813238348,0.0,0.5410367968278862,1831.73271,315.37193,2091.38668,628.70863,0.0,89.91336,30.78751
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,2.674620526454315,283.96081383092087,280.6583813238348,0.0,0.5410367968278862,1745.22849,317.28946,2090.82525,442.08793,0.0,93.80511,31.23419
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,2.674620526454315,283.96081383092087,280.6583813238348,0.0,0.5410367968278862,1643.10645,320.32418,2089.64531,253.84201,0.0,89.13206,31.18315
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,2.8349509533721267,283.5115651039208,280.6716419889176,0.0,0.992799120667742,1574.55079,318.63848,2088.42695,92.17512,0.0,90.44701,31.66224
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,2.8349509533721267,283.5115651039208,280.6716419889176,0.0,0.992799120667742,1541.62767,316.26914,2087.83232,2.97591,0.0,97.11622,31.58723
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,2.8349509533721267,283.5115651039208,280.6716419889176,0.0,0.992799120667742,1559.21094,307.57028,2015.31732,23.49301,0.0,73.83942,31.81491
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,2.9289441446837485,282.8279823623892,280.4734149875611,0.0,0.358224874618181,1605.53085,308.35734,2014.96441,25.85041,0.0,84.75773,30.87661
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,2.9289441446837485,282.8279823623892,280.4734149875611,0.0,0.358224874618181,1696.96912,306.97746,1994.32702,72.55856,0.0,92.53509,31.78402
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,2.9289441446837485,282.8279823623892,280.4734149875611,0.0,0.358224874618181,1776.83949,308.74703,2022.15022,81.30268,25.27267,96.60512,33.26875
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,3.394085937922802,283.9257873913781,280.3484532458114,24.313654119030307,0.6120927652513246,1827.77057,312.13192,2027.21105,125.45436,64.06626,99.034,31.73454
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,3.394085937922802,283.9257873913781,280.3484532458114,24.313654119030307,0.6120927652513246,1879.12694,312.69452,2036.82779,209.86765,118.22372,99.32012,32.26155
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,3.394085937922802,283.9257873913781,280.3484532458114,24.313654119030307,0.6120927652513246,1888.35618,313.02119,2063.50061,323.3654,223.09636,103.36611,31.60275
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,3.8051355503745743,287.3232459421242,278.8485653989711,435.2258603730651,0.2739671945280958,1866.30762,311.28348,2052.19446,379.83407,369.79198,103.92246,31.53636
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,3.8051355503745743,287.3232459421242,278.8485653989711,435.2258603730651,0.2739671945280958,1830.07338,311.28798,2055.68322,389.8724,497.41441,106.46402,32.22643
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,3.8051355503745743,287.3232459421242,278.8485653989711,435.2258603730651,0.2739671945280958,1796.3786,311.46722,2056.32037,316.51402,568.50625,103.57792,31.86881
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,3.5209932841629303,289.24862851041894,277.600748218267,561.9519802607101,0.4605735485632268,1759.07527,312.65567,2054.35912,237.86175,570.1985,103.33868,31.53445
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,3.5209932841629303,289.24862851041894,277.600748218267,561.9519802607101,0.4605735485632268,1745.20187,310.39976,2052.52157,189.73018,517.83766,105.22446,31.48672
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,3.5209932841629303,289.24862851041894,277.600748218267,561.9519802607101,0.4605735485632268,1749.32288,309.76862,2054.66746,126.36646,434.35685,107.58122,31.49994
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,2.5833171498105423,288.6945123344731,277.7949660171081,423.14901371443005,0.0691032408128419,1785.62582,310.41357,2055.72483,178.06005,333.84698,102.59612,31.38132
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,2.5833171498105423,288.6945123344731,277.7949660171081,423.14901371443005,0.0691032408128419,1847.78098,309.4936,2057.12818,279.55561,216.04642,102.95561,31.24594
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,2.5833171498105423,288.6945123344731,277.7949660171081,423.14901371443005,0.0691032408128419,1887.43035,311.93031,2056.92796,492.29442,104.01389,106.59384,31.53389
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,1.7700711063823322,284.8173000752148,277.77632908088697,233.77289674604336,0.1033986441509431,1905.97776,312.4965,2057.73657,754.27028,22.34986,102.79062,31.4301
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,1.7700711063823322,284.8173000752148,277.77632908088697,233.77289674604336,0.1033986441509431,1913.95851,312.14429,2058.42829,864.59739,0.0,99.03225,31.43558
2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,1.7700711063823322,284.8173000752148,277.77632908088697,233.77289674604336,0.1033986441509431,1893.86717,313.28223,2056.25557,808.07131,0.0,98.57278,31.09606
2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,2.038981871360974,283.6397250163292,277.7072267192226,0.0,0.0095531821150605,1837.60552,312.0324,2055.0347,640.26566,0.0,103.05041,30.67286
2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,2.038981871360974,283.6397250163292,277.7072267192226,0.0,0.0095531821150605,1751.07645,313.95452,2054.55286,454.92854,0.0,107.05248,31.10868
2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,2.038981871360974,283.6397250163292,277.7072267192226,0.0,0.0095531821150605,1649.22345,316.95613,2053.46638,264.02088,0.0,102.86038,31.05419
