UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,1.2870897329998892,279.09212092353533,274.9968436475916,0.0,0.0,1415.26574,365.40504,2103.93074,22.51635,0.0,311.99999,31.34007
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,1.308821316626508,278.2530956687555,274.9231710206467,0.0,0.0003765612734871,1457.61021,366.00514,2103.20013,24.61993,0.0,273.0,30.45923
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,1.308821316626508,278.2530956687555,274.9231710206467,0.0,0.0003765612734871,1529.28857,364.33652,2081.45375,56.01293,0.0,224.0,31.35777
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,1.308821316626508,278.2530956687555,274.9231710206467,0.0,0.0003765612734871,1581.94352,365.99192,2110.72793,50.56659,0.0,190.0,32.83599
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,1.1632377075109466,280.6252489609117,275.6814368669035,25.721309827657567,0.0005652096619496,1611.00576,369.94945,2116.42137,77.66305,5.0,231.99999,31.31868
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,1.1632377075109466,280.6252489609117,275.6814368669035,25.721309827657567,0.0005652096619496,1636.39259,370.92498,2126.234,139.97351,208.99999,160.0,31.86178
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,1.1632377075109466,280.6252489609117,275.6814368669035,25.721309827657567,0.0005652096619496,1634.52246,371.06922,2153.65381,233.65893,565.00002,124.0,31.21349
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,1.6564631363898572,286.16041283596684,276.6087143447369,480.4833381840718,0.0,1618.64483,368.75824,2142.03955,285.03184,902.00003,126.0,31.17582
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,1.6564631363898572,286.16041283596684,276.6087143447369,480.4833381840718,0.0,1601.22528,368.38267,2145.6055,306.38532,1131.99999,108.0,31.87382
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,1.6564631363898572,286.16041283596684,276.6087143447369,480.4833381840718,0.0,1593.51458,368.51384,2146.53838,255.09204,1268.99995,91.0,31.52293
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,1.975254612396387,288.847611469022,276.79967427255474,591.288949986687,0.0,1578.94315,369.97827,2144.26435,199.38555,1353.00001,87.0,31.1952
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,1.975254612396387,288.847611469022,276.79967427255474,591.288949986687,0.0,1578.99931,367.57212,2142.06456,169.82827,1279.00005,96.0,31.14389
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,1.975254612396387,288.847611469022,276.79967427255474,591.288949986687,0.0,1591.34086,367.05328,2143.61969,115.08686,1121.00004,69.0,31.15819
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,2.0561833408785333,288.04331965893624,277.59669582103345,432.8062181566729,0.0,1617.10076,367.52425,2144.70139,149.53313,846.00001,49.0,31.04072
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,2.0561833408785333,288.04331965893624,277.59669582103345,432.8062181566729,0.0,1656.895,366.24246,2146.12543,213.6431,504.99999,41.0,30.9296
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,2.0561833408785333,288.04331965893624,277.59669582103345,432.8062181566729,0.0,1672.43934,369.19336,2145.84949,374.25421,177.0,26.0,31.22226
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,1.7967725543312774,283.52746720503063,277.66804507882574,235.0577790178798,0.0,1662.49146,369.92681,2146.57965,590.87216,3.0,17.0,31.1311
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,1.7967725543312774,283.52746720503063,277.66804507882574,235.0577790178798,0.0,1648.05435,369.265,2147.15757,688.05132,0.0,18.0,31.14636
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,1.7967725543312774,283.52746720503063,277.66804507882574,235.0577790178798,0.0,1621.86517,370.20626,2144.73596,657.29581,0.0,19.0,30.8088
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,1.6178315508784888,282.3779873481503,277.59883654127725,0.0,0.0,1571.89024,368.62159,2143.3516,534.42642,0.0,18.0,30.4202
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,1.6178315508784888,282.3779873481503,277.59883654127725,0.0,0.0,1503.3158,370.46612,2142.67647,390.41981,0.0,17.0,30.83208
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,1.6178315508784888,282.3779873481503,277.59883654127725,0.0,0.0,1439.62626,374.02817,2141.36306,231.10386,0.0,14.0,30.76999
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,1.4098183684644812,281.70646162308566,277.4426606638765,0.0,0.0,1407.49064,372.02981,2140.04418,87.17361,0.0,12.0,31.23986
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,1.4098183684644812,281.70646162308566,277.4426606638765,0.0,0.0,1401.36902,369.19117,2139.43057,6.93777,0.0,25.0,31.16412
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,1.4098183684644812,281.70646162308566,277.4426606638765,0.0,0.0,1362.87129,361.14436,2078.44218,25.95089,0.0,41.08661,33.08144
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,1.2289793245774665,281.3091590318629,277.2931493017119,0.0,0.0,1406.66928,361.75825,2077.82026,28.91975,0.0,53.07365,31.9899
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,1.2289793245774665,281.3091590318629,277.2931493017119,0.0,0.0,1477.63031,360.11091,2056.3928,61.69554,0.0,62.64748,32.92097
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,1.2289793245774665,281.3091590318629,277.2931493017119,0.0,0.0,1532.2544,361.7747,2085.2496,55.84306,53.14225,67.70917,34.42303
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,1.268041945947197,282.8444118498709,278.0150735773707,18.63492554065074,0.0056221079902402,1561.96951,365.69004,2090.76112,83.11348,116.99432,71.14051,32.84377
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,1.268041945947197,282.8444118498709,278.0150735773707,18.63492554065074,0.0056221079902402,1587.82787,366.63516,2100.51736,149.81836,199.78909,73.65325,33.32783
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,1.268041945947197,282.8444118498709,278.0150735773707,18.63492554065074,0.0056221079902402,1585.26441,366.79284,2127.72217,250.19132,349.39629,79.01117,32.64102
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,2.082611113213878,286.92068810646924,278.4368609221982,371.65791357838725,0.0192018470044874,1566.99642,364.52409,2116.19659,307.91046,553.79612,81.41251,32.49801
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,2.082611113213878,286.92068810646924,278.4368609221982,371.65791357838725,0.0192018470044874,1544.08542,364.17651,2119.74038,331.18616,731.57128,85.63956,33.16692
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,2.082611113213878,286.92068810646924,278.4368609221982,371.65791357838725,0.0192018470044874,1533.02629,364.31124,2120.58821,277.63679,832.58284,84.11812,32.79139
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,2.8579881815800743,288.3384297829301,278.62203660194524,469.1864953979896,0.0530447082934454,1515.8807,365.75533,2118.40422,222.29525,834.55642,84.89537,32.43932
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,2.8579881815800743,288.3384297829301,278.62203660194524,469.1864953979896,0.0530447082934454,1514.09128,363.36025,2116.30858,194.05555,755.19895,87.94798,32.40114
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,2.8579881815800743,288.3384297829301,278.62203660194524,469.1864953979896,0.0530447082934454,1525.47215,362.83315,2118.03358,135.74332,628.16949,91.22098,32.41147
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,2.925429674021084,286.3724548183057,279.52107363998965,272.29903083611146,0.2631620784591005,1552.67226,363.31693,2119.10823,165.31833,477.85727,87.41161,32.28982
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,2.925429674021084,286.3724548183057,279.52107363998965,272.29903083611146,0.2631620784591005,1595.81062,362.06179,2120.52636,224.31045,305.3724,88.41813,32.08971
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,2.925429674021084,286.3724548183057,279.52107363998965,272.29903083611146,0.2631620784591005,1614.88881,364.9748,2120.27225,390.00993,142.81425,93.13886,32.36509
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,2.422361584862383,283.30292093757004,279.70313145736,144.61975068237138,1.2049826524927538,1608.3302,365.69593,2121.02491,623.32972,22.28376,90.15011,32.22762
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,2.422361584862383,283.30292093757004,279.70313145736,144.61975068237138,1.2049826524927538,1598.53703,365.05694,2121.63557,738.64348,0.0,86.14897,32.20702
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,2.422361584862383,283.30292093757004,279.70313145736,144.61975068237138,1.2049826524927538,1573.96247,366.01268,2119.28559,718.1529,0.0,86.38425,31.86227
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,2.50036229814456,282.14976756206715,279.4054848447155,0.0,1.9049351826225231,1524.62217,364.45265,2117.9483,594.21243,0.0,90.88609,31.34677
2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,2.50036229814456,282.14976756206715,279.4054848447155,0.0,1.9049351826225231,1456.18345,366.30291,2117.32889,442.78794,0.0,94.78601,31.84645
2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,2.50036229814456,282.14976756206715,279.4054848447155,0.0,1.9049351826225231,1390.12979,369.8237,2116.08051,267.7917,0.0,90.14857,31.81223
2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,2.481767410085772,281.2644453612337,278.9653994311517,0.0,3.8297209243747306,1355.68458,367.84981,2114.81075,104.29474,0.0,91.46196,32.30538
2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,2.481767410085772,281.2644453612337,278.9653994311517,0.0,3.8297209243747306,1348.58151,365.04791,2114.20646,10.84476,0.0,98.10784,32.23148
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,2.481767410085772,281.2644453612337,278.9653994311517,0.0,3.8297209243747306,1360.09133,353.98196,2041.26317,24.12836,0.0,77.55168,32.47551
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,2.572495984343365,280.64918430956413,278.7881366077868,0.0,1.5746125634683672,1403.46996,354.61896,2040.79975,26.64053,0.0,88.34886,31.45729
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,2.572495984343365,280.64918430956413,278.7881366077868,0.0,1.5746125634683672,1478.99421,353.00739,2019.83753,63.45154,0.0,95.92261,32.37704
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,2.572495984343365,280.64918430956413,278.7881366077868,0.0,1.5746125634683672,1549.9003,354.68532,2048.08561,62.38669,40.25603,99.88024,33.8708
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,2.709634344379483,280.6346201701112,278.5557505803722,6.013711327696523,2.982860431348104,1592.23562,358.52975,2053.33176,94.99972,89.6187,102.19549,32.3131
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,2.709634344379483,280.6346201701112,278.5557505803722,6.013711327696523,2.982860431348104,1633.89698,359.42373,2063.00569,166.0373,153.47766,102.22925,32.8177
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,2.709634344379483,280.6346201701112,278.5557505803722,6.013711327696523,2.982860431348104,1639.44521,359.60399,2089.89726,268.58569,266.56386,106.12655,32.1443
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,2.769312670674016,281.3637274576328,278.4927855756222,104.98801214492956,1.1155480057434843,1615.89165,357.40623,2078.50084,323.98904,419.38773,106.47379,32.03794
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,2.769312670674016,281.3637274576328,278.4927855756222,104.98801214492956,1.1155480057434843,1574.00355,357.10574,2082.01223,342.45377,549.76738,108.82431,32.71698
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,2.769312670674016,281.3637274576328,278.4927855756222,104.98801214492956,1.1155480057434843,1543.34639,357.24641,2082.73601,283.25473,619.10657,105.78353,32.35002
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,2.5391927334991893,281.8629431586959,278.4549631422103,136.68970909344333,1.723356975719053,1508.03721,358.65635,2080.68312,220.353,614.24588,105.42909,32.00642
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,2.5391927334991893,281.8629431586959,278.4549631422103,136.68970909344333,1.723356975719053,1493.5154,356.27986,2078.7396,185.35814,551.96842,107.18262,31.96367
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,2.5391927334991893,281.8629431586959,278.4549631422103,136.68970909344333,1.723356975719053,1496.02924,355.73884,2080.71245,126.50963,457.72675,109.43551,31.97538
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,2.2721330369799126,281.89803649761734,278.5459144741134,137.92035836347327,0.259585476408681,1530.52214,356.24417,2081.7771,164.62442,347.98618,104.31716,31.85518
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,2.2721330369799126,281.89803649761734,278.5459144741134,137.92035836347327,0.259585476408681,1592.63344,355.03385,2083.18636,238.7457,222.51465,104.60331,31.68604
2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,2.2721330369799126,281.89803649761734,278.5459144741134,137.92035836347327,0.259585476408681,1633.57032,357.88318,2082.96386,417.94235,104.84207,108.11885,31.96743
2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,1.7585782918029444,280.4518782799779,278.4629558825328,78.51680268749257,0.3618716990278436,1653.97109,358.5836,2083.74973,655.37759,19.80743,104.22332,31.84608
2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,1.7585782918029444,280.4518782799779,278.4629558825328,78.51680268749257,0.3618716990278436,1670.47189,357.98294,2084.40802,763.62221,0.0,100.49246,31.83796
2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,1.7585782918029444,280.4518782799779,278.4629558825328,78.51680268749257,0.3618716990278436,1658.0564,358.96304,2082.1623,728.51555,0.0,99.95426,31.49571
2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,1.406354061363761,279.7520641076477,278.03247082670384,0.0,0.0898606814914107,1610.52276,357.44448,2080.89369,590.87937,0.0,104.42914,31.02436
2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,1.406354061363761,279.7520641076477,278.03247082670384,0.0,0.0898606814914107,1533.77056,359.30434,2080.35522,430.85629,0.0,108.44278,31.49349
