UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,1.9834660356963607,280.8376111034893,277.7002771794888,0.0,0.02597788924597,943.97376,278.31516,1732.78311,26.49422,0.0,3.0,26.71105
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,1.9160605355285267,279.9891667363672,277.32883891907136,0.0,0.0611614316927234,962.44031,279.19674,1733.63492,31.19849,0.0,0.0,26.39031
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,1.9160605355285267,279.9891667363672,277.32883891907136,0.0,0.0611614316927234,993.5719,277.96295,1716.53279,95.66307,0.0,0.0,27.20237
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,1.9160605355285267,279.9891667363672,277.32883891907136,0.0,0.0611614316927234,1033.14395,279.79028,1739.7297,122.15873,0.0,0.0,28.61725
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.2545232671077167,284.10397939632503,279.0893359084382,70.79113116939818,0.0823162312949601,1056.657,282.88548,1742.77357,183.27257,3.0,0.0,27.26458
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.2545232671077167,284.10397939632503,279.0893359084382,70.79113116939818,0.0823162312949601,1070.29087,283.23922,1751.76577,282.27507,148.00001,0.0,27.96464
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.2545232671077167,284.10397939632503,279.0893359084382,70.79113116939818,0.0823162312949601,1061.96819,283.65818,1776.05712,406.08015,455.0,0.0,27.41873
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,3.141018380771784,288.08856654004705,280.0146061133897,605.7204026767395,0.1105894724401138,1060.85152,282.21044,1765.73354,460.55445,803.00001,0.0,27.66108
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,3.141018380771784,288.08856654004705,280.0146061133897,605.7204026767395,0.1105894724401138,1056.4969,282.40721,1768.97592,457.28613,1134.00006,0.0,28.43643
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,3.141018380771784,288.08856654004705,280.0146061133897,605.7204026767395,0.1105894724401138,1061.00112,282.61073,1768.66985,367.57055,1368.99994,0.0,28.15101
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,3.5381910243771246,289.63924267672934,280.8558236499887,685.0684582985375,0.523575326813295,1043.66677,283.6596,1767.70571,273.76116,1435.99997,2.0,27.88802
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,3.5381910243771246,289.63924267672934,280.8558236499887,685.0684582985375,0.523575326813295,1033.52451,281.47969,1767.0241,216.4318,1442.00005,3.0,27.8018
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,3.5381910243771246,289.63924267672934,280.8558236499887,685.0684582985375,0.523575326813295,1039.84773,280.79174,1771.05382,155.38318,1344.99998,4.0,27.82666
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,3.464635048470336,288.31992890693294,281.8106393480969,453.1459212540985,0.6601695515896455,1052.92771,281.52468,1772.03342,228.3642,1175.00005,7.0,27.72028
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,3.464635048470336,288.31992890693294,281.8106393480969,453.1459212540985,0.6601695515896455,1071.80652,280.78776,1773.37049,361.77748,882.99999,5.0,27.84573
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,3.464635048470336,288.31992890693294,281.8106393480969,453.1459212540985,0.6601695515896455,1099.73278,282.96437,1773.41119,610.20951,672.0,10.0,28.18434
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,3.033585760215287,283.9688519812736,281.2940657140468,259.2606231163885,1.414332589084308,1094.60031,283.44594,1774.46981,896.1662,363.00001,15.0,28.21628
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,3.033585760215287,283.9688519812736,281.2940657140468,259.2606231163885,1.414332589084308,1110.2661,283.25034,1775.52491,1004.46436,72.0,22.0,28.32683
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,3.033585760215287,283.9688519812736,281.2940657140468,259.2606231163885,1.414332589084308,1114.68858,284.48779,1774.14567,918.02968,0.0,30.0,28.0084
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,2.729483282424324,282.9171830011906,280.79037430330754,0.0,0.4806750938602768,1097.70374,283.4073,1773.44644,710.68096,0.0,38.0,27.95715
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,2.729483282424324,282.9171830011906,280.79037430330754,0.0,0.4806750938602768,1062.69345,285.36867,1773.58037,495.60789,0.0,59.0,28.13561
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,2.729483282424324,282.9171830011906,280.79037430330754,0.0,0.4806750938602768,1012.06819,288.08681,1773.21723,284.2978,0.0,50.0,27.99945
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,2.382842339267684,282.5688012702941,280.50934553085824,0.0,0.7669663879979576,986.13555,286.58881,1772.61396,105.02033,0.0,58.0,28.40742
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,2.382842339267684,282.5688012702941,280.50934553085824,0.0,0.7669663879979576,990.43343,284.5012,1772.13484,4.71899,0.0,52.0,28.32681
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,2.382842339267684,282.5688012702941,280.50934553085824,0.0,0.7669663879979576,940.97746,276.59117,1721.04765,27.60162,0.0,27.7878,30.05937
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,2.13363801278269,282.2629075720412,280.2328251848521,0.0,0.1378101710990787,961.60507,277.47833,1721.94949,30.99955,0.0,40.20879,29.33349
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,2.13363801278269,282.2629075720412,280.2328251848521,0.0,0.1378101710990787,995.63933,276.25314,1704.99403,89.81963,0.0,50.51205,30.2081
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,2.13363801278269,282.2629075720412,280.2328251848521,0.0,0.1378101710990787,1039.18337,278.08387,1727.99879,108.10396,18.74953,55.97638,31.6688
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,2.2975639978350872,285.1398217310171,281.3655334216055,53.98644654383618,0.2317170174133387,1065.21403,281.162,1730.95898,164.38193,65.72822,59.81476,30.19704
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,2.2975639978350872,285.1398217310171,281.3655334216055,53.98644654383618,0.2317170174133387,1081.66324,281.50344,1739.92526,268.66672,140.74464,63.23159,30.78357
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,2.2975639978350872,285.1398217310171,281.3655334216055,53.98644654383618,0.2317170174133387,1073.83287,281.92781,1764.11769,402.71688,311.79655,69.1222,30.1636
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,3.1350402611889305,288.3186727460843,282.1355680960008,471.5063618055602,0.4357005766623915,1070.43016,280.49717,1753.83481,469.08377,565.4768,72.27267,30.2034
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,3.1350402611889305,288.3186727460843,282.1355680960008,471.5063618055602,0.4357005766623915,1061.29486,280.70526,1757.06707,473.10848,798.51751,77.18408,30.92281
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,3.1350402611889305,288.3186727460843,282.1355680960008,471.5063618055602,0.4357005766623915,1061.46642,280.91025,1756.72178,382.03697,948.94296,76.21675,30.59003
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,3.7140046395840702,289.43696474875264,282.5285895367775,556.9401094411361,1.6018002340861983,1040.97941,281.95087,1755.79902,287.66738,983.01741,77.40673,30.28021
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,3.7140046395840702,289.43696474875264,282.5285895367775,556.9401094411361,1.6018002340861983,1029.06199,279.77544,1755.16539,227.83199,914.7238,80.9331,30.21924
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,3.7140046395840702,289.43696474875264,282.5285895367775,556.9401094411361,1.6018002340861983,1034.54278,279.08413,1759.27334,154.86548,780.20118,84.57813,30.23647
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,3.627373815736946,288.1746913077882,283.0720553401984,436.24239952095695,1.579942155869006,1049.64175,279.82227,1760.24976,213.79001,606.43417,81.24616,30.12206
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,3.627373815736946,288.1746913077882,283.0720553401984,436.24239952095695,1.579942155869006,1072.53725,279.09613,1761.58409,336.38425,396.26681,82.5154,30.07639
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,3.627373815736946,288.1746913077882,283.0720553401984,436.24239952095695,1.579942155869006,1103.82509,281.25743,1761.6348,590.7287,191.88592,87.67565,30.38177
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,2.708018492757808,284.3812398393952,282.3688732370447,250.1523290158921,3.233224986503631,1102.2537,281.73402,1762.70377,901.14411,34.49862,85.01761,30.32466
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,2.708018492757808,284.3812398393952,282.3688732370447,250.1523290158921,3.233224986503631,1120.92621,281.54765,1763.77399,1038.7653,0.0,80.9179,30.36629
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,2.708018492757808,284.3812398393952,282.3688732370447,250.1523290158921,3.233224986503631,1125.37419,282.79094,1762.42772,974.4125,0.0,81.43527,30.03402
