UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,1.6578884536103802,280.16979021443274,274.2192308178135,0.0,0.0,1591.52274,354.45812,2112.55525,14.57924,0.0,105.0,36.10389
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,1.823055319078524,279.82929619146523,273.99063819604845,0.0,0.0,1607.93506,355.09361,2111.78803,11.68895,0.0,96.99999,34.64664
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,1.823055319078524,279.82929619146523,273.99063819604845,0.0,0.0,1659.84044,353.47966,2089.93376,30.31361,0.0,106.0,35.63417
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,1.823055319078524,279.82929619146523,273.99063819604845,0.0,0.0,1698.69769,355.15666,2119.34904,19.32339,0.0,112.0,37.17759
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,1.9568770453574609,279.5734759180804,273.87263238764,0.1235519601055583,0.0,1724.17939,359.0058,2125.10409,37.53749,0.0,118.0,35.49083
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,1.9568770453574609,279.5734759180804,273.87263238764,0.1235519601055583,0.0,1751.92265,359.90316,2134.93583,74.44977,0.0,125.0,35.87241
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,1.9568770453574609,279.5734759180804,273.87263238764,0.1235519601055583,0.0,1766.01432,360.08193,2162.42817,136.89313,56.0,129.0,35.11875
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,2.109303079618102,284.4437624491118,275.05512235902626,174.76291880676595,0.0,1766.20312,357.87946,2150.78401,166.95879,218.0,138.0,34.7929
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,2.109303079618102,284.4437624491118,275.05512235902626,174.76291880676595,0.0,1766.84875,357.57585,2154.35747,189.83908,357.00002,130.00001,35.41132
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,2.109303079618102,284.4437624491118,275.05512235902626,174.76291880676595,0.0,1769.72196,357.7161,2155.31922,158.27323,436.99999,134.0,34.99303
